cid,Comment,time,author,channel,votes,replies,photo,heart,reply,time_parsed,Movie Name,IMDb Rating
Ugx2SlYByLHjBbbOKnZ4AaABAg.9XfoD7wh7QK9YTFGPPudEu,THIS IS A KID'S MOVE - YOU WOULD HAVE TO BE A KID TO IGNORE ALL THE INCONSISTENCIES AND NOT NOTICE THE CHINESE PROPAGANA = THEY MUST HAVE FUNDED THE MOVIE,2 years ago,@JIMDEZWAV,UC1BVOAtIVqGxNdpzegPJgcQ,0,,https://yt3.ggpht.com/ytc/AIdro_lviYNBF-pr28HRQkzwfKxmUF7CsPuip_LZEf24Fwo5Xbo=s88-c-k-c0x00ffffff-no-rj,False,True,1670877600.887006,Moonfall,5.2
Ugx2SlYByLHjBbbOKnZ4AaABAg.9XfoD7wh7QK9YTS-u1Uo5A, @JIMDEZWAV  So are most Marvel movies 🤣🤷‍♂️,2 years ago,@SlonesWildernessExpeditions,UCnTMYN_z_9nMTbom3QyvDIQ,2,,https://yt3.ggpht.com/ytc/AIdro_n36ngM45YdGOM6xMhJ_SgQA4yGFCRCgIcw0YDuUgFQYAY=s88-c-k-c0x00ffffff-no-rj,False,True,1670877600.889022,Moonfall,5.2
Ugx2SlYByLHjBbbOKnZ4AaABAg.9XfoD7wh7QK9YTT_9w0UXU," @SlonesWildernessExpeditions  TRUE , HOWEVER THIS MOVIE HAS ONE  SAVING GRACE  AND IT'S A BIG ONE BUT I CAN'T TELL YOU BECAUSE IT MIGHT RUIN IT FOR EVERYONE ...... .",2 years ago,@JIMDEZWAV,UC1BVOAtIVqGxNdpzegPJgcQ,0,,https://yt3.ggpht.com/ytc/AIdro_lviYNBF-pr28HRQkzwfKxmUF7CsPuip_LZEf24Fwo5Xbo=s88-c-k-c0x00ffffff-no-rj,False,True,1670877600.890021,Moonfall,5.2
Ugx2SlYByLHjBbbOKnZ4AaABAg.9XfoD7wh7QK9YTVVIXoQce, @SlonesWildernessExpeditions  LET'S JUST SAY IN REALITY  OUR MOON IS THE ONLY THING THAT HAS MORE INCONSISTENCIES THAN THIS MOVIE - THAT WILL MAKE SENCE WHEN YOU SEE IT AND I GAVE AWAY NOTHING,2 years ago (edited),@JIMDEZWAV,UC1BVOAtIVqGxNdpzegPJgcQ,0,,https://yt3.ggpht.com/ytc/AIdro_lviYNBF-pr28HRQkzwfKxmUF7CsPuip_LZEf24Fwo5Xbo=s88-c-k-c0x00ffffff-no-rj,False,True,1670877600.891019,Moonfall,5.2
Ugx2SlYByLHjBbbOKnZ4AaABAg.9XfoD7wh7QK9a3aYY8gDDA," @juanjosedelpinorivas7099  the title of that movie sounded interesting, but when I saw the trailer, I was thankful I didn’t watch that movie",2 years ago,@stormlighter82,UCbJ3FBCZZOUQt7UsaocxEVQ,0,,https://yt3.ggpht.com/ytc/AIdro_mpm0uBKccTrgAMLYgnAJoqqGvahz5LCoaKzNJ0xzw=s88-c-k-c0x00ffffff-no-rj,False,True,1670877600.892018,Moonfall,5.2
Ugx2SlYByLHjBbbOKnZ4AaABAg.9XfoD7wh7QK9aRNiF6WxlQ,There isn't much disaster in the movie.,2 years ago,@johnh8705,UCb2JYfx-ITxVvXI-vC2-Fow,0,,https://yt3.ggpht.com/ytc/AIdro_mSjZMtn4yBui-UW2YTD5ivG3qKsolWJtSY9yCmyjUpYg=s88-c-k-c0x00ffffff-no-rj,False,True,1670877600.892018,Moonfall,5.2
Ugx2SlYByLHjBbbOKnZ4AaABAg.9XfoD7wh7QK9anh5Z0TnSI,Or not down for it? I despise comedy when it comes to natural disaster films. It just doesn't make any sense to me why they'd film this in the first place.😑,2 years ago,@charliedays,UC-B-f3YZKS6nIa6j28-OCJw,0,,https://yt3.ggpht.com/ytc/AIdro_mogs-5sRE8IrZB3rnzFe0-11yDiniLBc2QymYfCXNmhg=s88-c-k-c0x00ffffff-no-rj,False,True,1670877600.893017,Moonfall,5.2
Ugx2SlYByLHjBbbOKnZ4AaABAg.9XfoD7wh7QK9anj79qSMEC, @charliedays  To each their own!,2 years ago,@SlonesWildernessExpeditions,UCnTMYN_z_9nMTbom3QyvDIQ,0,,https://yt3.ggpht.com/ytc/AIdro_n36ngM45YdGOM6xMhJ_SgQA4yGFCRCgIcw0YDuUgFQYAY=s88-c-k-c0x00ffffff-no-rj,False,True,1670877600.894016,Moonfall,5.2
Ugx2SlYByLHjBbbOKnZ4AaABAg.9XfoD7wh7QK9ao_ut8HJ0V, @SlonesWildernessExpeditions  Yup! Very well said.🤷‍♂️,2 years ago,@charliedays,UC-B-f3YZKS6nIa6j28-OCJw,0,,https://yt3.ggpht.com/ytc/AIdro_mogs-5sRE8IrZB3rnzFe0-11yDiniLBc2QymYfCXNmhg=s88-c-k-c0x00ffffff-no-rj,False,True,1670877600.895017,Moonfall,5.2
UgwYsgYW4GWYWa6MR7x4AaABAg.9YNKuVFZNIJ9YOXiCYWkNo,Honestly I agree it was way better then I was expecting it to be,2 years ago,@icantsleep1692,UCxaNPpiEthzZpB3AfbxnAKA,14,,https://yt3.ggpht.com/ytc/AIdro_lAWW1Ser3Y4iilVrxsrwGn8_a6Z2c_1y3JItf_zdWIqDY=s88-c-k-c0x00ffffff-no-rj,False,True,1670877601.152333,Moonfall,5.2
UgwYsgYW4GWYWa6MR7x4AaABAg.9YNKuVFZNIJ9fpU94pJ9Jk,It's awful,2 years ago,@megami215,UCuERx4yHpyQfzb5X64kpW-A,22,,https://yt3.ggpht.com/2of0Kgf_Z6SAfQZIhxIXo_PRUw9Za4RnmUIhtyH1etiyL8m2yj3im56BuErD5AuiE7FJAbTdCr0=s88-c-k-c0x00ffffff-no-rj,False,True,1670877601.154336,Moonfall,5.2
UgwYsgYW4GWYWa6MR7x4AaABAg.9YNKuVFZNIJ9iqaCm_B1mL,"It was terrible. Out of touch, soulless, contrived, more plot holes than swizz cheese, full of clichés but not in a good way, terrible acting despite having relatively good actors, just all around horrible. I can't even imagine how low your expectations must have been for you to enjoy this since I expected it to be garbage and it was way worse.",2 years ago,@daniel4647,UCTeGnIAgFl7aROCTByZvW-g,22,,https://yt3.ggpht.com/ytc/AIdro_k-3RBpUUGHc-6wJHonXM3akArAbgx20i_V6w87tzzzURQ=s88-c-k-c0x00ffffff-no-rj,False,True,1670877601.155386,Moonfall,5.2
UgwYsgYW4GWYWa6MR7x4AaABAg.9YNKuVFZNIJ9kVxOqaj8xj,Would be epic on the big screen and with some better editing. It should be 3 hours long.,1 year ago,@treatb09,UCmohbfIcL9OBJ7AoPiSgdlw,2,,https://yt3.ggpht.com/ytc/AIdro_npRrNK71uajDewZUjGSgOwoV8TNL31NVbIy77lKsGqJXo=s88-c-k-c0x00ffffff-no-rj,False,True,1702413601.156377,Moonfall,5.2
UgwYsgYW4GWYWa6MR7x4AaABAg.9YNKuVFZNIJ9lkMLP-mboW, @daniel4647  are you depressed?,1 year ago (edited),@xyfe,UC9yMYnqqVoD72WGgSsVl9Bw,11,,https://yt3.ggpht.com/ytc/AIdro_lx5UOocXmV-35Dz-594h-GrIPskpCCzO4tdYqQWv4f4CDDgnM9QYqJ51u0f4ntGfWIsw=s88-c-k-c0x00ffffff-no-rj,False,True,1702413601.157377,Moonfall,5.2
UgwYsgYW4GWYWa6MR7x4AaABAg.9YNKuVFZNIJ9myeCQ0bZW9, @icantsleep1692  I appreciate the honest opinion and so I can now watch this movie with an open mind. Some movies are not meant to be scientifically correct. I am sure they could’ve done it with this one if they wanted. I think some commenters like to show how smart they are in the science dept by pointing out everything that’s scientifically impossible in this movie so therefore it’s  a horrible movie which isn’t worth watching . 😂,1 year ago (edited),@Orlanzepol123,UCnfoPHL445IYmLqEWrI9I5w,2,,https://yt3.ggpht.com/SNyq2gXvlqyCGl89m98T2CpoMQ0rCeYXIAzMdDVZ11y4G1nOuRRTM6sWnWUpX-geIE8iqtSJ=s88-c-k-c0x00ffffff-no-rj,False,True,1702413601.158379,Moonfall,5.2
UgwYsgYW4GWYWa6MR7x4AaABAg.9YNKuVFZNIJ9oavfMBYKs5, @xyfe 😂Haha 😂😂😂,1 year ago (edited),@Famousstarsandexotics,UCR807B10R7xZ00HyjR5XcbA,0,,https://yt3.ggpht.com/tydOXh5pZndKk81x58ulHrbXJ6nxje4z0vMUh6JL92FX4N17yXwj9Bnx1-9eqCcP3lsjlS5j5w=s88-c-k-c0x00ffffff-no-rj,False,True,1702413601.159381,Moonfall,5.2
UgwYsgYW4GWYWa6MR7x4AaABAg.9YNKuVFZNIJ9qZoPrXvD4Q,You’re crazy,1 year ago,@twiceland2612,UCMivfvTX0PqbWgQt6IKMvxQ,1,,https://yt3.ggpht.com/N_0cNWUIwM3DfuFzabI2GRjKwKxwLQgi3P1PP6Kh7ogRSiaYrsl3D2KBDSGQXWvwAOzOPNxuLQ=s88-c-k-c0x00ffffff-no-rj,False,True,1702413601.365634,Moonfall,5.2
UgwYsgYW4GWYWa6MR7x4AaABAg.9YNKuVFZNIJ9uHnXavoL1A,Lmfao its boring af 😂,1 year ago,@jhondiick4202,UCpM9vQeP7frjO5GEFCpb0VA,1,,https://yt3.ggpht.com/ytc/AIdro_mCfbmq8yPuAQ9xuE5HmtjBH65tQ4Jh-vBSxZv3vV0tLlA=s88-c-k-c0x00ffffff-no-rj,False,True,1702413601.366635,Moonfall,5.2
Ugyf9NpmeR2iCiFwo2V4AaABAg.9Ws1JZbvWFU9WsCDlsVj8i,"Dude the Storylines are also Not that bad as critics made them to be. ... His movies have an Emotional HEART like no other .

Independence day Is a cult classic.",2 years ago,@funfact1310,UCT3mxlXzYh2MQmFTKJ8MOWw,19,,https://yt3.ggpht.com/ytc/AIdro_nRm-xqfLJJWynoHGMhyHMwYUsNZJiWKxev5sYnIaf7KvGvXFXY-L9EqaMrhr3VzoI0SQ=s88-c-k-c0x00ffffff-no-rj,False,True,1670877601.592159,Moonfall,5.2
Ugyf9NpmeR2iCiFwo2V4AaABAg.9Ws1JZbvWFU9WsUOtEb3iA,Betcha $10 Roland Emmerich will tackle The Black Hole.,2 years ago,@2013venjix,UCiy84xqwfCQzkGielJ12xHQ,3,,https://yt3.ggpht.com/Gc-M_l6NX54XBaI95fBbaXi_Wo3Y6QEldKiv4iRWiAwmkgDZSE8A41RifRE6Zaukcp5mwEaWcBI=s88-c-k-c0x00ffffff-no-rj,False,True,1670877601.593125,Moonfall,5.2
Ugyf9NpmeR2iCiFwo2V4AaABAg.9Ws1JZbvWFU9WsWUwkbk-t,bot,2 years ago,@shamwow9889,UCJr654oKg0bCsRZriASPWuw,3,,https://yt3.ggpht.com/ytc/AIdro_nNkIshUBOzjXXKFfSLLZuXG7glrcB3WUSvS9Qq4DmjYZk=s88-c-k-c0x00ffffff-no-rj,False,True,1670877601.594127,Moonfall,5.2
Ugyf9NpmeR2iCiFwo2V4AaABAg.9Ws1JZbvWFU9WsnpGbRJcf,INDEPENDT DAY IS PRETTY GOOD,2 years ago,@ANONYMOUS-tg2tq,UCT-eYALM1h7Gklos0AIR48w,3,,https://yt3.ggpht.com/P8GZLgGFp9K_tXSNJPopqkhacarRIhsHZz-GXoYMFbe5hy2plxF6xEKvbgkPts0U9Xo-wlwA=s88-c-k-c0x00ffffff-no-rj,False,True,1670877601.59513,Moonfall,5.2
Ugyf9NpmeR2iCiFwo2V4AaABAg.9Ws1JZbvWFU9WtiMo7Eln3,except of independence day 2. That was bad. But otherwise agreed!,2 years ago,@stadoblech,UCsDF20hYcGh3PZjsD6-uVRw,3,,https://yt3.ggpht.com/ytc/AIdro_knUSeLCemkK0Ote9gJWae29jvWKWbQFmrRiwbhkMz1CQ=s88-c-k-c0x00ffffff-no-rj,False,True,1670877601.596119,Moonfall,5.2
Ugyf9NpmeR2iCiFwo2V4AaABAg.9Ws1JZbvWFU9YggnucLRN3,Moonfall 2022 Holy Fluff this was laughably bad. It felt 1988 all throughout. Literally. I at first thought the place where i watched this made a literal Mistake with the Age of the Movie. We truly are in a Quality-Drought.,2 years ago,@slevinchannel7589,UCVMajr4RKvW9fxpCHqt_W0A,1,,https://yt3.ggpht.com/ytc/AIdro_lu6YP8Mp2xPAw-7A7pLPS4yL95ya4DO_A9dDVuf1k=s88-c-k-c0x00ffffff-no-rj,False,True,1670877601.597118,Moonfall,5.2
UgxCQbxFZEyRDqRBQwh4AaABAg.9WyX8-6WH869XAlENaSMpn,*The exact right amount of drugs,2 years ago,@Papanza295,UCl7jahCgSArMilv6szMPHYg,4,,https://yt3.ggpht.com/Isg_y-giIS_oG6ShXqA7GDrCkXPUGRNXqi3VHi4HKJAF8wCkmeyvi9OOJCZHC_DwNpnQbpiaiA=s88-c-k-c0x00ffffff-no-rj,False,True,1670877601.849671,Moonfall,5.2
UgxCQbxFZEyRDqRBQwh4AaABAg.9WyX8-6WH869XRdiAynw4-,Yesssss,2 years ago,@TheGravityShifter,UCJWsUNHD0yJP7Yab8kF1z4g,0,,https://yt3.ggpht.com/ytc/AIdro_kVmC_MQb0dMtt959CGDO6r6QzvyY3SmmvSBxsA-JIaHcE=s88-c-k-c0x00ffffff-no-rj,False,True,1670877601.850672,Moonfall,5.2
UgxCQbxFZEyRDqRBQwh4AaABAg.9WyX8-6WH869XTje0diYTz,Ever seen 2012 .... on WEED!!?!,2 years ago,@MaximusX67,UCshw1pU8IXAMHTCNB3OZVow,1,,https://yt3.ggpht.com/ytc/AIdro_nOZsyF3QXL7iSB5uQzRaC0CZfsAeG0yxoMuCLVUk9e3g=s88-c-k-c0x00ffffff-no-rj,False,True,1670877601.851671,Moonfall,5.2
UgxCQbxFZEyRDqRBQwh4AaABAg.9WyX8-6WH869XYiWsEkKiJ,with some Michael Bay vibes 🙂,2 years ago,@laurentd.4473,UCthIhTNtG9x-_jniyvSk2ag,2,,https://yt3.ggpht.com/ytc/AIdro_lYO3vD1zAzqiHRHsBcZUj4FQsRQXumFXsC6i5BvuLQQmeq=s88-c-k-c0x00ffffff-no-rj,False,True,1670877601.852669,Moonfall,5.2
UgxCQbxFZEyRDqRBQwh4AaABAg.9WyX8-6WH869XyfpvguOMW,"Well...Roland Emmerich brought us 2012, Independence Day, and The Day after Tomorrow.  Its always the end of the world.",2 years ago,@JSSTyger,UCBNpJvn2o5o0mIeoTVkhOJg,1,,https://yt3.ggpht.com/ytc/AIdro_ne01djq3zwOpXSiIFUP85FVhsC7jaIWvAixofvMd8O9w=s88-c-k-c0x00ffffff-no-rj,False,True,1670877601.854671,Moonfall,5.2
UgxCQbxFZEyRDqRBQwh4AaABAg.9WyX8-6WH869Y0GT8WnzaF, @JSSTyger  and I feel fine🤣😉,2 years ago,@robertbennion3166,UCJrZtF6SBZE983Yk1d2qNZw,3,,https://yt3.ggpht.com/ytc/AIdro_kL_zVtzfXvlW7u_WJPBn1mrmKdOFSYfBraQg7YTpU=s88-c-k-c0x00ffffff-no-rj,False,True,1670877601.855677,Moonfall,5.2
UgxCQbxFZEyRDqRBQwh4AaABAg.9WyX8-6WH869Y27xR_QRKv,How is that like 2012 ??? Why people keep repeating that when 2012 had absolutely NOTHING to do with space or some sci fi creature ?? It was about natural disasters and Noah's Ark. 😑,2 years ago,@shizukagozen777,UCA3dzh90n-dydO4YrJvmtyA,0,,https://yt3.ggpht.com/ytc/AIdro_m1IJDLnBO3Ut3fGYp_PqKbH5Uxek1rJSMyMYVRlowm_Co=s88-c-k-c0x00ffffff-no-rj,False,True,1670877601.856671,Moonfall,5.2
UgxCQbxFZEyRDqRBQwh4AaABAg.9WyX8-6WH869Y2b8ZC76GM, @shizukagozen777  2012 also had cars flying across chasms and skipping over falling debris.,2 years ago,@JSSTyger,UCBNpJvn2o5o0mIeoTVkhOJg,2,,https://yt3.ggpht.com/ytc/AIdro_ne01djq3zwOpXSiIFUP85FVhsC7jaIWvAixofvMd8O9w=s88-c-k-c0x00ffffff-no-rj,False,True,1670877601.857672,Moonfall,5.2
UgxCQbxFZEyRDqRBQwh4AaABAg.9WyX8-6WH869Y3QSPxWMdc," @JSSTyger  
So ?",2 years ago,@shizukagozen777,UCA3dzh90n-dydO4YrJvmtyA,0,,https://yt3.ggpht.com/ytc/AIdro_m1IJDLnBO3Ut3fGYp_PqKbH5Uxek1rJSMyMYVRlowm_Co=s88-c-k-c0x00ffffff-no-rj,False,True,1670877601.85867,Moonfall,5.2
UgxCQbxFZEyRDqRBQwh4AaABAg.9WyX8-6WH869Y7w5kbFtyM,then it had a baby with majoras mask,2 years ago,@_Tzer,UC82ISlBvExmVNi9C1POcNsw,2,,https://yt3.ggpht.com/ytc/AIdro_lgsy2mUAse01WAGCGaS8LER0cO8Ix0odXJHZ9qC0gkdw4=s88-c-k-c0x00ffffff-no-rj,False,True,1670877601.859672,Moonfall,5.2
UgxCQbxFZEyRDqRBQwh4AaABAg.9WyX8-6WH869_Ct5ZbNX_D,KING COMMENT!! :D hahahaha...,2 years ago,@lassedk4955,UC-4GvKMS5F1RAhD6wBHaxNw,0,,https://yt3.ggpht.com/LNzdEobRB4rpfuUQRR3Uzys0u8YkWjzeHX6OtDbSHYRsCNSgQNFyMtFY-uJF5qVSFipg_ISh=s88-c-k-c0x00ffffff-no-rj,False,True,1670877602.077735,Moonfall,5.2
UgxCQbxFZEyRDqRBQwh4AaABAg.9WyX8-6WH869ickxxAAs34,"Ah, so that's it --- I wondered why some scenes were the same.

Independence Day: the kids drive off to safety while dad (fighter pilot) goes up to save Earth from megastructure (alien mother ship)

MoonFall: kids drive off to safety while dad (astronaut) goes up to save Earth from megastructure (moon).

I still liked the movie, I just got through watching it :⁠-⁠)",2 years ago,@sgx5481,UC574Y-iKgyOwUxUPTDx0lLQ,0,,https://yt3.ggpht.com/ytc/AIdro_nps7NVr1paZp3Il5fVuW87-7rOJmeEeIHFXj0xkRB2JUbX_K0n0E99bctSuvsdJ9yLOw=s88-c-k-c0x00ffffff-no-rj,False,True,1670877602.079749,Moonfall,5.2
Ugw6mtJH-UihuG2xZjt4AaABAg.9aDjdoeu9Ui9aIBeuYwcMl,5.2 movie rating on imdb begs to differ.,2 years ago,@mikelytou,UCmRm0q0yCr634fBDR3qDwBA,15,,https://yt3.ggpht.com/ytc/AIdro_n4EWanzjfhMBgoeLMDlEhQlQWHWL7W8wL_N5drei5B_A=s88-c-k-c0x00ffffff-no-rj,False,True,1670877602.329172,Moonfall,5.2
Ugw6mtJH-UihuG2xZjt4AaABAg.9aDjdoeu9Ui9aIgpk_biHv, @mikelytou  rotten tomatoes and imdb just ain't a reliable source for movies lol,2 years ago,@fizzinsoda,UC7ly6xyE0Hcl6LAE7MSgG5A,48,,https://yt3.ggpht.com/ytc/AIdro_kYe_VsPeMCm19Pz9fSPrYZK8mUNamCSWHzTOX_iBT-fg=s88-c-k-c0x00ffffff-no-rj,False,True,1670877602.330167,Moonfall,5.2
Ugw6mtJH-UihuG2xZjt4AaABAg.9aDjdoeu9Ui9aJ8ffo06zh,I thought it was a good movie.,2 years ago,@itsso_over,UCyT9fj99ArQzPLqNbCAJB7A,3,,https://yt3.ggpht.com/jxGGCq53Vs7XoBE2UMuoXc-u8_76fNXhjl2FERWQWyL-2ARAiJXTFTir06dk3tPHc07NawDqug=s88-c-k-c0x00ffffff-no-rj,False,True,1670877602.330167,Moonfall,5.2
Ugw6mtJH-UihuG2xZjt4AaABAg.9aDjdoeu9Ui9aPDLtH-oSV, @fizzinsoda  neither is one youtube comment,2 years ago,@poisonpotato1,UCaTckkYyiBHVr4ozVQs-kFA,10,,https://yt3.ggpht.com/ytc/AIdro_lrA-fM_v0nQw6WfRjoix7J-5X2B7XIRmca1D2tgpU=s88-c-k-c0x00ffffff-no-rj,False,True,1670877602.331172,Moonfall,5.2
Ugw6mtJH-UihuG2xZjt4AaABAg.9aDjdoeu9Ui9aUywor7lB2,where can i watch this movie please i am french,2 years ago,@brooklynbradley9428,UC4jkIObSpav_vBdFVGjSIXA,3,,https://yt3.ggpht.com/ytc/AIdro_mnKFHfMEO2yA5aRr2nFOqOHwMTzWMf947hKkpfFg0UUDc=s88-c-k-c0x00ffffff-no-rj,False,True,1670877602.333168,Moonfall,5.2
Ugw6mtJH-UihuG2xZjt4AaABAg.9aDjdoeu9Ui9aVTT9AueQC,I really enjoyed it too!,2 years ago,@phoneactress3725,UCKeyoZu0bME6YOQOUb-Z3-g,1,,https://yt3.ggpht.com/ytc/AIdro_kPnWgPdaEneGRS_lHThnRi4WowEiydFJHvz_TIJ-uZt0uKxLt_qjIlJRs-UBamd5r2HA=s88-c-k-c0x00ffffff-no-rj,False,True,1670877602.334163,Moonfall,5.2
Ugw6mtJH-UihuG2xZjt4AaABAg.9aDjdoeu9Ui9aZL1UqTj6Z,I doubt it very very very much,2 years ago,@cezartb,UCRd_n7uUVXhviDeMWmlcaAw,0,,https://yt3.ggpht.com/ytc/AIdro_lvc5zc4lja-pTPpogV3kRD59JC9ScW15JaECr5XQR0qg=s88-c-k-c0x00ffffff-no-rj,False,True,1670877602.335171,Moonfall,5.2
Ugw6mtJH-UihuG2xZjt4AaABAg.9aDjdoeu9Ui9adR7U6-yhM, @mikelytou  imbd is shit. I absolutely loved the movie.,2 years ago,@Anu-hs2ku,UC3FroUgAh3T9CdAjKOQTc8w,4,,https://yt3.ggpht.com/ytc/AIdro_n0P3r2dt_xOW7IMpld2RrxGBWw0u14CCrewTD_k6rGgh-rAJJjEjQc9tcAQhDqX28vZA=s88-c-k-c0x00ffffff-no-rj,False,True,1670877602.336165,Moonfall,5.2
Ugw6mtJH-UihuG2xZjt4AaABAg.9aDjdoeu9Ui9addpU2VreE, @mikelytou  if you actually listen to there ratings I feel sorry for anyone who watches movies with you,2 years ago,@esketit1707,UCA45v1qHtjHaxwKIIfUkaLw,2,,https://yt3.ggpht.com/ytc/AIdro_mJIrpJzzfHrxz-cB6y-JAiYmVeratxZHE9dwa1hBnWQODVo1epUU3472Iaz9nsi2Xu2A=s88-c-k-c0x00ffffff-no-rj,False,True,1670877602.337164,Moonfall,5.2
Ugw6mtJH-UihuG2xZjt4AaABAg.9aDjdoeu9Ui9am6sa44DuP, @fizzinsoda  IMDb is pretty reliable when it comes to my taste.  When you have the majority of reviews rating something as garbage- there’s a good chance you’ll think it’s garbage as well unless yer just one in a million.  That’s how I see it anyway. That being said I have seen poor reviews like 5.0 stars and I loved the movie and I’ve seen ones that are rated 8 stars and I hated it but most of the time it’s pretty accurate w my taste. It just all depends on the persons individual taste,2 years ago,@bms77,UCLOhlxZrP6gigor9zAIOH7A,8,,https://yt3.ggpht.com/ytc/AIdro_npun_6qH06R4MVdR29B7-_99aN360vGILrQ44XWGc=s88-c-k-c0x00ffffff-no-rj,False,True,1670877602.618414,Moonfall,5.2
Ugw6mtJH-UihuG2xZjt4AaABAg.9aDjdoeu9Ui9am7MVerPGS, @mikelytou  depends on the person. I know I’m n the minority on this one but the Dark knight has a super high rating on IMDb and I hated the movie.. same w Batman begins. Just boring as all hell.  But I usually tend to agree w the IMDb ratings.. most of the time. I usually won’t even bother w a movie that’s under 5.5 stars lol because 99% of the time when I try it out anyway- I’m shakin my head at how bad the acting is or the writing.,2 years ago,@bms77,UCLOhlxZrP6gigor9zAIOH7A,1,,https://yt3.ggpht.com/ytc/AIdro_npun_6qH06R4MVdR29B7-_99aN360vGILrQ44XWGc=s88-c-k-c0x00ffffff-no-rj,False,True,1670877602.620416,Moonfall,5.2
Ugw6mtJH-UihuG2xZjt4AaABAg.9aDjdoeu9Ui9ap9U2_A9EC,It’s terrible schlock,2 years ago,@EmanAugust,UCgvheTjSGt4D-Z_-WbMQxWw,0,,https://yt3.ggpht.com/FPagIi5oOzwlhiPkfBo4K_2zgW5Aw3e5TIbCUZe81MeMNaIBDqtd1BBuqJJ9IIjOD-e084H4g80=s88-c-k-c0x00ffffff-no-rj,False,True,1670877602.621414,Moonfall,5.2
Ugw6mtJH-UihuG2xZjt4AaABAg.9aDjdoeu9Ui9apKGbsvoEk,If you have schizophrenia?,2 years ago,@Fummy007,UC-jxzk9TdTbNi4Jcj08w1nw,1,,https://yt3.ggpht.com/ytc/AIdro_n8OKNOojWeALX56W_AJkl0a5sOOfDgyKvb9Hpddd6ZVg=s88-c-k-c0x00ffffff-no-rj,False,True,1670877602.621414,Moonfall,5.2
Ugw6mtJH-UihuG2xZjt4AaABAg.9aDjdoeu9Ui9apQjX7Bz7_, @esketit1707  I feel sorry for anyone writing with somebody who doesn't know the difference between their and there.,2 years ago,@mikelytou,UCmRm0q0yCr634fBDR3qDwBA,2,,https://yt3.ggpht.com/ytc/AIdro_n4EWanzjfhMBgoeLMDlEhQlQWHWL7W8wL_N5drei5B_A=s88-c-k-c0x00ffffff-no-rj,False,True,1670877602.622415,Moonfall,5.2
Ugw6mtJH-UihuG2xZjt4AaABAg.9aDjdoeu9Ui9arp5KbH8eS, @brooklynbradley9428  im bored i am american,2 years ago,@antwango,UC5EX6dYSpPW2zAoT7mF88hg,1,,https://yt3.ggpht.com/ytc/AIdro_n37LkV81q9Ql-s1Es8bjis7oa5TRtVil6BGaI0kRbSIQ=s88-c-k-c0x00ffffff-no-rj,False,True,1670877602.623414,Moonfall,5.2
Ugw6mtJH-UihuG2xZjt4AaABAg.9aDjdoeu9Ui9b1_BGJcJZl, @mikelytou  maybe they just weren't into moon conspiracies... 🌕,2 years ago,@JonnoPlays,UCskgVbLDQugOoUNk2RpxQ7w,3,,https://yt3.ggpht.com/ytc/AIdro_kTQXgCkceCBDIKVGNC4xpzomJJeduHbcxuJfKED84zos0=s88-c-k-c0x00ffffff-no-rj,False,True,1670877602.624414,Moonfall,5.2
Ugw6mtJH-UihuG2xZjt4AaABAg.9aDjdoeu9Ui9b5FhSEQtei,yeah it was cool until the moon had its own brain,2 years ago,@blackwhite6467,UCYhW0gspoVuvABc2pIxjBzA,1,,https://yt3.ggpht.com/MV-Mhp4VDwzJct9aMZ2pdgfZBWGi2TqHu94AR7CR0qHBvmMDfPd21TWN6NuowDy7Z0JoV2jbWQ=s88-c-k-c0x00ffffff-no-rj,False,True,1670877602.625413,Moonfall,5.2
Ugw6mtJH-UihuG2xZjt4AaABAg.9aDjdoeu9Ui9bJ1lxNw7AX, @mikelytou  I watched it even tho the ratings it was amazing CGI was actually incredibly amazing,2 years ago,@chruschrus2658,UCP1NqqR1_wdPg6tKGWHXQlw,0,,https://yt3.ggpht.com/ytc/AIdro_ko1bohorF43L7N2__iJfOUyGv9D49vh-by5RaRd0cxtbmO0Gkh_JsO8dPHhC3VE0oMug=s88-c-k-c0x00ffffff-no-rj,False,True,1670877602.626413,Moonfall,5.2
Ugw6mtJH-UihuG2xZjt4AaABAg.9aDjdoeu9Ui9bMiSzBJ4im,I liked this movie. The first half was rushed and character development pushed to the side as the director wanted to move us quickly towards the moon effect phase. Then they were more deliberate in the second half of the movie. It's like taking a hot brownie out of the oven too soon so you can indulge in the melty fudge. The 2nd half of the movie was just that. The conspiracy fans got to indulge.,2 years ago,@Airbender24B,UC1T6OcQqbj-PgSaerDAtsXQ,1,,https://yt3.ggpht.com/ytc/AIdro_m8uzsa69XwQP7ML-UN0mSKEaV2mre5HqYHwu-1iPC6qw=s88-c-k-c0x00ffffff-no-rj,False,True,1670877602.626413,Moonfall,5.2
Ugw6mtJH-UihuG2xZjt4AaABAg.9aDjdoeu9Ui9cFjZJI-mho,I m already reserching in the lunar water,2 years ago,@rudrakshasaraf2197,UC1GwIC_9FPN-wkh-YvxEwnw,0,,https://yt3.ggpht.com/ytc/AIdro_k2gLESAkB0OSDmmOrQqZPWvKQaT4pd3Dzd-Mj4tEUHPFU=s88-c-k-c0x00ffffff-no-rj,False,True,1670877602.627412,Moonfall,5.2
