cid,Comment,time,author,channel,votes,replies,photo,heart,reply,time_parsed,Movie Name,IMDb Rating
Ugzo2dY7hOfTi6huiVJ4AaABAg.9PQQ5qil6nK9QeBrpCRUW6,omg am so sorry,3 years ago,@omarq1746,UC4-4jSEyGQ5p_Yy8AaxR5dQ,0,,https://yt3.ggpht.com/ytc/AIdro_lbn_DLLFCpT33OXul6uM3VU0vPqBworcPBANUd89RXpN6LkZ3uPrNkmEcu9T7zctoS-Q=s88-c-k-c0x00ffffff-no-rj,False,True,1639336072.705586,Dune,8.0
Ugzo2dY7hOfTi6huiVJ4AaABAg.9PQQ5qil6nK9QfUy3k5dUn,My dad too passed shortly after this trailer. He'll be with as your dad is with you. Love conquers all.,3 years ago,@kaijabjorkstrand,UCzzIPyfLdf3L5q5mFXQJ7hg,1,,https://yt3.ggpht.com/mlFXjIOWlz-AKlzWXZI9QyFe8dd3jojNdDQJHDk2WC_ozb3u-i-q80By40NXspqTbvBgtw1tjOk=s88-c-k-c0x00ffffff-no-rj,False,True,1639336072.706587,Dune,8.0
Ugzo2dY7hOfTi6huiVJ4AaABAg.9PQQ5qil6nK9QiIUW3Jcuz,God rest his soul,3 years ago,@Jakke101,UCZN0DReGjtppxLRUzkSlORQ,1,,https://yt3.ggpht.com/ytc/AIdro_l8eo8-U6Hq182HvGSivhWsfhg3pOCinNGPXomA3iYdj_2Aq9hR3pP-TUmOw-mA8K_Hzw=s88-c-k-c0x00ffffff-no-rj,False,True,1639336072.707587,Dune,8.0
Ugzo2dY7hOfTi6huiVJ4AaABAg.9PQQ5qil6nK9QlSvHweWqb,"My old man read these books back when I was a mere runt. He's still around at 70+ and I might try and entice him to go and watch this with me. If that happens, I will spare a thought for you and your dad.",3 years ago,@tumppu1975,UC6j6GNrdX31pC8si3D2fiNA,2,,https://yt3.ggpht.com/ytc/AIdro_mgbT85UEtzGWqUmYE8ww8-WQWWiLSHA1xii6qp7R8=s88-c-k-c0x00ffffff-no-rj,False,True,1639336072.707587,Dune,8.0
Ugzo2dY7hOfTi6huiVJ4AaABAg.9PQQ5qil6nK9QleFMayD11,"Noooooo, this broke me I'm sorry.",3 years ago,@X4EA12,UCjyjctu8xOoHkk_3cTO4eiA,1,,https://yt3.ggpht.com/ytc/AIdro_kPy7foYcJ5NRTsrdmv6KKFrGE56zs05q1sjhysU1i8YL0=s88-c-k-c0x00ffffff-no-rj,False,True,1639336072.709556,Dune,8.0
Ugzo2dY7hOfTi6huiVJ4AaABAg.9PQQ5qil6nK9QlndVkurIt,"I-
Omg I’m rlly sorry 😞",3 years ago,@VideosOfRandomContext,UC0HsE4qy0PGWhg-qzZOc0qQ,1,,https://yt3.ggpht.com/8TaLFg5Ct30hQiXKicLaG1HAmD-RqyJd62QZ3bVP1gZi7fEKgbIU__EwX_T1v_bOqxul8MlT=s88-c-k-c0x00ffffff-no-rj,False,True,1639336072.710545,Dune,8.0
Ugzo2dY7hOfTi6huiVJ4AaABAg.9PQQ5qil6nK9QltpFxVYbd,Бля это так печально,3 years ago,@ЭрикТеодорКартман-ю1р,UCRuaA3t5ZVHVdqK47pogSHQ,0,,https://yt3.ggpht.com/cny5Xj98hHu4AECqzP_rnYuEb9ukY1uAxRfzB0pM6WkRpOwYHpgjeERAI3oemlba0_tAfRSs0A=s88-c-k-c0x00ffffff-no-rj,False,True,1639336072.710545,Dune,8.0
Ugzo2dY7hOfTi6huiVJ4AaABAg.9PQQ5qil6nK9QocMS2XrM0, @LenAnderson856  Ye ye it sounds like a rlly convenient comment but still…who knows,3 years ago,@VideosOfRandomContext,UC0HsE4qy0PGWhg-qzZOc0qQ,1,,https://yt3.ggpht.com/8TaLFg5Ct30hQiXKicLaG1HAmD-RqyJd62QZ3bVP1gZi7fEKgbIU__EwX_T1v_bOqxul8MlT=s88-c-k-c0x00ffffff-no-rj,False,True,1639336072.711586,Dune,8.0
Ugzo2dY7hOfTi6huiVJ4AaABAg.9PQQ5qil6nK9QpaJ5vywiE,I'm so truly sorry.,3 years ago,@starman2220,UCJAguiZrnYuktkF599Lmf5Q,0,,https://yt3.ggpht.com/ytc/AIdro_lF8-XnaBIAoMdYfWSSfqjnodUoTu_yLfr3tl0e4ecGSZw=s88-c-k-c0x00ffffff-no-rj,False,True,1639336072.712585,Dune,8.0
Ugzo2dY7hOfTi6huiVJ4AaABAg.9PQQ5qil6nK9QppnLu3apB,Sorry to hear that.,3 years ago,@jonasthesen,UCldC4dDB13h8el59_Ce44GQ,0,,https://yt3.ggpht.com/ytc/AIdro_l6OFL6cATImqLsouhWQpPfeqxblQHBPepFea1m96OD0w=s88-c-k-c0x00ffffff-no-rj,False,True,1639336072.713545,Dune,8.0
Ugzo2dY7hOfTi6huiVJ4AaABAg.9PQQ5qil6nK9Qpty7UslxB,"I was happy when I watched the trailer, now I'm sad.   We'll all watch it for him as fellow Dune fans.",3 years ago,@davidsawyer5541,UCzshwj53rI4r1TW5P2uUSHg,0,,https://yt3.ggpht.com/ytc/AIdro_n_id1aMpw-FqXOLHCkevm22yEUlG2ZcCZTAuqQmwQ6vNs=s88-c-k-c0x00ffffff-no-rj,False,True,1639336072.714547,Dune,8.0
Ugzo2dY7hOfTi6huiVJ4AaABAg.9PQQ5qil6nK9QqCg78jS9D,May his soul rest in peace sister <3,3 years ago,@avinnn5352,UCJ38nTZyolkObWwFit-hX6Q,0,,https://yt3.ggpht.com/ytc/AIdro_lyyW6CGi7zfgcrUYtcxfUZ3iLhrpoi5XPOF8-5TcE=s88-c-k-c0x00ffffff-no-rj,False,True,1639336072.715545,Dune,8.0
Ugzo2dY7hOfTi6huiVJ4AaABAg.9PQQ5qil6nK9Qr6H4QnY_4,Sorry to here that,3 years ago,@boomboy5546,UCE4Cg73R-7foAneMD92M8JQ,0,,https://yt3.ggpht.com/fRkQGzzJItzAOsfzJ7x56pbD4zsY1lG8iwWYmblibR1krrU4k4lnnGWF2YRLgJJbTj1n5dBd_A=s88-c-k-c0x00ffffff-no-rj,False,True,1639336072.716544,Dune,8.0
Ugzo2dY7hOfTi6huiVJ4AaABAg.9PQQ5qil6nK9QsAKA7jKl5,I'm sorry,3 years ago,@squeeze1549,UCpwLPZODA-4MRAxJIgkynKA,0,,https://yt3.ggpht.com/ytc/AIdro_kW02Ta_0qz8Xc-RbqXrQZVefnIcoOcA0LRU0pYv1ZqbgU=s88-c-k-c0x00ffffff-no-rj,False,True,1639336072.716544,Dune,8.0
Ugzo2dY7hOfTi6huiVJ4AaABAg.9PQQ5qil6nK9QsHc-v0sr-,"Sorry to hear that. 😢

Your dad will definitely (and I mean absolutely definitely) be sat side-by-side with you as you watch one of sci-fi's most incredible stories come to life on the big screen… 

…and you're both going to love. Every. Single. Minute of it.",3 years ago,@iansimmonds9076,UC9YA1Y9OedAqCTlmP3wL2rQ,0,,https://yt3.ggpht.com/90b9c5ebwB2tFX_fixIIfMKhKeJxly6ZbUSJuOi_1BXu3HHp8KrY0UlAFX52-u_64U_mXQ5T3I4=s88-c-k-c0x00ffffff-no-rj,False,True,1639336072.71755,Dune,8.0
Ugzo2dY7hOfTi6huiVJ4AaABAg.9PQQ5qil6nK9QshrZuEYSE,"FYI
I am the biggest DUNE fan ever (movies, books, cartoons, video games, board games, LARPing)
Sorry bout your dad.",3 years ago,@Finn-McCool,UCJDybaTR6H8z-v3Ir-OcOhA,0,,https://yt3.ggpht.com/1gGfS8fvIRMGn4FA1BY5bX8zFlfruoSm96FPou8H4yfDe_yjIiVLoGIoiji2Mn0mlOTt6zTl9xE=s88-c-k-c0x00ffffff-no-rj,False,True,1639336073.086477,Dune,8.0
Ugzo2dY7hOfTi6huiVJ4AaABAg.9PQQ5qil6nK9QstpXpllnB," @jking4973  Tus palabras son inspiradoras. Recibe un fuerte abrazo, desde Acapulco, México.",3 years ago,@EnriqueCaballeroPeraza,UC_xUXVXb70-rh09TlvLwWmQ,0,,https://yt3.ggpht.com/ytc/AIdro_m_tQNz4n89QADYRxcI1-D8dmcDCEQCu9904-dmaKXYIl8=s88-c-k-c0x00ffffff-no-rj,False,True,1639336073.087478,Dune,8.0
Ugzo2dY7hOfTi6huiVJ4AaABAg.9PQQ5qil6nK9QswI2MFVIr, @EnriqueCaballeroPeraza  ¡Gracias por las amables palabras mi amigo!,3 years ago,@jking4973,UCUsb1PjVm5oLXYmqTx-LSqg,0,,https://yt3.ggpht.com/ytc/AIdro_n_r-R61VU0R3atG4kyn_Y2n4NSosUe8TIj1Uj-hiWWbD4=s88-c-k-c0x00ffffff-no-rj,False,True,1639336073.088478,Dune,8.0
Ugzo2dY7hOfTi6huiVJ4AaABAg.9PQQ5qil6nK9Qu8F9wo5_p,"I had something similar. I had a Yorkshire Terrier, Tootsie. We planned on a road trip to York, as Tootsie was a Yorkshire Terrier. Unfortunately she died on March 15th, just 10 days after my birthday. She died of Kidney failure. We were just 2 weeks away from the trip. She lived for 13 years, she was born before my little brother, she watched over him for so long. But now she’s gone. I’m getting emotional writing this.",3 years ago,@thebeautifulgame6261,UCJ-ebW0a52YqH8_n9tYChhw,0,,https://yt3.ggpht.com/5DGDzvnBG1Rt7mTyxfxc5X3xxmKWhFfHcUTflujJks6zU0cWNVi2QhjCGNhizp_ExABDsFBh1g=s88-c-k-c0x00ffffff-no-rj,False,True,1639336073.089477,Dune,8.0
Ugzo2dY7hOfTi6huiVJ4AaABAg.9PQQ5qil6nK9QuaSruqaFx,this comment made me tear up ngl,3 years ago,@888fluffy,UC2JYw4g4HCy80azxhf9dGLg,1,,https://yt3.ggpht.com/ytc/AIdro_nCYDTP2HJ9uLsWr8wTP0OlaOg3aq6JftNMgWOTqxFq-w=s88-c-k-c0x00ffffff-no-rj,False,True,1639336073.090477,Dune,8.0
Ugzo2dY7hOfTi6huiVJ4AaABAg.9PQQ5qil6nK9QvIjKojRcM,"The only words that need to be said. ""Bless the Maker and all His Water. Bless the coming and going of Him, May His passing cleanse the world. May He keep the world for his people!"" Liet Kines",3 years ago,@starvinmarvin351,UCEnmaVS4oTgdu4zBoa3sldg,0,,https://yt3.ggpht.com/ytc/AIdro_mZ56IekciaSgQBaiCkX7vGYtFGmecoEjMkRKEtNq8=s88-c-k-c0x00ffffff-no-rj,False,True,1639336073.091479,Dune,8.0
Ugzo2dY7hOfTi6huiVJ4AaABAg.9PQQ5qil6nK9QvMMQVLY0X,<3 to you and your family,3 years ago,@michaelfreudiger,UCyhaFni40HWJeDcfuyiyVOQ,0,,https://yt3.ggpht.com/ytc/AIdro_mGn_xtSJetnrymiQAekGBSnUIqWxVxp3mKGBfDKXdDc2s=s88-c-k-c0x00ffffff-no-rj,False,True,1639336073.092474,Dune,8.0
Ugzo2dY7hOfTi6huiVJ4AaABAg.9PQQ5qil6nK9QvbrXk4ulj,Sorry for your loss kiddo. He will be with you.,3 years ago,@LuisALaboy,UCiLIf_2z3RiwyxHWtfxcEug,0,,https://yt3.ggpht.com/OvcAuOqgefdcnT9W-bOezGtziIPiyELLK6EUscELsaP9ZC6oE0VUjhY3dH9ZyiBw42SkCdyU4Q=s88-c-k-c0x00ffffff-no-rj,False,True,1639336073.092474,Dune,8.0
Ugzo2dY7hOfTi6huiVJ4AaABAg.9PQQ5qil6nK9Qwr7CS28ex,"I wasn't planning on watching this movie, but reading your comment I'm definitely going to watch it now. And it's a guarantee that I'm going to love it.",3 years ago,@rjapz0124,UCu_gmvEdyL6WUETnrk5p72g,0,,https://yt3.ggpht.com/CxXtW-RijIAoOSOjaymmECxGXthcdNs1kQfU1TDo7MUHpC55pNmDFXvaFFAYlQ9HXcT87T1TQQ=s88-c-k-c0x00ffffff-no-rj,False,True,1639336073.093475,Dune,8.0
Ugzo2dY7hOfTi6huiVJ4AaABAg.9PQQ5qil6nK9QyaBdFyaHA,May god bless him,3 years ago,@rsmania01,UCLWB7OATrcCYjAN_qs5Tm7g,0,,https://yt3.ggpht.com/Rp7LdE99z-weQZ6ZYo12kI48cxUf7sEc_7JcsrdWobYCpI7qcYTYNNfOc1GahxhoDfrAc4Prqls=s88-c-k-c0x00ffffff-no-rj,False,True,1639336073.094475,Dune,8.0
Ugzo2dY7hOfTi6huiVJ4AaABAg.9PQQ5qil6nK9R-nN1ROGMH,"sad and sorry to hear that, my dad passed away a few months ago however had no interest in dune cause he had no interest in star wars, he didnt like space adventure movies basically",3 years ago,@malivore7264,UCkcWWfqPCq2yxwq5dwxMkYg,0,,https://yt3.ggpht.com/SfWBx3jofJeIyTCcvegxDIQ-bxdjOwKo8QFCpmkaqEjVFtQSQ3buZgJ2Vxb208aqmfKKN8Vk_g=s88-c-k-c0x00ffffff-no-rj,False,True,1639336073.095479,Dune,8.0
Ugzo2dY7hOfTi6huiVJ4AaABAg.9PQQ5qil6nK9R0v1OrNUZB,"When I watch this, I will think about your Dad to honor him. I'm so sorry for your loss.",3 years ago,@ayeng143emo,UCBL78s9hSlrhDgWqy5fRWGA,0,,https://yt3.ggpht.com/qe4IHofJszg9FiURT3avtVgPgfOX5UWC5XVa8BwVO8gRuDsqTKVBKlRN7ILxcXyWY6c_OIovIKo=s88-c-k-c0x00ffffff-no-rj,False,True,1639336073.096435,Dune,8.0
Ugzo2dY7hOfTi6huiVJ4AaABAg.9PQQ5qil6nK9R1VzL0PXu5,Read the books- your dad cherished them for a reason,3 years ago,@bry8636,UCyQx3p8aopiQYVK9_F1wlNA,0,,https://yt3.ggpht.com/ytc/AIdro_n_gVPpVyfLAv-7SBOyy9uX4uo9NyrkMFQxIGO62oA=s88-c-k-c0x00ffffff-no-rj,False,True,1639336073.097448,Dune,8.0
Ugzo2dY7hOfTi6huiVJ4AaABAg.9PQQ5qil6nK9R1oIvWWqFd, Hentai Papa  Duke ‘alto’?,3 years ago,@bry8636,UCyQx3p8aopiQYVK9_F1wlNA,0,,https://yt3.ggpht.com/ytc/AIdro_n_gVPpVyfLAv-7SBOyy9uX4uo9NyrkMFQxIGO62oA=s88-c-k-c0x00ffffff-no-rj,False,True,1639336073.098448,Dune,8.0
Ugzo2dY7hOfTi6huiVJ4AaABAg.9PQQ5qil6nK9R3trCdV393, Hentai Papa  gotcha,3 years ago,@bry8636,UCyQx3p8aopiQYVK9_F1wlNA,0,,https://yt3.ggpht.com/ytc/AIdro_n_gVPpVyfLAv-7SBOyy9uX4uo9NyrkMFQxIGO62oA=s88-c-k-c0x00ffffff-no-rj,False,True,1639336073.099448,Dune,8.0
Ugzo2dY7hOfTi6huiVJ4AaABAg.9PQQ5qil6nK9R4g960IAT_,that just made me cry,3 years ago,@cassietoa92,UCBtnZHOZQLl7YOg316eAIgg,0,,https://yt3.ggpht.com/ytc/AIdro_k98kBFE8fAxv_3bhvL0-0XdRi7w987WaaD9S1NbRrqdVf9=s88-c-k-c0x00ffffff-no-rj,False,True,1639336073.100446,Dune,8.0
Ugzo2dY7hOfTi6huiVJ4AaABAg.9PQQ5qil6nK9R5N6r3hHxC,Sorry for your loss,3 years ago,@supermanthology,UCGnpPqf3hX03RgkullrJGlg,0,,https://yt3.ggpht.com/tuewYt9sm3Nr1hzm2XAqGxD__SpXqKsZpB8QFfhdl3aLcMWxIS2-NIQrzKsWLDDd_NlG5Z9G5VA=s88-c-k-c0x00ffffff-no-rj,False,True,1639336073.100446,Dune,8.0
Ugzo2dY7hOfTi6huiVJ4AaABAg.9PQQ5qil6nK9R6xy0zYAue,God bless,3 years ago,@joshthrower5657,UCgMPyKM-Kg8WUV1Z5tPRd0A,0,,https://yt3.ggpht.com/ytc/AIdro_m4E-g_fv3TeMWVn5seLk99vaecs6Jkgh24FWm4uWI=s88-c-k-c0x00ffffff-no-rj,False,True,1639336073.101446,Dune,8.0
Ugzo2dY7hOfTi6huiVJ4AaABAg.9PQQ5qil6nK9R7FY_HLXgK,"Just have a conversation with him in your mind, and speak of the film. And one day many years from now, you can discuss it.",3 years ago,@leedonovan8567,UC7KQwKnOgyDWFBR7hxpdB-A,0,,https://yt3.ggpht.com/ytc/AIdro_nbB6W1WUjLGIxHujhe32Ws-vxet6fAp2gCfU_6_DM=s88-c-k-c0x00ffffff-no-rj,False,True,1639336073.102446,Dune,8.0
Ugzo2dY7hOfTi6huiVJ4AaABAg.9PQQ5qil6nK9R981roTjqu,Your dad will be in my thoughts when I see this in the theater.,3 years ago,@dastardlygonzo,UCOh5mF1Hnb8ZjWj5MVO3XAg,0,,https://yt3.ggpht.com/sjlY-D4S-qxSK-2NjXw1pv2pgRbHSpD6EvbX8UeYslb_2uoSf9waQSFWv8XetDAe0Um68dhnUA=s88-c-k-c0x00ffffff-no-rj,False,True,1639336073.103446,Dune,8.0
Ugzo2dY7hOfTi6huiVJ4AaABAg.9PQQ5qil6nK9R9VOW1k-gI,And my,3 years ago,@PlyoPower777,UCNoiv1UWYLBnUbDuvm5B3dg,0,,https://yt3.ggpht.com/cNNYBPIAFc71EMf7veK5hq7iGG6Uyru3SU_FiXgBI3pmsiF-2pnvatvygKym4Wmvw88uGosEsAY=s88-c-k-c0x00ffffff-no-rj,False,True,1639336073.104447,Dune,8.0
Ugzo2dY7hOfTi6huiVJ4AaABAg.9PQQ5qil6nK9R9i3Pchz0D,I'm sorry. Your story is my exact story as well.,3 years ago,@coucou6281,UCm55EpE6HpbaCy8aFfEU0xA,0,,https://yt3.ggpht.com/cNhmsIWAPQa5yXSun0Phg88OIkYrDFvxrNgO71frPkX6Ol9fCtAZkQpGw2A_mTzAV4UM_g4Z=s88-c-k-c0x00ffffff-no-rj,False,True,1639336073.104447,Dune,8.0
Ugzo2dY7hOfTi6huiVJ4AaABAg.9PQQ5qil6nK9RA35D7Lewg,"Well that made me tear up.

May he rest in peace

Edit: if this movie isn't amazing I will be so mad because this comment hit me hard",3 years ago (edited),@themorrigan7702,UCx-DOUdAiC4Yj1Li7GoZdxQ,0,,https://yt3.ggpht.com/ytc/AIdro_k8OAwh-VAv40pMh739T5Zyq6d0Ftihl_CJCrOVjM5cBEo=s88-c-k-c0x00ffffff-no-rj,False,True,1639336073.105446,Dune,8.0
Ugzo2dY7hOfTi6huiVJ4AaABAg.9PQQ5qil6nK9RB00ZMRvqZ,He will hun,3 years ago,@customizekarma6576,UCedUQS9zNTeWbId6KakpvWw,0,,https://yt3.ggpht.com/ytc/AIdro_k2MBvG9XLwRN9If4YzA0VF87BhAwOctBy8L32dSbG-AmH722OkziMXKiHaJkuGXf4ZlA=s88-c-k-c0x00ffffff-no-rj,False,True,1639336073.106447,Dune,8.0
Ugzo2dY7hOfTi6huiVJ4AaABAg.9PQQ5qil6nK9RBiYlW9yWh,Sorry for your loss💔,3 years ago,@illegalfoodz8402,UCN0cnpk-IhvIsN5tKmX2MWg,0,,https://yt3.ggpht.com/KcaKJZ5DjHueKJTkOagKpUqq8mkkZ6L_QAMMNCiTPszcYAWhWbV_jRL9_XpSYnEAGVF3-2SSp4M=s88-c-k-c0x00ffffff-no-rj,False,True,1639336073.107447,Dune,8.0
Ugzo2dY7hOfTi6huiVJ4AaABAg.9PQQ5qil6nK9RHzprN9F_m,"I love Dune and my children know it, I pray that my children grow to be as sweet an adult as you.",3 years ago,@airman20012001,UCO6M-EbMND7lMGZV3Q8VL2Q,0,,https://yt3.ggpht.com/ytc/AIdro_nxyE3d9XLxMyUPqV4daNlIoawyHG6ea5W0n9DNMGSVKw=s88-c-k-c0x00ffffff-no-rj,False,True,1639336073.108447,Dune,8.0
Ugzo2dY7hOfTi6huiVJ4AaABAg.9PQQ5qil6nK9RIIrzdZaCm,So sorry for your loss. Hope your doing okay. We'll think of you when we watch it on day one too,3 years ago,@SK4Madhi_Freal,UCntQ3nbJRVkRW0mhAi6QStA,0,,https://yt3.ggpht.com/pkPT-yyk35Sbfd5ln19esSBYS-SK59hCvkEG9dupJs5tRCGBmW_yMYgp_DztOgYIMJBESabAFw=s88-c-k-c0x00ffffff-no-rj,False,True,1639336073.108447,Dune,8.0
Ugzo2dY7hOfTi6huiVJ4AaABAg.9PQQ5qil6nK9RIRtszo4Ls,"That's awful to hear, may he rest in peace",3 years ago,@shirtsarfati297,UCBE-eZ1_w3XWd7kfZD7WWcA,0,,https://yt3.ggpht.com/ytc/AIdro_m79QjIPDZWkN04bYje7stL32pANbYhHF6EO6U2Qjec4aM=s88-c-k-c0x00ffffff-no-rj,False,True,1639336073.109447,Dune,8.0
Ugzo2dY7hOfTi6huiVJ4AaABAg.9PQQ5qil6nK9RK4SJ2xfqe,Well I’m probably old as your Dad. I doubt we close but I’d sure pay your way into the theater as tribute to your Dad if we did.,3 years ago,@Triangleinformation,UC4OoJ8LudSnloEUhGIJvuIw,0,,https://yt3.ggpht.com/ytc/AIdro_n7y2oBc8b9iYbjPNQFkSTnJeMMHNU6wP372d2TudQ=s88-c-k-c0x00ffffff-no-rj,False,True,1639336073.110447,Dune,8.0
Ugzo2dY7hOfTi6huiVJ4AaABAg.9PQQ5qil6nK9RL5vGOtp5V,I’m sorry for your loss.,3 years ago,@Acekorv,UCkVYf9aKb7_fpSexJiYpW6A,0,,https://yt3.ggpht.com/ytc/AIdro_lPVbiD06mQ12QzWQVva3CgN5LOZruWoHcbaqmR9ds=s88-c-k-c0x00ffffff-no-rj,False,True,1639336073.111443,Dune,8.0
Ugzo2dY7hOfTi6huiVJ4AaABAg.9PQQ5qil6nK9RLN6ESG5st,I am so sorry...ur dad is always with you,3 years ago,@abhinavshrestha3836,UCTSIQmJK-jgBCrWWMJGstww,0,,https://yt3.ggpht.com/ytc/AIdro_mg61G6-cKXgc8sADpzhxAEmhfWlj-AETUT62Inuu6TqE17=s88-c-k-c0x00ffffff-no-rj,False,True,1639336073.112436,Dune,8.0
Ugzo2dY7hOfTi6huiVJ4AaABAg.9PQQ5qil6nK9RMtNcpDJKJ,"So sorry to hear that Jojojo1138. Like yours, my father passed away suddenly (except it was prior to COVID due to a massive heart attack) and missed the opportunity to see a lot of new remakes that he would have been excited to watch. It happened 3 years ago. Hang in there and stay strong. Although I don’t know you, my prayers are with you and your family as I know how tough it is to lose such an important person in your life. I have done the same and brought a necklace with a bit of his ashes to every movie he would’ve wanted to see. As a dedication and in his memory (he literally passed away today Aug 22 too, so seeing this comment means a lot and helped me to feel better; thank you). He appreciates what you do for him; is with you in everything you do; is by your side during every trial and tribulation life throws at you. We are them; and they will always be with us. 🙏🏻🙏🏻❤️❤️",3 years ago,@nicholasslepnikoff9771,UCXf1_HaBBsVuvEwZ8G2Q_UQ,0,,https://yt3.ggpht.com/ytc/AIdro_ldVupZZd4UnwBnwgAwHVKYvfuEw36QdOaRsGpOlT7dIXA=s88-c-k-c0x00ffffff-no-rj,False,True,1639336073.113458,Dune,8.0
Ugzo2dY7hOfTi6huiVJ4AaABAg.9PQQ5qil6nK9RQeQpsGvb0,Sorry for your loss. I'm reading the book currently and totally understand why he was a fan.,3 years ago,@lackshubalasubramaniam7311,UCJFMd7pUpLDmfxejKhO5AMg,0,,https://yt3.ggpht.com/ytc/AIdro_l2GXs0Mk68WGd0MM20hCVF68IHyWYfI0zTAGShPAE=s88-c-k-c0x00ffffff-no-rj,False,True,1639336073.114444,Dune,8.0
Ugzo2dY7hOfTi6huiVJ4AaABAg.9PQQ5qil6nK9RR5MnbhEEb,Did he ever see the sci-fi channel mini series? They were definitely worth the watch especially since they got all the way to children of dune,3 years ago,@tgiacin435,UCtGC0Y14RV2du5OAhAvA2lw,0,,https://yt3.ggpht.com/ytc/AIdro_nidyaEg-veKwP2yjNXtBoeuTeHSVoLqz5TDcMobeU=s88-c-k-c0x00ffffff-no-rj,False,True,1639336073.115475,Dune,8.0
Ugzo2dY7hOfTi6huiVJ4AaABAg.9PQQ5qil6nK9RRY9IQPOK_,Your dad lives on in you. Enjoy it with him...and for him. :),3 years ago,@sidneybinks7975,UCMCKksCk3GK2jN0YialdCog,0,,https://yt3.ggpht.com/ytc/AIdro_krjDO0nKmcVb6SHLdVTbDmluwDRgBPwDRPQB9npY-xK_8=s88-c-k-c0x00ffffff-no-rj,False,True,1639336073.116473,Dune,8.0
Ugzo2dY7hOfTi6huiVJ4AaABAg.9PQQ5qil6nK9RVS7_qMYgq,@Jaques Studly how would you know,3 years ago (edited),@tgiacin435,UCtGC0Y14RV2du5OAhAvA2lw,0,,https://yt3.ggpht.com/ytc/AIdro_nidyaEg-veKwP2yjNXtBoeuTeHSVoLqz5TDcMobeU=s88-c-k-c0x00ffffff-no-rj,False,True,1639336073.117479,Dune,8.0
Ugzo2dY7hOfTi6huiVJ4AaABAg.9PQQ5qil6nK9RVgP5CZxxE,So very sorry for your loss. I know he will be with you in spirit as you watch Dune. God bless.,3 years ago,@southernlady5085,UCaj4DBLxyuEq0kq-_d69cgQ,0,,https://yt3.ggpht.com/ytc/AIdro_l54yF6Qfk88iJhqcF59Y69jL1iCwsnKeDDKcgsPjovdXsdKF5xjsL5V9UGw6g2NBarNw=s88-c-k-c0x00ffffff-no-rj,False,True,1639336073.118527,Dune,8.0
Ugzo2dY7hOfTi6huiVJ4AaABAg.9PQQ5qil6nK9RVso7C8lU8,Sorry for your loss❤️,3 years ago,@iquitnfl7798,UC-yTsQxaxg9UmJzmsCrQshw,0,,https://yt3.ggpht.com/ytc/AIdro_mfQMiSxQIfjXbgxsIxGxHaytq6KG4-jGB-EjqlZII=s88-c-k-c0x00ffffff-no-rj,False,True,1639336073.118527,Dune,8.0
Ugzo2dY7hOfTi6huiVJ4AaABAg.9PQQ5qil6nK9RVxXJ-lchD,@Jaques Studly so have I. And so far everything I’ve seen lined up with the events of the book,3 years ago (edited),@tgiacin435,UCtGC0Y14RV2du5OAhAvA2lw,0,,https://yt3.ggpht.com/ytc/AIdro_nidyaEg-veKwP2yjNXtBoeuTeHSVoLqz5TDcMobeU=s88-c-k-c0x00ffffff-no-rj,False,True,1639336073.119525,Dune,8.0
Ugzo2dY7hOfTi6huiVJ4AaABAg.9PQQ5qil6nK9RWl8kHpH54,"@Jaques Studlymaybe you can provide an example, because I haven’t seen it. And I’ve listened to the audiobook 3 times this year alone. And I have listened to all the books at least once, including the BH KJA books. So please, can I have a specific example of what you’re talking about. And I’m not counting what Jessica’s actress said because she made it clear she never read the book.",3 years ago (edited),@tgiacin435,UCtGC0Y14RV2du5OAhAvA2lw,0,,https://yt3.ggpht.com/ytc/AIdro_nidyaEg-veKwP2yjNXtBoeuTeHSVoLqz5TDcMobeU=s88-c-k-c0x00ffffff-no-rj,False,True,1639336073.120528,Dune,8.0
Ugzo2dY7hOfTi6huiVJ4AaABAg.9PQQ5qil6nK9RWlNcQFALi,@Jaques Studly when did Chani become a wuss in the trailer? All they showed of her was the vision of her Paul sees in his dreams,3 years ago (edited),@tgiacin435,UCtGC0Y14RV2du5OAhAvA2lw,0,,https://yt3.ggpht.com/ytc/AIdro_nidyaEg-veKwP2yjNXtBoeuTeHSVoLqz5TDcMobeU=s88-c-k-c0x00ffffff-no-rj,False,True,1639336073.121524,Dune,8.0
Ugzo2dY7hOfTi6huiVJ4AaABAg.9PQQ5qil6nK9RX0tY0nQOQ,@Jaques Studly when did they turn Chani into a wuss? She isn’t even a main player until the second half when she and Paul actually meet.,3 years ago (edited),@tgiacin435,UCtGC0Y14RV2du5OAhAvA2lw,0,,https://yt3.ggpht.com/ytc/AIdro_nidyaEg-veKwP2yjNXtBoeuTeHSVoLqz5TDcMobeU=s88-c-k-c0x00ffffff-no-rj,False,True,1639336073.121524,Dune,8.0
