cid,Comment,time,author,channel,votes,replies,photo,heart,reply,time_parsed,Movie Name,IMDb Rating
Ugywm_87uhVIFZTqpYd4AaABAg,I watched episode 1 of Death Reckoning and it was great. I can't wait for episode 2.,1 month ago,@YiğitEfeIşıksoy,UCAnR7ZJqfFLr5jYLRtnDnhA,2,2,https://yt3.ggpht.com/ytc/AIdro_lbGHNENr1908sW5lU5zHSSO-AJVVXaVc2oamYKGVA=s88-c-k-c0x00ffffff-no-rj,False,False,1731440790.043172,Mission - Impossible - Dead Reckoning Part One,7.8
UgxJ--Q0MZNl3okZHch4AaABAg.9psmOrjM7ve9px9eQh57Zy,That too at the age of 60,1 year ago,@rooneysworld,UCIrrR3bs3r3vdzigxu58mDA,0,,https://yt3.ggpht.com/HrinAJKiosWYb5RL67vJlmh4A7KkTl-owv1qQXLzDDoZDE47SLdD8eLW6vFB8J9khe3hQpTC8A=s88-c-k-c0x00ffffff-no-rj,False,True,1702410390.271887,Mission - Impossible - Dead Reckoning Part One,7.8
UgxJ--Q0MZNl3okZHch4AaABAg.9psmOrjM7ve9pyvgyNz3pQ, @rooneysworld  yea ikr,1 year ago,@itsayan18,UCJHFSn8K62HvglQkejs-7qg,0,,https://yt3.ggpht.com/ytc/AIdro_nfVGYaWLP11zVSWqpL66xOjgpHPlxQUzNXFW3prtudvYg=s88-c-k-c0x00ffffff-no-rj,False,True,1702410390.272883,Mission - Impossible - Dead Reckoning Part One,7.8
Ugwg_-VTw6yKNuMh1o54AaABAg.9sDLMPJiVxX9sDSYSuFP1y,@TrendingVideos302,1 year ago,@aliasif5673,UCYTHw_aSlwSqiIi9gudI6ig,0,,https://yt3.ggpht.com/gUNYNghdkHe1x1V_YGCrmazbVu9_tPZ1JizGULhKqDqwn2iCG47iAE-8X-B0goqKXOFQ_xXWlj0=s88-c-k-c0x00ffffff-no-rj,False,True,1702410390.561772,Mission - Impossible - Dead Reckoning Part One,7.8
Ugwg_-VTw6yKNuMh1o54AaABAg.9sDLMPJiVxX9sEyX74-v7x,"No, we want mire ethan",1 year ago,@rayhankhan8992,UCNKkOS2FNica5ILzjfLOIYg,2,,https://yt3.ggpht.com/ytc/AIdro_lzPKAZ69iW81HgSXZNjQXmqd8OHI9d5VZSUsxrdLBIPA=s88-c-k-c0x00ffffff-no-rj,False,True,1702410390.56477,Mission - Impossible - Dead Reckoning Part One,7.8
Ugwg_-VTw6yKNuMh1o54AaABAg.9sDLMPJiVxX9sF1klwt6IO,Fallout is still way better than Dead Reckoning.,1 year ago,@Mike-h8m,UCI2IpaK56yzHQOv5Ha15G_g,12,,https://yt3.ggpht.com/4zSVJN7CvZghBIZgRGeDsXKyn7lU2XwPhrWtMVQFtIgxeELQc0AnN4bG4pURJzc0-gjbePbT=s88-c-k-c0x00ffffff-no-rj,False,True,1702410390.565777,Mission - Impossible - Dead Reckoning Part One,7.8
Ugwg_-VTw6yKNuMh1o54AaABAg.9sDLMPJiVxX9sGCKQ6788g,actually it's said that dead reckoning is 3 parts so we still got 2 more parts of ethan,1 year ago,@Ray10912,UChwo8ELcLY-vfHsxatnArDg,2,,https://yt3.ggpht.com/pne7A-yUKDetaleixSqARlhn462LfuUc8i4uovBOH50T7KWRtlqx4U3IIUTd_ezYci8VyXULJA=s88-c-k-c0x00ffffff-no-rj,False,True,1702410390.567773,Mission - Impossible - Dead Reckoning Part One,7.8
Ugwg_-VTw6yKNuMh1o54AaABAg.9sDLMPJiVxX9sGJ4NKvNfw, @Ray10912  Whasn't that Fast X?,1 year ago (edited),@sergio.kc135,UCNzNGp31NUEtXPEI1l48XXQ,2,,https://yt3.ggpht.com/ytc/AIdro_knF1D7CYUASKRRZ9Z_orVwEO8QGneIgfZL-Mdu_82b-vkm=s88-c-k-c0x00ffffff-no-rj,False,True,1702410390.567773,Mission - Impossible - Dead Reckoning Part One,7.8
Ugwg_-VTw6yKNuMh1o54AaABAg.9sDLMPJiVxX9sGQKhBXN5u, @sergio.kc135  no they could make a third part or maybe not i hope they make one,1 year ago (edited),@Ray10912,UChwo8ELcLY-vfHsxatnArDg,1,,https://yt3.ggpht.com/pne7A-yUKDetaleixSqARlhn462LfuUc8i4uovBOH50T7KWRtlqx4U3IIUTd_ezYci8VyXULJA=s88-c-k-c0x00ffffff-no-rj,False,True,1702410390.568766,Mission - Impossible - Dead Reckoning Part One,7.8
Ugwg_-VTw6yKNuMh1o54AaABAg.9sDLMPJiVxX9sGVeagEGoN," @Ray10912  I know, it's sad to think that the Mission saga could come to an end, but I feel only an appropriate ending will make Ethan Hunt legendary.",1 year ago (edited),@sergio.kc135,UCNzNGp31NUEtXPEI1l48XXQ,9,,https://yt3.ggpht.com/ytc/AIdro_knF1D7CYUASKRRZ9Z_orVwEO8QGneIgfZL-Mdu_82b-vkm=s88-c-k-c0x00ffffff-no-rj,False,True,1702410390.569773,Mission - Impossible - Dead Reckoning Part One,7.8
Ugwg_-VTw6yKNuMh1o54AaABAg.9sDLMPJiVxX9sGY2kPuHo2, @sergio.kc135  ye,1 year ago (edited),@Ray10912,UChwo8ELcLY-vfHsxatnArDg,0,,https://yt3.ggpht.com/pne7A-yUKDetaleixSqARlhn462LfuUc8i4uovBOH50T7KWRtlqx4U3IIUTd_ezYci8VyXULJA=s88-c-k-c0x00ffffff-no-rj,False,True,1702410390.570767,Mission - Impossible - Dead Reckoning Part One,7.8
Ugwg_-VTw6yKNuMh1o54AaABAg.9sDLMPJiVxX9sK6soj4Y-U," @sergio.kc135 wdym, the director literally said that there’s gonna be more installments after Dead Reckoning. He explicitly said this isn’t the end",1 year ago (edited),@PsyqaSport,UCICmDWrlZEzJie4Ev6DXjAA,1,,https://yt3.ggpht.com/w68vKTkhWHajPoXkajCK_RKsdr-Kl8hbQlbUnWHQpLp_f6WFFnDuszR8GE0zWuEbFY-V4oTTP1w=s88-c-k-c0x00ffffff-no-rj,False,True,1702410390.571768,Mission - Impossible - Dead Reckoning Part One,7.8
Ugwg_-VTw6yKNuMh1o54AaABAg.9sDLMPJiVxX9sKzZjGJDix," @PsyqaSport  Did he? Well, I'm not sure I want more of the same then. I'd really like Tom to transition to comedy instead. He's proven time and again that his keen body awareness comes in handy in comedies. That's a genre where his acting is still fresh and not prone to mannerisms.",1 year ago (edited),@sergio.kc135,UCNzNGp31NUEtXPEI1l48XXQ,3,,https://yt3.ggpht.com/ytc/AIdro_knF1D7CYUASKRRZ9Z_orVwEO8QGneIgfZL-Mdu_82b-vkm=s88-c-k-c0x00ffffff-no-rj,False,True,1702410390.572767,Mission - Impossible - Dead Reckoning Part One,7.8
