cid,Comment,time,author,channel,votes,replies,photo,heart,reply,time_parsed,Movie Name,IMDb Rating
UgwkYgKStgB6_vK2jCt4AaABAg.9QjxOIDc6r89Ql1Zo0oDZs,Which makes him one of the smartest. If you can’t beat them physically. Beat them with knowledge.,3 years ago,@TEDxGAZER,UCupDu1WY09sB6MqR7DA4u_g,261,,https://yt3.ggpht.com/uJcK8HjXgSCPnmC3yr7N7UDnl7VqU6Vf24Dx_RyINWHvZcGjgKB7TzJqbaj7I2EwdQQ_dJT9ZA=s88-c-k-c0x00ffffff-no-rj,False,True,1639338955.629465,Venom - Let There Be Carnage,6.0
UgwkYgKStgB6_vK2jCt4AaABAg.9QjxOIDc6r89QlGpj4Kna-,"i mean, spider man is the weakest one in the movies but he wins with his brain lol",3 years ago,@onur3217,UCzcTVYVX8DJRKxnOhkTaFRQ,125,,https://yt3.ggpht.com/xo1AG68BGCkMDOgXmnSp-fhxUiaf5p08xdnUzX45cFcHk2k0YRKAAzB6WDILIAZtz_4F6LK9=s88-c-k-c0x00ffffff-no-rj,False,True,1639338955.631468,Venom - Let There Be Carnage,6.0
UgwkYgKStgB6_vK2jCt4AaABAg.9QjxOIDc6r89Qlaxdp8Gio,"I think it also differs with how strong the host it, like, mentally. Like how Eddie is willing to do the right thing, and smart. And that's how he differed from Drake, beating him. They also work as a team, so.. with Eddid being a strong host and them working as a team, I think they'll always have good chances.",3 years ago,@littl3pigeon330,UCg3YA1zJxzICYYFH8ZrwoqA,13,,https://yt3.ggpht.com/ObD94OC_Jk0l2pm5X3ZxYwYDdHsBzn4kvHIF-Z0Nb8IoB5W2DkzHuAKzkXtEXnpX-tdlGPbUyQ=s88-c-k-c0x00ffffff-no-rj,False,True,1639338955.632466,Venom - Let There Be Carnage,6.0
UgwkYgKStgB6_vK2jCt4AaABAg.9QjxOIDc6r89Qlyo8VhZNp,"He has beaten riot
And will bring shit out of carnage",3 years ago,@supersatya9178,UCaPNe3rF6I9EpwJFpERLhAg,2,,https://yt3.ggpht.com/ytc/AIdro_nRb7Py4-ZR_EDqTTGK1FcS8EcVGx9ZZRqFwpMsXChwzCE=s88-c-k-c0x00ffffff-no-rj,False,True,1639338955.633465,Venom - Let There Be Carnage,6.0
UgwkYgKStgB6_vK2jCt4AaABAg.9QjxOIDc6r89QmYWX19_sk, @TEDxGAZER  Just like Spider-Man with how he defeated Venom and other opponents stronger than him.,3 years ago,@tylarjones9281,UCbpQgfTIgUjbNfUPJQ1F8HA,2,,https://yt3.ggpht.com/ytc/AIdro_kmHYJ4Y9LU0f8czIumHOG9mlS6SfWJoFmMR6tDocDSf-E=s88-c-k-c0x00ffffff-no-rj,False,True,1639338955.634465,Venom - Let There Be Carnage,6.0
UgwkYgKStgB6_vK2jCt4AaABAg.9QjxOIDc6r89Qo-v1fRrEy, @supersatya9178  dude riot beat him up and venom only won that fight because of messing up the rocket so riot is stronger than venom and then carnage is stronger than riot so venom will have a really hard time.,3 years ago,@cyberbulb4760,UC7D70L0HYqg_iakYbjx4ROA,1,,https://yt3.ggpht.com/ytc/AIdro_mOyeilEs4rKtW6uISsxIPwEaYuJRPGFkKmSddVLFaeWA=s88-c-k-c0x00ffffff-no-rj,False,True,1639338955.635465,Venom - Let There Be Carnage,6.0
UgwkYgKStgB6_vK2jCt4AaABAg.9QjxOIDc6r89QoJcxxFjd0,"He's only the weakest of his kind on Earth. Symbiotes get stronger with every generation, and not counting the Grendel, Venom is one of the first Symbiote to arrive on Earth. Pretty much every Symbiote who has showed up since then is a direct descendent of Venom, making them all stronger than him, but there are many older and weaker Klyntar in the universe",3 years ago,@eagle_klaw_,UCSWcC9JpSrN01XwXyxWrwWw,3,,https://yt3.ggpht.com/ow6MnjAaolhQT9gc49uatvFMRC91LA5ohPJl5NBc9QQjWrnW6XYnCFD8-jsOaxrU5w-4ZFIg=s88-c-k-c0x00ffffff-no-rj,False,True,1639338955.636466,Venom - Let There Be Carnage,6.0
UgwkYgKStgB6_vK2jCt4AaABAg.9QjxOIDc6r89QoxNLzR3KR,Venom is literally one of the most powerful Marvel characters in universe right now. He’s a literal god.,3 years ago,@Strider119119,UC7cLVTjoWV_qtCQS7B1Kb9w,2,,https://yt3.ggpht.com/ytc/AIdro_mDlHevnD7S8bBPk5uk8jS_nTTewWbSHHuCHYNdkM_zpzE=s88-c-k-c0x00ffffff-no-rj,False,True,1639338955.637465,Venom - Let There Be Carnage,6.0
UgwkYgKStgB6_vK2jCt4AaABAg.9QjxOIDc6r89Qq8YHtk_jR, @supersatya9178  carnage is a lot stronger than riot tho so it won’t be easy at all,3 years ago,@isaacrahman4068,UChJ4aFGpZEnx4e0JVLYvWNw,1,,https://yt3.ggpht.com/ytc/AIdro_k3Gn6Ex-CN_UY4o-Vd-ZfuCol8hjv9B4SQiE2YQYU=s88-c-k-c0x00ffffff-no-rj,False,True,1639338955.638466,Venom - Let There Be Carnage,6.0
UgwkYgKStgB6_vK2jCt4AaABAg.9QjxOIDc6r89QqSxrzRJkF, @onur3217  Spider-Man is not a symbiote.,3 years ago,@reek3654,UCKaoCMLhkcUvpQIs2D4-dWQ,0,,https://yt3.ggpht.com/ytc/AIdro_mwX1vci-Cc-j_YCV0o5JkBt-hzlyuN3YQPY34718Ahvos=s88-c-k-c0x00ffffff-no-rj,False,True,1639338955.877629,Venom - Let There Be Carnage,6.0
UgwkYgKStgB6_vK2jCt4AaABAg.9QjxOIDc6r89Qr5GTdRFD8,"He isnt THE weakest, but yeah he's one of the weaker ones. Though it's stated he does have an extremely good host pairing which clearly does help, Riot stated this during their fight in the first movie on the bridge. ""You have a good host, but not good enough."" something along those lines. Also when Venom says ""You are too good of a match to ditch so soon."" That's one of the reasons Venom keeps trying to come back to Eddie, alongside just liking him as a person too.",3 years ago,@cactus7198,UC6WJ9RlGEMGND7_mlwPshCQ,0,,https://yt3.ggpht.com/ytc/AIdro_nr_XmCP_foyc7PEIuY7YJmBXfk-eTR_lxmAyGHxX4=s88-c-k-c0x00ffffff-no-rj,False,True,1639338955.878631,Venom - Let There Be Carnage,6.0
UgwkYgKStgB6_vK2jCt4AaABAg.9QjxOIDc6r89QrLG5I77L8," @reek3654 ik, just for an example",3 years ago,@onur3217,UCzcTVYVX8DJRKxnOhkTaFRQ,0,,https://yt3.ggpht.com/xo1AG68BGCkMDOgXmnSp-fhxUiaf5p08xdnUzX45cFcHk2k0YRKAAzB6WDILIAZtz_4F6LK9=s88-c-k-c0x00ffffff-no-rj,False,True,1639338955.87963,Venom - Let There Be Carnage,6.0
UgwkYgKStgB6_vK2jCt4AaABAg.9QjxOIDc6r89QroUeEv8y6,Who is the screaming lady?,3 years ago,@alphasiiilvr2651,UC8XUeJk9Zyo0vBHPVQk5Ctw,0,,https://yt3.ggpht.com/aw1EN1uyw_Y5T7_6MPdLAC8g56SxFeGQ1Fpw4KsepDg8YkthvbyLmTZTo9q-83VRZ7nX6LBLzA=s88-c-k-c0x00ffffff-no-rj,False,True,1639338955.880631,Venom - Let There Be Carnage,6.0
UgwkYgKStgB6_vK2jCt4AaABAg.9QjxOIDc6r89QsH7nY-e7Z,He's not the weakest technically but every offspring he produces will be stronger and carnage is the 999th of the generation so he's exceptionally strong comics are out friends here,3 years ago,@MegatoN17,UCpi9fzK36Mc-aMJWssQJ6MQ,1,,https://yt3.ggpht.com/6uRZNKTE4Ta1S_HOxJNWZzdoGb7ouZz2RoxTCCwRsILhkfpCGfww50L2cLu_-qYR-RoZPZsyJ_I=s88-c-k-c0x00ffffff-no-rj,False,True,1639338955.880631,Venom - Let There Be Carnage,6.0
UgwkYgKStgB6_vK2jCt4AaABAg.9QjxOIDc6r89Qso6-7QbfS," @cyberbulb4760  I know
Good boys always find way to win",3 years ago,@supersatya9178,UCaPNe3rF6I9EpwJFpERLhAg,0,,https://yt3.ggpht.com/ytc/AIdro_nRb7Py4-ZR_EDqTTGK1FcS8EcVGx9ZZRqFwpMsXChwzCE=s88-c-k-c0x00ffffff-no-rj,False,True,1639338955.88163,Venom - Let There Be Carnage,6.0
UgwkYgKStgB6_vK2jCt4AaABAg.9QjxOIDc6r89QstSqq57Db,"There is a reason why in the first one he said ""In my planet i'm considered a Loser, like you"".",3 years ago,@dimitrivavoulis2184,UCw_xr_hHLVxbCJLmfRAQtDg,0,,https://yt3.ggpht.com/ytc/AIdro_ma4yRJiTYx79rHiVYWgXKbQ6mLSR7STsGx7MnKjZjPsDSi=s88-c-k-c0x00ffffff-no-rj,False,True,1639338955.88263,Venom - Let There Be Carnage,6.0
UgxE0t_kxoqP9Z7ICsF4AaABAg.9RFf8g8pmtl9RKvDUvrcMo,Lol! YES!,3 years ago,@RuneRelic2,UCEux9TFfHAyawT1oSDaqHhw,3,,https://yt3.ggpht.com/ElyU6OmrRW-k0EFEjmqKcxRKWSYSh-ZJ7hPBUuEeqF0x0OxvwsyiSuNomKetTHjVaEBAXAMf=s88-c-k-c0x00ffffff-no-rj,False,True,1639338956.104895,Venom - Let There Be Carnage,6.0
UgxE0t_kxoqP9Z7ICsF4AaABAg.9RFf8g8pmtl9RQP4CE5TAS,this needs more likes,3 years ago,@davejr12,UCxbGIr6GFKqMZ1GLuLzS9wA,2,,https://yt3.ggpht.com/ytc/AIdro_kOtdagZXOPmhWh_X1gRIbH3jCJAgFfuX837x3oflo0TTw=s88-c-k-c0x00ffffff-no-rj,False,True,1639338956.105895,Venom - Let There Be Carnage,6.0
UgxE0t_kxoqP9Z7ICsF4AaABAg.9RFf8g8pmtl9RbjnR3lzn6,Was waiting for a comment like this,3 years ago,@Ghost_-_,UChgXlI5WZ8wTM1QepskrGvg,3,,https://yt3.ggpht.com/mdXII1K-WU8XLf6zDLeJiuTw28zTqW6Z2Apikz9zXEGZQD8Z3Ygmwv8YR8y0cKPv3V6vccR9fQ=s88-c-k-c0x00ffffff-no-rj,False,True,1639338956.105895,Venom - Let There Be Carnage,6.0
UgxE0t_kxoqP9Z7ICsF4AaABAg.9RFf8g8pmtl9Riqs1D5PBX,"""OH SHIT""
HIDES
""THAT IS A RED WINE""",3 years ago,@og7194,UCkVNbbRCQzBgud0tno1Loxw,1,,https://yt3.ggpht.com/oDzcPafUOWEQFpbMvkCbDy-KDWJUcnWMCjwUazhevDNBzsRW7xrDGzqKXKWnX1Vz7rY5HjQh=s88-c-k-c0x00ffffff-no-rj,False,True,1639338956.106896,Venom - Let There Be Carnage,6.0
UgzACfhvlhoqF4am82J4AaABAg.9SFESR5pdco9STkbE1lv9i,Venom and carnage cant be done right with a pg rating espcially carnage,3 years ago,@Johno1992,UC4IWcaCbZoGE4J-iVQYTmMw,15,,https://yt3.ggpht.com/32Q7nexJsP31jTSv3QTpUrMwpM2t0ng4btjxw-QcXRsG5Zj8_cALGN7vVZXqhq76-jbI8La2=s88-c-k-c0x00ffffff-no-rj,False,True,1639338956.319599,Venom - Let There Be Carnage,6.0
UgzACfhvlhoqF4am82J4AaABAg.9SFESR5pdco9SdCcbk_-0R, @Johno1992  people said the same thing with heath ledger joker. A pg-13 rating can work.,3 years ago (edited),@Deathlock61,UCvgxm-1OqhodCY5HGevtBEA,1,,https://yt3.ggpht.com/SZfSDRxKzN1Ft73LjwYuTNmwIbLpTa1SxWD2WsqD0FyPI2OwG8Su7RdbB5Wu5qfTbhtTwr_W9Q=s88-c-k-c0x00ffffff-no-rj,False,True,1639338956.319599,Venom - Let There Be Carnage,6.0
UgzACfhvlhoqF4am82J4AaABAg.9SFESR5pdco9SdpOSAGFvL," @Johno1992  Lol, what draws you to gore dude? Honest question. You can have legit movies without gore you know that right. Its like the new movie suicide squad, it got a lot of negativity and wasn't really popular when compared to movies like Shang-chi because of the gore. But to each's own Ig",3 years ago,@Joseph-ed6hl,UCXM2rnxt1ygfkTP5RQ-Hh8w,0,,https://yt3.ggpht.com/ytc/AIdro_nWegMtQMqvseofR9N8GYHWpAvPcdx1-H-D1qIW-uKfk5U=s88-c-k-c0x00ffffff-no-rj,False,True,1639338956.320599,Venom - Let There Be Carnage,6.0
Ugxxdi2pAVfUEg2IqLh4AaABAg.9QZPQqCZfs39QZT4HA0WuC,"That's how it's been in the comics. In canon, Eddie was once imprisoned and had to share a cell with Cletus. When Venom broke Eddie out, a small piece of symbiote matter was left behind and got into Cletus' bloodstream via a cut in his hand. This made Carnage a permanent integration into Kassidy's body, which means he can't be ripped off of his host unlike Venom. This also makes him near indestructible.",3 years ago,@Anino_Makata,UCIfq1dw3YE2_ASx5ycpbcEA,79,,https://yt3.ggpht.com/ytc/AIdro_n2udBzeYBteVO94AOvACDKqyHN4sBTqV2YenVzO3Y2Ic5h7sd9c1UhQi-g7V9kvb_L3A=s88-c-k-c0x00ffffff-no-rj,False,True,1639338956.649537,Venom - Let There Be Carnage,6.0
Ugxxdi2pAVfUEg2IqLh4AaABAg.9QZPQqCZfs39QZTfsWX-cl,"It really shows the difference in their relationships. Venom is in a mostly co-existence relationship with Eddie. Where with Carnage, they work so well together than there isn't the struggle of power that Venom and Eddie have.",3 years ago,@jameshobbs9180,UCeNonyZZ-t_frjpTZLiMskg,53,,https://yt3.ggpht.com/ytc/AIdro_nSDV3X0FAegzEMoq6nY_3kDV1yT823FADqucBC5HM=s88-c-k-c0x00ffffff-no-rj,False,True,1639338956.650537,Venom - Let There Be Carnage,6.0
Ugxxdi2pAVfUEg2IqLh4AaABAg.9QZPQqCZfs39QZUgDiaYu8," @Anino_Makata  So then you're saying that scene in the trailer where Cletus ""I've tasted blood and that's not it"" is the origin of Carnage in this movie more than likely? He bites eddie, and it's activated when he's getting the lethal injection?",3 years ago,@houndnz4703,UCpY0fuLU_X07GY9S1DjTxMQ,33,,https://yt3.ggpht.com/ioxzgUJXg9AV9N7ZL5XkZURbO3MehYU-1bZiesC0iQNER0ANECW7ltCfcsNTgF68ANbCia1eAQ=s88-c-k-c0x00ffffff-no-rj,False,True,1639338956.651537,Venom - Let There Be Carnage,6.0
Ugxxdi2pAVfUEg2IqLh4AaABAg.9QZPQqCZfs39QZVF6rjic7," @jameshobbs9180  Yeah. Venom's hungry, and from what we've gathered from the trailer, life with Eddie on Earth isn't exactly what he's hoped for. He wanted to be more than average, but Brock's holding him back. In contrast to Cletus, who can satisfy both of those wants: food and a life above average.

Kinda makes me wonder if there's going to be a conflict between Eddie and Venom, where the latter contemplates merging fully with Cletus...",3 years ago,@Anino_Makata,UCIfq1dw3YE2_ASx5ycpbcEA,19,,https://yt3.ggpht.com/ytc/AIdro_n2udBzeYBteVO94AOvACDKqyHN4sBTqV2YenVzO3Y2Ic5h7sd9c1UhQi-g7V9kvb_L3A=s88-c-k-c0x00ffffff-no-rj,False,True,1639338956.652545,Venom - Let There Be Carnage,6.0
Ugxxdi2pAVfUEg2IqLh4AaABAg.9QZPQqCZfs39QZVFfnL07S," @houndnz4703  more then likely yes because while venom generally says we are venom in the comics carnage or ""Cletus"" only ever says I me always as a singular",3 years ago,@phantomway2908,UCTEYNwN61fTEowVfEfSSu8g,7,,https://yt3.ggpht.com/ytc/AIdro_mOJPlJRtFmaqw-c5gUZvbgTXC5KLuf_OYplmtpHSQ=s88-c-k-c0x00ffffff-no-rj,False,True,1639338956.652545,Venom - Let There Be Carnage,6.0
Ugxxdi2pAVfUEg2IqLh4AaABAg.9QZPQqCZfs39QZVgXvbfDE, @Anino_Makata  What if Kal El decides to attack him?,3 years ago,@AkshatSharma1505,UCop6W94KKJ1_OTW77gNdWTg,2,,https://yt3.ggpht.com/ytc/AIdro_l4_b_gH7Pkrf9SscIxef0TiiBlmABNsO0UUZGvxYw5hyk=s88-c-k-c0x00ffffff-no-rj,False,True,1639338956.653537,Venom - Let There Be Carnage,6.0
Ugxxdi2pAVfUEg2IqLh4AaABAg.9QZPQqCZfs39QZYTekgsep," @AkshatSharma1505  Superman has some perks that can take down Carnage, but it wouldn't be easy. Venom's tanked punches from the Hulk and endured combat with Ghost Rider, both of whom exhibit respective strength and invulnerability that can match the Kryptonian. Also, Carnage has the ability to drive his enemies insane and consume them from the inside out if a piece of symbiote matter got into their bloodstream. So up close and personal's not gonna stop Carnage.

If it were to happen, the fastest and most logical course of action would be for Supes to heat vision Carnage down, since heat is one of his key weaknesses and the only one that is reliably exploitable and lethal.",3 years ago,@Anino_Makata,UCIfq1dw3YE2_ASx5ycpbcEA,8,,https://yt3.ggpht.com/ytc/AIdro_n2udBzeYBteVO94AOvACDKqyHN4sBTqV2YenVzO3Y2Ic5h7sd9c1UhQi-g7V9kvb_L3A=s88-c-k-c0x00ffffff-no-rj,False,True,1639338956.654537,Venom - Let There Be Carnage,6.0
Ugxxdi2pAVfUEg2IqLh4AaABAg.9QZPQqCZfs39QZZWlt1OQq," @Anino_Makata  Fine, you made me do it. Let's upgrade him to Cosmic Armor or Prime One Million. Now is it a sheesh stomp?",3 years ago,@AkshatSharma1505,UCop6W94KKJ1_OTW77gNdWTg,2,,https://yt3.ggpht.com/ytc/AIdro_l4_b_gH7Pkrf9SscIxef0TiiBlmABNsO0UUZGvxYw5hyk=s88-c-k-c0x00ffffff-no-rj,False,True,1639338956.655537,Venom - Let There Be Carnage,6.0
Ugxxdi2pAVfUEg2IqLh4AaABAg.9QZPQqCZfs39QZ_gRqziXF," @jameshobbs9180  thing is with carnage there is no ""they"" only carnage",3 years ago,@jitian7353,UCjDsaEu_V83JYlQpq4EgCwg,2,,https://yt3.ggpht.com/ytc/AIdro_nJ6OR4DB1dZpg5Mm27od_6dMR1qloKwPuvqsPbwz0=s88-c-k-c0x00ffffff-no-rj,False,True,1639338956.655537,Venom - Let There Be Carnage,6.0
Ugxxdi2pAVfUEg2IqLh4AaABAg.9QZPQqCZfs39QZ_vHQwQOk, @AkshatSharma1505  cosmic armor isnt super man.  red prophet carnage with all his codexes might be able to fight 1 mill,3 years ago,@jitian7353,UCjDsaEu_V83JYlQpq4EgCwg,2,,https://yt3.ggpht.com/ytc/AIdro_nJ6OR4DB1dZpg5Mm27od_6dMR1qloKwPuvqsPbwz0=s88-c-k-c0x00ffffff-no-rj,False,True,1639338956.656544,Venom - Let There Be Carnage,6.0
Ugxxdi2pAVfUEg2IqLh4AaABAg.9QZPQqCZfs39QZaMjQkJ0U," @jitian7353  I don't think any version of Carnage, or, for that matter, even Knull would be able to even hold off Prime One Million for even a few seconds. What's Cosmic Armor then if not Superman?",3 years ago,@AkshatSharma1505,UCop6W94KKJ1_OTW77gNdWTg,0,,https://yt3.ggpht.com/ytc/AIdro_l4_b_gH7Pkrf9SscIxef0TiiBlmABNsO0UUZGvxYw5hyk=s88-c-k-c0x00ffffff-no-rj,False,True,1639338956.974075,Venom - Let There Be Carnage,6.0
Ugxxdi2pAVfUEg2IqLh4AaABAg.9QZPQqCZfs39QZb6TBw7es,Im just hoping for an after credits scene that hints towards Toxin.,3 years ago,@CosmicGooseMan,UCnFJNhWQXavKB1Wg0MLsn6g,4,,https://yt3.ggpht.com/wv3obP8Nnt8rekXhki-2lE7gi4eU5eHT_9-DGSWRahLCubUr0LiufPDI2bu0PBTWXPzlvj8CmQ=s88-c-k-c0x00ffffff-no-rj,False,True,1639338956.975076,Venom - Let There Be Carnage,6.0
Ugxxdi2pAVfUEg2IqLh4AaABAg.9QZPQqCZfs39QZbHexpaHY," @CosmicGooseMan  A bit too early for him, no?",3 years ago,@AkshatSharma1505,UCop6W94KKJ1_OTW77gNdWTg,0,,https://yt3.ggpht.com/ytc/AIdro_l4_b_gH7Pkrf9SscIxef0TiiBlmABNsO0UUZGvxYw5hyk=s88-c-k-c0x00ffffff-no-rj,False,True,1639338956.976077,Venom - Let There Be Carnage,6.0
Ugxxdi2pAVfUEg2IqLh4AaABAg.9QZPQqCZfs39QZbaXTqn5k, @AkshatSharma1505  cosmic armor is  a robot powered by supermans story. it is not superman,3 years ago,@jitian7353,UCjDsaEu_V83JYlQpq4EgCwg,1,,https://yt3.ggpht.com/ytc/AIdro_nJ6OR4DB1dZpg5Mm27od_6dMR1qloKwPuvqsPbwz0=s88-c-k-c0x00ffffff-no-rj,False,True,1639338956.977075,Venom - Let There Be Carnage,6.0
Ugxxdi2pAVfUEg2IqLh4AaABAg.9QZPQqCZfs39QZbiMYaizS,Maybe so.,3 years ago,@CosmicGooseMan,UCnFJNhWQXavKB1Wg0MLsn6g,0,,https://yt3.ggpht.com/wv3obP8Nnt8rekXhki-2lE7gi4eU5eHT_9-DGSWRahLCubUr0LiufPDI2bu0PBTWXPzlvj8CmQ=s88-c-k-c0x00ffffff-no-rj,False,True,1639338956.978075,Venom - Let There Be Carnage,6.0
Ugxxdi2pAVfUEg2IqLh4AaABAg.9QZPQqCZfs39QZbjsZ4Fmu, @CosmicGooseMan  too early. toxin was carnages spawn so  probably get hinted/introduced in venom 3,3 years ago,@jitian7353,UCjDsaEu_V83JYlQpq4EgCwg,2,,https://yt3.ggpht.com/ytc/AIdro_nJ6OR4DB1dZpg5Mm27od_6dMR1qloKwPuvqsPbwz0=s88-c-k-c0x00ffffff-no-rj,False,True,1639338956.979075,Venom - Let There Be Carnage,6.0
Ugxxdi2pAVfUEg2IqLh4AaABAg.9QZPQqCZfs39QZbpAoEW8c," @AkshatSharma1505  Maybe, i just think it would be cool.",3 years ago,@CosmicGooseMan,UCnFJNhWQXavKB1Wg0MLsn6g,1,,https://yt3.ggpht.com/wv3obP8Nnt8rekXhki-2lE7gi4eU5eHT_9-DGSWRahLCubUr0LiufPDI2bu0PBTWXPzlvj8CmQ=s88-c-k-c0x00ffffff-no-rj,False,True,1639338956.979075,Venom - Let There Be Carnage,6.0
Ugxxdi2pAVfUEg2IqLh4AaABAg.9QZPQqCZfs39QZclmIaqK9, @AkshatSharma1505  did you watch a venom trailer so you could talk about superman?,3 years ago,@brandonr3072,UCb9Slbqf3gRj2WID1jZFJWg,2,,https://yt3.ggpht.com/ytc/AIdro_n3uiYtz0fK_2kISKCRLHyZoiUDi7XUa7rlLEjLjhwO1CY=s88-c-k-c0x00ffffff-no-rj,False,True,1639338956.981078,Venom - Let There Be Carnage,6.0
Ugxxdi2pAVfUEg2IqLh4AaABAg.9QZPQqCZfs39QZd3qh-oeT," @jitian7353  Okay, thanks but we don't even need to go that far. DCU Supes can stomp Carnage, Venom and Toxin together in under a second. How are they going to negate his speed? A punch from Supes at near light speed? Or, he could just hold the back of their heads and shove them face-first into the sun or some volcano. I'm not even counting his heat vision yet.",3 years ago,@AkshatSharma1505,UCop6W94KKJ1_OTW77gNdWTg,0,,https://yt3.ggpht.com/ytc/AIdro_l4_b_gH7Pkrf9SscIxef0TiiBlmABNsO0UUZGvxYw5hyk=s88-c-k-c0x00ffffff-no-rj,False,True,1639338956.982076,Venom - Let There Be Carnage,6.0
Ugxxdi2pAVfUEg2IqLh4AaABAg.9QZPQqCZfs39QZdBdH98qS," @Anino_Makata  indestructible?
Toxin: am I a joke to u",3 years ago,@sreerajcs5875,UCQe9srEJrLFL9ssDavDrPZw,0,,https://yt3.ggpht.com/ytc/AIdro_n-njmkxd0eyKkFVG_HozRYPFsSJbgC_leVVWEYD3s=s88-c-k-c0x00ffffff-no-rj,False,True,1639338956.983077,Venom - Let There Be Carnage,6.0
Ugxxdi2pAVfUEg2IqLh4AaABAg.9QZPQqCZfs39QZdIn1Ahsr," @Anino_Makata  Up close and personal, Supes can fly him into oblivion. And he can't even scratch regular DCU Superman without kryptonite so there's no chance of host-swapping with Superman.",3 years ago,@AkshatSharma1505,UCop6W94KKJ1_OTW77gNdWTg,0,,https://yt3.ggpht.com/ytc/AIdro_l4_b_gH7Pkrf9SscIxef0TiiBlmABNsO0UUZGvxYw5hyk=s88-c-k-c0x00ffffff-no-rj,False,True,1639338956.984077,Venom - Let There Be Carnage,6.0
Ugxxdi2pAVfUEg2IqLh4AaABAg.9QZPQqCZfs39QZdaJnehIo, @brandonr3072  They were comparing strength so I jumped in with Supes because he's usually always underplayed and symbiotes are overhyped.,3 years ago,@AkshatSharma1505,UCop6W94KKJ1_OTW77gNdWTg,0,,https://yt3.ggpht.com/ytc/AIdro_l4_b_gH7Pkrf9SscIxef0TiiBlmABNsO0UUZGvxYw5hyk=s88-c-k-c0x00ffffff-no-rj,False,True,1639338956.985077,Venom - Let There Be Carnage,6.0
Ugxxdi2pAVfUEg2IqLh4AaABAg.9QZPQqCZfs39QZeOxGE1j1, @AkshatSharma1505  they were comparing the strengths of the people in the spiderverse. You literally forced supes to be a part of the conversation.,3 years ago,@brandonr3072,UCb9Slbqf3gRj2WID1jZFJWg,1,,https://yt3.ggpht.com/ytc/AIdro_n3uiYtz0fK_2kISKCRLHyZoiUDi7XUa7rlLEjLjhwO1CY=s88-c-k-c0x00ffffff-no-rj,False,True,1639338956.985583,Venom - Let There Be Carnage,6.0
Ugxxdi2pAVfUEg2IqLh4AaABAg.9QZPQqCZfs39QZexXryowd, @AkshatSharma1505  dcu vs comic? if comic as of right now neither venom or carnage have  traditional weaknesses. venom is literally symbiote god. and carnage literally fodderized ghost rider ( most recent feat i can recall) volcano/sun isnt doing anything. besides they are symbiotes theres practically nothing to hold when they could just bond to him the moment he tries.,3 years ago,@jitian7353,UCjDsaEu_V83JYlQpq4EgCwg,1,,https://yt3.ggpht.com/ytc/AIdro_nJ6OR4DB1dZpg5Mm27od_6dMR1qloKwPuvqsPbwz0=s88-c-k-c0x00ffffff-no-rj,False,True,1639338956.98659,Venom - Let There Be Carnage,6.0
Ugxxdi2pAVfUEg2IqLh4AaABAg.9QZPQqCZfs39QZfBqZ2TQd," @brandonr3072  I'm sorry, my bad but I don't know much about the spiderverse.",3 years ago,@AkshatSharma1505,UCop6W94KKJ1_OTW77gNdWTg,0,,https://yt3.ggpht.com/ytc/AIdro_l4_b_gH7Pkrf9SscIxef0TiiBlmABNsO0UUZGvxYw5hyk=s88-c-k-c0x00ffffff-no-rj,False,True,1639338956.98759,Venom - Let There Be Carnage,6.0
Ugxxdi2pAVfUEg2IqLh4AaABAg.9QZPQqCZfs39QZfK5iCbkl, @jitian7353  How are they going to negate his speed? They can't bond with him easily even if they caught him off-guard.,3 years ago,@AkshatSharma1505,UCop6W94KKJ1_OTW77gNdWTg,0,,https://yt3.ggpht.com/ytc/AIdro_l4_b_gH7Pkrf9SscIxef0TiiBlmABNsO0UUZGvxYw5hyk=s88-c-k-c0x00ffffff-no-rj,False,True,1639338956.98859,Venom - Let There Be Carnage,6.0
Ugxxdi2pAVfUEg2IqLh4AaABAg.9QZPQqCZfs39QZhQylcj1P, @AkshatSharma1505  ok the thing is they dont need to negate his speed. the symbiotes can survive being ripped to shreds. him punching multiple holes through the doesnt even affect them. bonding isnt an offguard thing or not since all it requires is contact( not skin contact ) just contact. comic venom scales to multiversal while red prophet carnage scales to him aswell ( carnage no longer scales to multiversal as he is right now in the comics but with the hive he might soon),3 years ago,@jitian7353,UCjDsaEu_V83JYlQpq4EgCwg,2,,https://yt3.ggpht.com/ytc/AIdro_nJ6OR4DB1dZpg5Mm27od_6dMR1qloKwPuvqsPbwz0=s88-c-k-c0x00ffffff-no-rj,False,True,1639338956.989591,Venom - Let There Be Carnage,6.0
Ugxxdi2pAVfUEg2IqLh4AaABAg.9QZPQqCZfs39QZwkoTXnfy," @AkshatSharma1505  Yeah, and that.",3 years ago,@Anino_Makata,UCIfq1dw3YE2_ASx5ycpbcEA,0,,https://yt3.ggpht.com/ytc/AIdro_n2udBzeYBteVO94AOvACDKqyHN4sBTqV2YenVzO3Y2Ic5h7sd9c1UhQi-g7V9kvb_L3A=s88-c-k-c0x00ffffff-no-rj,False,True,1639338956.990592,Venom - Let There Be Carnage,6.0
