cid,Comment,time,author,channel,votes,replies,photo,heart,reply,time_parsed,Movie Name,IMDb Rating
UgwBcTt5KAJfYp--hzt4AaABAg.9gij4pK2JdV9gjhL_2dmFC," @ezzekieldirks8542  because dowey is still fking alive , yet his face was pasted all over in far from home , again how r they using his death as advantage when his face was only showed onced , ur just looking for any excuse to bad mouth disney for no good reason , they r many reasons to hate disney but this is it one of them",2 years ago,@nabilhuzir2066,UCVQ0noRoH3bLVVQYheACo0Q,0,,https://yt3.ggpht.com/ytc/AIdro_kyB3d_jU1havcSaBiVFx3yzuVaD0WJ4JfKMPjQ-24=s88-c-k-c0x00ffffff-no-rj,False,True,1670873817.971329,Black Panther - Wakanda Forever,7.3
UgwBcTt5KAJfYp--hzt4AaABAg.9gij4pK2JdV9gkvOuPJ2Vj,Here is things that people don't understant about recasting T'Challa: 1st it would have felt like a complete different character there is no way that another actor can replicate at 100% how Chadwick portayed T'Challa...2nd People might not have liked the actor the would have chosen or how that actor would have portayed T'Challa....Chadwick was in 4 movies as T'Challa he put so much effort into developping and bringing the character to life..And if they would have messed up with the casting or the fans would have hated the way that the actor would have portrayed that character it would have ruined what Chadwick did....It's best to end the story of his character that way with no loose end and on a postive notes instead of taking the risk of recasting him...Lastly The other actors that where recast where not in 4 movies including 1 as the main actor....To much things could have gone wrong with recasting him so it is better this way....And it is less disrespecfull that way...If they would have messed up anything the re-casting or if the actor didn't portrayed T'Challa the right way(to make us feel like it is the same character) Many characters that are recast feels like totally different characters....,2 years ago,@kruciphixs8292,UCF8vhi41wRlHM0iPVdZ8jeA,0,,https://yt3.ggpht.com/_ysLKUr18uohPzVd2UZ0SqaBSBTEiwbosJHbumQG8-Q6zyYoiCzMp5zBqjos07j5Qzr2B14_hw=s88-c-k-c0x00ffffff-no-rj,False,True,1670873817.972326,Black Panther - Wakanda Forever,7.3
UgyeRdD5r6PFVSM5Yzp4AaABAg.9gj_Ax9oZ9b9gjdNqCv3NZ,agreed,2 years ago,@Twisthiphop,UCh6Ayru7Aa3NhSOOYu6GUmQ,4,,https://yt3.ggpht.com/v6NqxbW2P4BX68KDCRRyoYBWHz6c6_kSyxhclNzL8vDa7PGrfQoWdhzK1684Wt7hE2OuB_hs72c=s88-c-k-c0x00ffffff-no-rj,False,True,1670873818.214178,Black Panther - Wakanda Forever,7.3
UgyeRdD5r6PFVSM5Yzp4AaABAg.9gj_Ax9oZ9b9gjdRYLBnYj,Right?! Like can we enjoy the gravity of the scene without being cut with a joke every 10 seconds?,2 years ago,@pattyc.4978,UCerRrPMcBBN5jeqLrMeEzzw,46,,https://yt3.ggpht.com/bQgj1kjytVBQfXh_ZNYXMJBie9w7Khx8EmpV0EAgQ2cVwybGggrvFw_H7W7bnBIK3z_vJwygOQ=s88-c-k-c0x00ffffff-no-rj,False,True,1670873818.215178,Black Panther - Wakanda Forever,7.3
UgyeRdD5r6PFVSM5Yzp4AaABAg.9gj_Ax9oZ9b9gjdeYeINhY,Come are you people sad,2 years ago,@jeremyezeobi154,UC1A8vNJBGV2IUMKYZtBWQBA,2,,https://yt3.ggpht.com/ytc/AIdro_k6MhuhEHgZoPMyiWKfCbTaCTroqZgDH20Y5t5t3zo=s88-c-k-c0x00ffffff-no-rj,False,True,1670873818.216178,Black Panther - Wakanda Forever,7.3
UgyeRdD5r6PFVSM5Yzp4AaABAg.9gj_Ax9oZ9b9gjehNorZ-X,"shame on woke sexist  disney for forcing feminism ( in every marvel movie )  and making wakanda matriarchal by killing tchalla ( he is as important as batman in marvel )instead of recasting him and replacing him with 
shuri and make her perfect in everything and better than tchalla in every way without training , wakanda without tchalla is lifeless",2 years ago,@steeverogers5274,UCt5Eii6lHSqbYeFdjPVP9Rg,1,,https://yt3.ggpht.com/ytc/AIdro_nbI1NZrfH121HbG1ZVHytwbSg3SaPFDnsfZ1NJaw1Uww=s88-c-k-c0x00ffffff-no-rj,False,True,1670873818.216178,Black Panther - Wakanda Forever,7.3
UgyeRdD5r6PFVSM5Yzp4AaABAg.9gj_Ax9oZ9b9gjfa28IA6R,no,2 years ago,@gantz9900,UCGOg-sgFQZmpjKvKvn17ipw,0,,https://yt3.ggpht.com/ytc/AIdro_lTTIbM6hKN-ilshUQlUfoEHqUuczc5RrQNLW6v66LMsaU=s88-c-k-c0x00ffffff-no-rj,False,True,1670873818.217178,Black Panther - Wakanda Forever,7.3
UgyeRdD5r6PFVSM5Yzp4AaABAg.9gj_Ax9oZ9b9gjfd33xDA4," @steeverogers5274  You must have seen the movie already before release lol. Besides, isn't there a comic where Shuri becomes black panther? It's not like Disney made her black panther first lol",2 years ago (edited),@NigelDRealest,UCxJTUpBJNxsc0iGhAoaT1ZQ,40,,https://yt3.ggpht.com/BvaDefUvd8jOMwZfzuNKbWwia_Gkh1oTYqRpHqT-NmO2YgkRQhu2eSugx35Pk2QRU_5BF5PrLFc=s88-c-k-c0x00ffffff-no-rj,False,True,1670873818.218178,Black Panther - Wakanda Forever,7.3
UgyeRdD5r6PFVSM5Yzp4AaABAg.9gj_Ax9oZ9b9gjfhgli7wA,The fact that this trailer is shorter than the teaser is just uncanny tbh,2 years ago,@ItsKirbinTime,UChYuHIB27TGClQlq038xa5w,0,,https://yt3.ggpht.com/ZXtNg2LxLy6HHAYmdle9M4U_hN8qpSl21XCByhIvPS5IryO17mZ8AgVxxxkOkCJTfwSEsoI8qA=s88-c-k-c0x00ffffff-no-rj,False,True,1670873818.219178,Black Panther - Wakanda Forever,7.3
UgyeRdD5r6PFVSM5Yzp4AaABAg.9gj_Ax9oZ9b9gjfjkZbQxx, @steeverogers5274  bro if you have someone in mind to replace Chadwick Boseman be my guest. Normally I don’t like forcing that stuff either but cmon you gotta give them a break when their lead actor dies. They’re allowed to bend the rules to work around it.,2 years ago,@ilyjay3301,UC0mpd2SAc_gVp-Au6VeqB-Q,18,,https://yt3.ggpht.com/ytc/AIdro_mHR3Q41Q6aEiMOsUBDh5hkB4a3ut0wC-f2XIL-Hcayxg=s88-c-k-c0x00ffffff-no-rj,False,True,1670873818.219178,Black Panther - Wakanda Forever,7.3
UgyeRdD5r6PFVSM5Yzp4AaABAg.9gj_Ax9oZ9b9gjgRaWiq2O, @pattyc.4978  this is the main reason i hated Love and Thunder. We couldn’t go five minutes without some joke being told,2 years ago,@daRealB-Rex,UCzxzjTb8ba_02RtSu2NQP6w,14,,https://yt3.ggpht.com/W98hILYRy3dieguuvnUasjfavBI7bujaq-JDhLdEHcKa3R3kzXGlMuEcvyK2oOBAEK18hC6rD10=s88-c-k-c0x00ffffff-no-rj,False,True,1670873818.220178,Black Panther - Wakanda Forever,7.3
UgyeRdD5r6PFVSM5Yzp4AaABAg.9gj_Ax9oZ9b9gjgzzxZlkH, @NigelDRealest  Yea there is,2 years ago,@aaravbhandari1054,UCqBVvhTPc088QaNmNXG2Ibw,1,,https://yt3.ggpht.com/ytc/AIdro_lL1g2C2300WxHQul_Eo5f299DXKdXKTBgQgzyqJZS3Yxo=s88-c-k-c0x00ffffff-no-rj,False,True,1670873818.501361,Black Panther - Wakanda Forever,7.3
UgyeRdD5r6PFVSM5Yzp4AaABAg.9gj_Ax9oZ9b9gjh61Dd-jE," @daRealB-Rex  Right, let the scene breahte for a bit. Trust the dialogue or write better 🤷‍♀",2 years ago,@pattyc.4978,UCerRrPMcBBN5jeqLrMeEzzw,2,,https://yt3.ggpht.com/bQgj1kjytVBQfXh_ZNYXMJBie9w7Khx8EmpV0EAgQ2cVwybGggrvFw_H7W7bnBIK3z_vJwygOQ=s88-c-k-c0x00ffffff-no-rj,False,True,1670873818.50236,Black Panther - Wakanda Forever,7.3
UgyeRdD5r6PFVSM5Yzp4AaABAg.9gj_Ax9oZ9b9gjjOVrrJSE,Please make Ryan Reynolds new Black Panther much better movie!! 🙏,2 years ago,@thelasttaarakian,UCqQHr0GrxtZsRQmzn8EQaYA,1,,https://yt3.ggpht.com/ytc/AIdro_ldXmxwC1EQABE0v3ViPBrE9k3uBtAEce1Q3_2P3dS-hA=s88-c-k-c0x00ffffff-no-rj,False,True,1670873818.503356,Black Panther - Wakanda Forever,7.3
UgyeRdD5r6PFVSM5Yzp4AaABAg.9gj_Ax9oZ9b9gjkW9jjH_O," @steeverogers5274  I mean, Chadwick Boseman died. So they had to. T-Challa's actor dies, and yeah. It's sad, but yeah. Can't resurrect a corpse.",2 years ago,@brandonnguyen6718,UCisxb-1oZV2-8MQilwEovgA,1,,https://yt3.ggpht.com/ytc/AIdro_nWyPWxkLouOOka6GuHM8izDlE_yXnC5xTup5HP8T7CMeTZxq27qge_MoyYv6lzf2FRtw=s88-c-k-c0x00ffffff-no-rj,False,True,1670873818.503356,Black Panther - Wakanda Forever,7.3
UgyeRdD5r6PFVSM5Yzp4AaABAg.9gj_Ax9oZ9b9gjkdS78rdH," @NigelDRealest  Yeah, there is.",2 years ago,@brandonnguyen6718,UCisxb-1oZV2-8MQilwEovgA,0,,https://yt3.ggpht.com/ytc/AIdro_nWyPWxkLouOOka6GuHM8izDlE_yXnC5xTup5HP8T7CMeTZxq27qge_MoyYv6lzf2FRtw=s88-c-k-c0x00ffffff-no-rj,False,True,1670873818.50436,Black Panther - Wakanda Forever,7.3
UgyeRdD5r6PFVSM5Yzp4AaABAg.9gj_Ax9oZ9b9gjmDzaKNXn,Aswrr broo not like the trash fires we've been getting,2 years ago,@phantomxyz3794,UCcscHeCANUUxvSIzwC89fHA,0,,https://yt3.ggpht.com/22QcVIqcMg4wUAfvJZn0P9fhscep4HDvBN4C6t5vkwvKfearhlASrFaFvLtkDUkPqXOwUzGI=s88-c-k-c0x00ffffff-no-rj,False,True,1670873818.505361,Black Panther - Wakanda Forever,7.3
UgyeRdD5r6PFVSM5Yzp4AaABAg.9gj_Ax9oZ9b9gjnAYLK0sr,"I feel awesome that I was the 666th person to like your comment. Oh, and I agree.",2 years ago,@kudjoeadkins-battle2502,UCEuQkxMlNvWXe7uY1g1zGZQ,1,,https://yt3.ggpht.com/ytc/AIdro_mxKBVlVA4LD9DXpyeTe7xVq410rDo439ZAm7bUYa_41Un2=s88-c-k-c0x00ffffff-no-rj,False,True,1670873818.50636,Black Panther - Wakanda Forever,7.3
UgyeRdD5r6PFVSM5Yzp4AaABAg.9gj_Ax9oZ9b9gjqfj0rvgg," @steeverogers5274  we get it, you want to see more muscular men on screen",2 years ago,@spoonsrattling4,UC49KMT-OfqcE8-_eWmqE3cg,3,,https://yt3.ggpht.com/TQ8vnjSenwsXv9hOZ5d3fHtJhkg0cadmQHsztZnEeODifwKZXqxYLqyseyKTjux2UhsPHIlHuQ=s88-c-k-c0x00ffffff-no-rj,False,True,1670873818.507353,Black Panther - Wakanda Forever,7.3
UgyeRdD5r6PFVSM5Yzp4AaABAg.9gj_Ax9oZ9b9gjrU8RYR87, @nolongeractive8740  the flappy boots that namor has is kinda goofy but also comic accurate,2 years ago,@shinobix1651,UCely9F5CSrSrs9CI2d2Tb1w,0,,https://yt3.ggpht.com/C4JljzEUAdAgGGVFaTse1C66NkmUyco-s5s6VQi168oLnUnqd2fvRf7ovQEMwaD-viWZJr1Mvg=s88-c-k-c0x00ffffff-no-rj,False,True,1670873818.507353,Black Panther - Wakanda Forever,7.3
UgyeRdD5r6PFVSM5Yzp4AaABAg.9gj_Ax9oZ9b9gjtnmRb07T,This is actually new from the mcu after thor love and thunder and she hulk,2 years ago,@chapter1564,UCv_6iwWrHfm72ip78ZvkDeg,1,,https://yt3.ggpht.com/kO_BnsKeln_y2t30XX6uD1DhGloqDBZs2QVBJo7MGgXKD20PcJjr1hjVJWcHGrFRN65KR8zj=s88-c-k-c0x00ffffff-no-rj,False,True,1670873818.50836,Black Panther - Wakanda Forever,7.3
UgyeRdD5r6PFVSM5Yzp4AaABAg.9gj_Ax9oZ9b9gjuLNKQvHT," @steeverogers5274  So true, especially when there's so many talented male actors waiting in the wings, ready to step into the role.  Ryan Gosling.  Daniel Radcliffe.  Mel Gibson...",2 years ago,@blandalbloot1138,UCWz8gLaSfrr8Ne9tdDuTzpA,0,,https://yt3.ggpht.com/ytc/AIdro_nCLUe1OB-jhrni8QDQwbQUHvVvOkR_9844Qbq9NUk=s88-c-k-c0x00ffffff-no-rj,False,True,1670873818.50936,Black Panther - Wakanda Forever,7.3
UgyeRdD5r6PFVSM5Yzp4AaABAg.9gj_Ax9oZ9b9gjuokfd4Cz," @NigelDRealest  yes but this version of Shuri is nothing like she is in the comics and all the attributes of inventing and technology that is her brother not not her, she is not a scientist they took liberties with the origin of course",2 years ago,@TheKickass85,UCLjT6nG-jKDH0dvlBnaYgRA,0,,https://yt3.ggpht.com/pRcR8TdRDXpxAb_X337GN2QKgpH-bkMg-bbk5P5K_ZZZ3NzLDgGuq5AgcH6jmuBfkoZUP8Np9Q=s88-c-k-c0x00ffffff-no-rj,False,True,1670873818.510364,Black Panther - Wakanda Forever,7.3
UgyeRdD5r6PFVSM5Yzp4AaABAg.9gj_Ax9oZ9b9gjv08D_anP, @shinobix1651  wow those are not boots those are his wings on his ankles you're apparently not a comic book reader at all,2 years ago,@TheKickass85,UCLjT6nG-jKDH0dvlBnaYgRA,0,,https://yt3.ggpht.com/pRcR8TdRDXpxAb_X337GN2QKgpH-bkMg-bbk5P5K_ZZZ3NzLDgGuq5AgcH6jmuBfkoZUP8Np9Q=s88-c-k-c0x00ffffff-no-rj,False,True,1670873818.511365,Black Panther - Wakanda Forever,7.3
UgyeRdD5r6PFVSM5Yzp4AaABAg.9gj_Ax9oZ9b9gjvmgstm5G,did you see namor flying with his tiny wings?,2 years ago,@Isaacisaperson4677,UCGVpmJIKXnoZF2-e3bxohhA,0,,https://yt3.ggpht.com/UU_jhwdej_grreItpqIdqLjc8oXWHJVsQOvarQJ0fI67rnycDWwEerz15lq9qjE8rPp-j-zI=s88-c-k-c0x00ffffff-no-rj,False,True,1670873818.512364,Black Panther - Wakanda Forever,7.3
UgyeRdD5r6PFVSM5Yzp4AaABAg.9gj_Ax9oZ9b9gpRAIuk9JA, @TheKickass85  i know it’s apart of the body from the baby namor scene now f off and people said that it is comic accurate,2 years ago,@shinobix1651,UCely9F5CSrSrs9CI2d2Tb1w,0,,https://yt3.ggpht.com/C4JljzEUAdAgGGVFaTse1C66NkmUyco-s5s6VQi168oLnUnqd2fvRf7ovQEMwaD-viWZJr1Mvg=s88-c-k-c0x00ffffff-no-rj,False,True,1670873818.513364,Black Panther - Wakanda Forever,7.3
UgxQ48UjrlYyahj97ul4AaABAg.9gimzdhNAL49ginm8A6aBg,I hope they give him a Avengers movie to direct.,2 years ago (edited),@blackmamba6995,UCFmRRnCDD9GbYLQG9zZxCRA,7,,https://yt3.ggpht.com/ytc/AIdro_nWyPWxkLouOOka6GuHM8izDlE_yXnC5xTup5HP8T7CMeTZxq27qge_MoyYv6lzf2FRtw=s88-c-k-c0x00ffffff-no-rj,False,True,1670873818.751866,Black Panther - Wakanda Forever,7.3
UgxQ48UjrlYyahj97ul4AaABAg.9gimzdhNAL49ginu4LqfFf,I'm hoping him and Michael b Jordan make Static Shock together,2 years ago,@malikperry7359,UCdV3rKsRgZj9d-CtEoA_47A,2,,https://yt3.ggpht.com/ytc/AIdro_kBHqHLOts5bD8GxGa6-ofaZ3Z8uNSJCE9tNoQyK2U=s88-c-k-c0x00ffffff-no-rj,False,True,1670873818.751866,Black Panther - Wakanda Forever,7.3
UgxQ48UjrlYyahj97ul4AaABAg.9gimzdhNAL49gioCEmtFPU," @blackmamba6995  I hope they don't. BP1 was trash, but at the same time, this does look promising.",2 years ago,@TimcPlays,UCsjUH02KfHcrjXNaIGLSjiw,2,,https://yt3.ggpht.com/FDoKAeiqonIpJ5jNn0v6jlYRNm-Rkh5EoE6UmrhiOrA9fDvcSMSVmNencrXHxgkJ8jfo59UfbA=s88-c-k-c0x00ffffff-no-rj,False,True,1670873818.752866,Black Panther - Wakanda Forever,7.3
UgxQ48UjrlYyahj97ul4AaABAg.9gimzdhNAL49giorAkXN2a, @TimcPlays  black panther was arguably one of the best marvel movies to come out .,2 years ago,@spiralmcr2056,UC7itHZDBpseA_JnkbJQ3kIQ,8,,https://yt3.ggpht.com/s7HKvObQzDiJu09GATO4tFsbyBSUcOsY0tuzdy53BxnhmL68eWkDbT0glWQNLBQUHaO9cBCo=s88-c-k-c0x00ffffff-no-rj,False,True,1670873818.753866,Black Panther - Wakanda Forever,7.3
UgxQ48UjrlYyahj97ul4AaABAg.9gimzdhNAL49gip0cBCHQJ, @TimcPlays  how was it trash? The ending cgi is my only criticism,2 years ago,@jakekayden4061,UCIJDcy94-J12r0CgwF1SoDQ,0,,https://yt3.ggpht.com/ytc/AIdro_lwALKFy02H1gRxvZYXdP0fRxllRNAwxi7v6XKk3NqsZdVN=s88-c-k-c0x00ffffff-no-rj,False,True,1670873818.754865,Black Panther - Wakanda Forever,7.3
UgxQ48UjrlYyahj97ul4AaABAg.9gimzdhNAL49gipLR-zzWH, @jakekayden4061  you're trying to talk to someone who clearly doesn't know what the hell he's talking about.,2 years ago,@BearArmyCadet27951,UCbvB9MqwT56XDB5AsOWJKlQ,2,,https://yt3.ggpht.com/ytc/AIdro_nQ4z2G8_EZ8YegUHxxvCAaT7De058ifedxJVe-TjnlPA=s88-c-k-c0x00ffffff-no-rj,False,True,1670873818.755865,Black Panther - Wakanda Forever,7.3
UgxQ48UjrlYyahj97ul4AaABAg.9gimzdhNAL49gipM89ZksD," @spiralmcr2056  not even close, it was mid at best. People really overhyped it because it was made by black people",2 years ago,@cristhiamg.salgado3845,UCcWaPw4PvbGZL2Ij7iRbtbw,4,,https://yt3.ggpht.com/ytc/AIdro_mG53kYaiVkQRYRg2IVr9cNzNDqTepi-WIabpq4yfopJIQ=s88-c-k-c0x00ffffff-no-rj,False,True,1670873818.756865,Black Panther - Wakanda Forever,7.3
UgxQ48UjrlYyahj97ul4AaABAg.9gimzdhNAL49gipt6_EIES, @jakekayden4061  CGI in the whole movie was crap. The story was any other MCU story that's been done since Iron Man 2. Definitely not Oscar worthy,2 years ago,@TimcPlays,UCsjUH02KfHcrjXNaIGLSjiw,1,,https://yt3.ggpht.com/FDoKAeiqonIpJ5jNn0v6jlYRNm-Rkh5EoE6UmrhiOrA9fDvcSMSVmNencrXHxgkJ8jfo59UfbA=s88-c-k-c0x00ffffff-no-rj,False,True,1670873818.757866,Black Panther - Wakanda Forever,7.3
UgxQ48UjrlYyahj97ul4AaABAg.9gimzdhNAL49gixfvdnQft, @cristhiamg.salgado3845  Can you not mention skin color for 5 seconds dude?,2 years ago,@skullerclawerbandicoot7966,UCptH-h6EPfFNGADuuIlAQWQ,0,,https://yt3.ggpht.com/ytc/AIdro_ly8n-bLHTPYUzM514I3y7WsLjbS3Rb4pfOraiKgqsaCgk=s88-c-k-c0x00ffffff-no-rj,False,True,1670873818.758866,Black Panther - Wakanda Forever,7.3
UgxQ48UjrlYyahj97ul4AaABAg.9gimzdhNAL49gj3oxZM8_3," @skullerclawerbandicoot7966  it is related to the movie in this case, if it wasn't for that do you really think it would have been nominated?",2 years ago,@cristhiamg.salgado3845,UCcWaPw4PvbGZL2Ij7iRbtbw,0,,https://yt3.ggpht.com/ytc/AIdro_mG53kYaiVkQRYRg2IVr9cNzNDqTepi-WIabpq4yfopJIQ=s88-c-k-c0x00ffffff-no-rj,False,True,1670873818.969773,Black Panther - Wakanda Forever,7.3
UgxQ48UjrlYyahj97ul4AaABAg.9gimzdhNAL49gjpebn5z0O," @cristhiamg.salgado3845  It was the last sentence that bugged me. A color doesn't change anything, this isn't 1849 it's 2022 yet yall STILL act like skin colors this end all be all crap",2 years ago,@skullerclawerbandicoot7966,UCptH-h6EPfFNGADuuIlAQWQ,1,,https://yt3.ggpht.com/ytc/AIdro_ly8n-bLHTPYUzM514I3y7WsLjbS3Rb4pfOraiKgqsaCgk=s88-c-k-c0x00ffffff-no-rj,False,True,1670873818.970778,Black Panther - Wakanda Forever,7.3
UgxwEUdnmPdcXj85IvV4AaABAg.9goJiG7YQ939goc6Ta8KKB,"Isn't there a scene in the first movie where the whooped like apes?

I thought that was racist?",2 years ago,@aishabintabubakr4944,UC-8amq-HvwojYuw90emMdIA,2,,https://yt3.ggpht.com/SWocjekqHUIUGufjrpziVUNL_zq_Khxre-cIfmEOLlxVDVrRxdNSxzYdusDJa7YXel2668G8=s88-c-k-c0x00ffffff-no-rj,False,True,1670873819.205915,Black Panther - Wakanda Forever,7.3
UgxwEUdnmPdcXj85IvV4AaABAg.9goJiG7YQ939goksOLKYOA," @aishabintabubakr4944  ""isn't that racist"" listen to yourself right now LOL a black man directed Black Panther, what.. did you expect a white dude to make a movie about a black tribe?",2 years ago,@notlightbeam4889,UC7R2A_MTXqycERpbathcHNg,29,,https://yt3.ggpht.com/ytc/AIdro_my-dy_MQkuuv-ELB2Jf9oVWzwCKNKYuYftpITLnIO5qg=s88-c-k-c0x00ffffff-no-rj,False,True,1670873819.206916,Black Panther - Wakanda Forever,7.3
UgxwEUdnmPdcXj85IvV4AaABAg.9goJiG7YQ939gpEVEPA4hA, @notlightbeam4889  fr,2 years ago,@autygaming2316,UCRBk_lUQLTtVTBSRdUu_gdA,0,,https://yt3.ggpht.com/ytc/AIdro_lekoD8XsMsMwa6FjHVBWKjyMgosLyFY9CTDfs6pm8-9PM=s88-c-k-c0x00ffffff-no-rj,False,True,1670873819.207916,Black Panther - Wakanda Forever,7.3
UgxwEUdnmPdcXj85IvV4AaABAg.9goJiG7YQ939gpT82cfZrL,I'm sorry but that's pretty stupid.  Ok it's sad that he passed away but actors get replaced all the time. Look at Hulk. So if an actor passes away in real life then the character dies too. Wtf is the logic in that. So the actor who played Dumbledore died. They didn't kill off his character. They replaced him then killed him off when it was required in the story. Look at Christopher Reaves. He passed away and look at how many supermam actors we got. Just get a new actor.,2 years ago (edited),@T_bomb99,UCcAwRY8AvAgLtKRQjBYrROg,6,,https://yt3.ggpht.com/ytc/AIdro_nXQtSsq0HAqSrnwIL6kYXU4Ylbz3HGyOPiiWTviRc=s88-c-k-c0x00ffffff-no-rj,False,True,1670873819.208917,Black Panther - Wakanda Forever,7.3
UgxwEUdnmPdcXj85IvV4AaABAg.9goJiG7YQ939gpZdje8R1T,this is like removing superman from the universe because Henry Cavill has died. This is garbage. Marvel is surely destroying itself.,2 years ago,@robinmaina3000,UCW8fUSAMeP1gzp3tL7JcCoA,6,,https://yt3.ggpht.com/ytc/AIdro_lI3_vUC8S9WFG1HRIWP0mbt9LgIbNi-qvIdzULRIYf7w4=s88-c-k-c0x00ffffff-no-rj,False,True,1670873819.209917,Black Panther - Wakanda Forever,7.3
UgxwEUdnmPdcXj85IvV4AaABAg.9goJiG7YQ939gpsE5tZyBv, @T_bomb99  the reason would sadly probably be money driven as to why they didn’t replace him. His performance was loved and if he was recast there would be a lot of people boycotting the movies or leaving bad reviews. It’s saddening that Chadwick Boseman can’t continue as Black Panther but I feel like this movie will carry on his legacy.,2 years ago,@cw49327,UCJUMyV04mXAz-EBP7MyAusg,8,,https://yt3.ggpht.com/ytc/AIdro_kvk5qQltSePExwjiC0SKKkUm7FjC3V5VuQi8NVkdQB9ds=s88-c-k-c0x00ffffff-no-rj,False,True,1670873819.211917,Black Panther - Wakanda Forever,7.3
UgxwEUdnmPdcXj85IvV4AaABAg.9goJiG7YQ939gpt0xoW6-M, @cw49327  i read they are boycotting the movie anyways cuz it's capitalizing on his death. Exploiting him.,2 years ago,@T_bomb99,UCcAwRY8AvAgLtKRQjBYrROg,0,,https://yt3.ggpht.com/ytc/AIdro_nXQtSsq0HAqSrnwIL6kYXU4Ylbz3HGyOPiiWTviRc=s88-c-k-c0x00ffffff-no-rj,False,True,1670873819.212916,Black Panther - Wakanda Forever,7.3
UgxwEUdnmPdcXj85IvV4AaABAg.9goJiG7YQ939gqDacwCpFK," @T_bomb99  People are upset about it because of the impact Chadwick Bozeman himself had on a lot of people. For most viewers who had seen other movies, he wasn’t just a normal actor. He had real emotion and was iconic in the movies and in real life. So you might think it’s dumb that they didn’t recast, but a lot of viewers, including myself, agree that Chadwick wasn’t a normal actor that could just be replaced. Maybe you don’t feel the same way, but a lot of people do.",2 years ago,@Lemonade77770,UCYuKLMiHJ9M1adhZ9__MQ5A,12,,https://yt3.ggpht.com/AvKv0c9gLVxadql0uIBVSiHFMR7Zjr0pjgcTs8Afma48aWaaCVHFlvUGk6YV3X_R6YRZEZRkyj0=s88-c-k-c0x00ffffff-no-rj,False,True,1670873819.213916,Black Panther - Wakanda Forever,7.3
UgxwEUdnmPdcXj85IvV4AaABAg.9goJiG7YQ939gq_gTXVwPL,​ @robinmaina3000  no its not....because in the comics shuri becomes black panther.....so its accurate yall stay complaining about stuff that you clearly have no idea about....black panther is a mantle...meaning its passed from person to person....how about actually reading the comic,2 years ago,@williamblue32,UCR6VLoZa6nFj8HBSN3U0kxw,3,,https://yt3.ggpht.com/ytc/AIdro_k1S_E5e_ZAIaaSijy35H_hBF1-81BVG8oRtWZitFc=s88-c-k-c0x00ffffff-no-rj,False,True,1670873819.432289,Black Panther - Wakanda Forever,7.3
UgxwEUdnmPdcXj85IvV4AaABAg.9goJiG7YQ939gq_n_wIYS0,​ @T_bomb99   in the comics shuri becomes black panther.....so its accurate yall stay complaining about stuff that you clearly have no idea about....black panther is a mantle...meaning its passed from person to person....how about actually reading the comic,2 years ago,@williamblue32,UCR6VLoZa6nFj8HBSN3U0kxw,0,,https://yt3.ggpht.com/ytc/AIdro_k1S_E5e_ZAIaaSijy35H_hBF1-81BVG8oRtWZitFc=s88-c-k-c0x00ffffff-no-rj,False,True,1670873819.433287,Black Panther - Wakanda Forever,7.3
UgxwEUdnmPdcXj85IvV4AaABAg.9goJiG7YQ939gqdlnM6IAB,"Yeah man, rest in peace",2 years ago,@svono_svono_music,UCkcdwX3XrX5ByMZmFy_Zbow,0,,https://yt3.ggpht.com/k3vXrztwoND55B9vKLtfzgrNP3oD8-Vms7C_ZbRgzvDHIDeeyFCVxUOfolnfNFaSa1pWIVzFgTA=s88-c-k-c0x00ffffff-no-rj,False,True,1670873819.433287,Black Panther - Wakanda Forever,7.3
UgxwEUdnmPdcXj85IvV4AaABAg.9goJiG7YQ939gqqtxlUypt, @williamblue32  wrote it if you bothered to read. Maybe cuz it's not in comic book form you didn't understand,2 years ago,@T_bomb99,UCcAwRY8AvAgLtKRQjBYrROg,0,,https://yt3.ggpht.com/ytc/AIdro_nXQtSsq0HAqSrnwIL6kYXU4Ylbz3HGyOPiiWTviRc=s88-c-k-c0x00ffffff-no-rj,False,True,1670873819.434287,Black Panther - Wakanda Forever,7.3
