cid,Comment,time,author,channel,votes,replies,photo,heart,reply,time_parsed,Movie Name,IMDb Rating
UgzQ3Lm3MzgpJff72hR4AaABAg,It wasn’t bad,1 year ago,@solarlola5953,UCpR69CSrZnZxD0WCMcctqJA,1,,https://yt3.ggpht.com/ytc/AIdro_mt1wVh37K8vVYsD3eWYijaLexBp0wMxFsmF7my3l1G7tY=s88-c-k-c0x00ffffff-no-rj,False,False,1702411516.703668,Black Adam,6.4
UgwibWbriPtT1aEuXm54AaABAg,0:17  what is that music i never found if i search black adam theme something else comes. not this one someone tell me if u know thanks,1 year ago,@VIBES_VIDS,UC2tXDgRSyAEUnwXBLQdrNjA,0,3,https://yt3.ggpht.com/ytc/AIdro_kbIZFOgDq1AjjDB1UXYDagppU3cE0mJZW7_3mEF33NmVQ=s88-c-k-c0x00ffffff-no-rj,False,False,1702411516.704679,Black Adam,6.4
UgyNxjqjfgpxqN6dC-B4AaABAg,"aldis hodge as hawkman?
new idol fans",1 year ago,@srirachmaputrijuwitaputri8256,UCiOGdDLRPrPRdzudo_Xa3Fg,0,,https://yt3.ggpht.com/ytc/AIdro_lzUw5xPufwQSKIRpiV5SQFKbCNoKs1Hf3uQtiHmj48NQ=s88-c-k-c0x00ffffff-no-rj,False,False,1702411516.705678,Black Adam,6.4
UgzM_tOpzbBVUG4tWuB4AaABAg,❤ADAM❤,1 year ago,@akshayupadhye4241,UCfiRvK14aDZW6XXA7DD5Ysg,0,,https://yt3.ggpht.com/ytc/AIdro_mRsFYgSh09Ydk1WQPBj66vVMtBINf9FMcJ_Fxq0_QPUA=s88-c-k-c0x00ffffff-no-rj,False,False,1702411516.705678,Black Adam,6.4
Ugxx_aEKrmXfQNjM8P54AaABAg,Ya arkadaşlar bu adamlar bu işi nasıl yapıyor mükemmel ötesi Bir film,11 months ago,@omerulugtekin2574,UCSLAVwCIENxFoCJIrffYTrw,0,,https://yt3.ggpht.com/ytc/AIdro_km24DWTIolNKeptjTl6umLTcDBOJKMO9Xi56pCURtvNHi9uFA7mzSHtlBLBtPNCxAKOoE=s88-c-k-c0x00ffffff-no-rj,False,False,1705089916.707678,Black Adam,6.4
UgxT9FSjEFmcPy-n45d4AaABAg,If drake would take a role would it b perfect???,2 months ago,@alfaisalq5739,UCeRi19EaUCUm6wYjxzgNUUg,2,,https://yt3.ggpht.com/ytc/AIdro_meYAh6NPkc3qZ9RQbztfozX2jknUqc69hcasQTLZa7CCWY6MHmzRI1I6I59gYFhEiQXA=s88-c-k-c0x00ffffff-no-rj,False,False,1728759916.708678,Black Adam,6.4
UgzT2In4q2kKaGhaG1R4AaABAg,"Too many black cast that aren't good actors. Hawkman became black, the big boss is a black woman. Origin of black people are from africa living in tribes. In movies, now they became so advance which is too exaggerated.",2 years ago,@hawkray77,UCeaDjzUhx3TBevk2hbOzrjg,2,,https://yt3.ggpht.com/ytc/AIdro_m9ypK66U0ezXI88G2ciLtMgkM9dYseL0dLfSNWPedr1xOif6SSxzTcFtMnm8iTpUGhTg=s88-c-k-c0x00ffffff-no-rj,False,False,1670875516.709678,Black Adam,6.4
UgyOcGF-zkCYTDJWilp4AaABAg,"Can we take a moment to appreciate all the symbolism of the oppression of Palestine and it’s people?

First the scene with Mo Amer in a car with foreigners having a checkpoint and running an obviously frivolous check of his identity IN HIS OWN COUNTRY. Remember that Amer is Palestinian.

Johnson plays the role of Black Adam. Amon tells Black Adam that ever since his death, his country has been subjected to numerous invaders and oppression. That his people have been waiting for the return of Black Adam.

In Biblical terms, Jesus is referred to as The New Adam. He is considered the Savior (in Christian culture) who will have a second coming (both in Christian and Islamic cultures). Palestine has been a country invaded by the Greeks, Romans, etc and its people have been subjected to imperialism and oppression. Today, by the Israeli regime, a self-imposed state (not to be confused with the religious or ethnic Jews, though many Jews do live there) which denies Palestinian people freedom, peace, and equal treatment as citizens of the land.

Awesome symbolism!",2 years ago,@3ilaty_Shalabi,UCLT79EYQAyMAoYxFfGsf0Kw,0,,https://yt3.ggpht.com/ytc/AIdro_mSIs3s6neeLreD_dIykn6wCeBcwCsrIBEPbMbcEO3taxU=s88-c-k-c0x00ffffff-no-rj,False,False,1670875516.710678,Black Adam,6.4
UgzyUdLVlGbeE3Crfn54AaABAg,"They should make the heroes unite for Darkseid is coming, and if they make this movie possible it would be in the legends film that no one will make a remake of the movie.",2 years ago,@Momma-chi,UCOIDk9EpXbfHWqoYGkoPDUg,0,,https://yt3.ggpht.com/Krp3eVnHWy8sfEu3Vhuw19RmDxu4Ibw2QDYSz_T1U2905cmb3rVmBa8qseXFO81j14H74sFZ=s88-c-k-c0x00ffffff-no-rj,False,False,1670875516.711678,Black Adam,6.4
UgyOFFzXhnpxGHrn6gx4AaABAg,The Justice League wanted to keep a balance in the world but that balance and people being tortured,2 years ago,@Believefor,UCQtgrxBxzFoVhc5kPGXKcEA,0,,https://yt3.ggpht.com/2GgP8DO_zU30OuL4QJWqRKhUxB5L7xMb4mw-WK3KmAvaf8iTKfh5m8hmuha4hHymPcT6V6ED=s88-c-k-c0x00ffffff-no-rj,False,False,1670875516.711678,Black Adam,6.4
UgzF64HnGKrwBxHE5hd4AaABAg,Super movie,1 year ago,@nsp779,UCsIovrJ3IzHBEbRdkWitDLQ,0,1,https://yt3.ggpht.com/K2b5KNFQgRX-kZOtZKgALp9LJE5di2hU8ZMWkB4Ynl5QwKJj2Oc8KgGcFs6qjFX1E2ka9AMadQ=s88-c-k-c0x00ffffff-no-rj,False,False,1702411516.712678,Black Adam,6.4
UgyCZSXQnIwzOwyzEyx4AaABAg.9lNQO_UYZF89lRP0G6mqN2,Idk,1 year ago,@GokuSSJGSSK,UCD8b_i78H0tV4t7P3RI9QuA,0,,https://yt3.ggpht.com/Mrvi1seKogJvp629wo6W3z_bYPlFgivmtL3PY7jzW9pvQc5ewCgGIuq2Xu7kuLGjfMwOhnEJxFg=s88-c-k-c0x00ffffff-no-rj,False,True,1702411516.947256,Black Adam,6.4
UgyCZSXQnIwzOwyzEyx4AaABAg.9lNQO_UYZF89ljSo4zHouV,DC version of ant man,1 year ago,@paimog9233,UCtUrVuOQ5nkx7pACqgM1Mjg,0,,https://yt3.ggpht.com/Q5zP9a98-j-Ivg4IA_-gl94An5KL6n-PNp7ocIQmJXI5BpX1y5X_dlJCdL07I15cLNoFvtOD=s88-c-k-c0x00ffffff-no-rj,False,True,1702411516.948257,Black Adam,6.4
UgwibWbriPtT1aEuXm54AaABAg.9lhXju9q0c99ljSP_GbJfD,POWER,1 year ago,@paimog9233,UCtUrVuOQ5nkx7pACqgM1Mjg,0,,https://yt3.ggpht.com/Q5zP9a98-j-Ivg4IA_-gl94An5KL6n-PNp7ocIQmJXI5BpX1y5X_dlJCdL07I15cLNoFvtOD=s88-c-k-c0x00ffffff-no-rj,False,True,1702411517.177389,Black Adam,6.4
UgwibWbriPtT1aEuXm54AaABAg.9lhXju9q0c99ljSXXAMdJC,by kanye west,1 year ago,@paimog9233,UCtUrVuOQ5nkx7pACqgM1Mjg,0,,https://yt3.ggpht.com/Q5zP9a98-j-Ivg4IA_-gl94An5KL6n-PNp7ocIQmJXI5BpX1y5X_dlJCdL07I15cLNoFvtOD=s88-c-k-c0x00ffffff-no-rj,False,True,1702411517.178389,Black Adam,6.4
UgwibWbriPtT1aEuXm54AaABAg.9lhXju9q0c99mFHRkWhHff,"This is a Romanian folk tune from Transylvania, it's called "" Purtata fetelor de la Căpâlna"" but a band from Moldova called Lupii lui Calancea (Calancea's wolfs) featuring surorile Osoianu (Osoianu Sisters) made a brillant mash-up called Purtata!",1 year ago,@laviniumarta501,UCShq_kn62hESNpVjAw3Xcvg,1,,https://yt3.ggpht.com/ytc/AIdro_lAtSAHpzMCIbHK5AkK9oNincihAiGP0Wd-nawXWMc=s88-c-k-c0x00ffffff-no-rj,False,True,1702411517.179389,Black Adam,6.4
UgzF64HnGKrwBxHE5hd4AaABAg.9odG2IONgQS9ovJ-RsBEeA,Box office said otherwise,1 year ago,@wasupfool5692,UCBkzKzkvg9NhG8q4QX7oggw,0,,https://yt3.ggpht.com/ytc/AIdro_mK3OipU8P0_kFx-XLd9XMrLZnD27uWfsstjTi9-W4=s88-c-k-c0x00ffffff-no-rj,False,True,1702411517.399215,Black Adam,6.4
UgxU4sMkNykZsrcM_Qd4AaABAg,Film mükemmeldi özellikle son sahnesi harikaydı,11 months ago,@uzay2365,UC4gV4z3lFOLbQbIMjdpXuNw,0,,https://yt3.ggpht.com/ytc/AIdro_kEpT13zr98yy4zGVkvWWFnFKXausUc3qMcZ5SLmO68-g=s88-c-k-c0x00ffffff-no-rj,False,False,1705089917.8202,Black Adam,6.4
UgweUSqGDDqNDdkDDUd4AaABAg,La illa ha ilallah ❤️,1 year ago,@mughal9912,UCXpHfVKw2rO9EwNA_Wm_J4g,0,,https://yt3.ggpht.com/r3VXyeDNYt_Pm9YynRodwJB8MqDh060UyGdlhgJseOd5lU7f-g2__oMMtqVpZPs_6aPKVCzZqg=s88-c-k-c0x00ffffff-no-rj,False,False,1702411517.8212,Black Adam,6.4
UgxmDpwXw4nNVgQ2iGV4AaABAg,Ben bu adama bayılıyorum dilimleri cok güzel,11 months ago,@kenandogan3621,UCeRpZSeS_yCk0G6RA42NTSg,0,,https://yt3.ggpht.com/ytc/AIdro_naaWceF4_f0n6TOL0CZPCTS_UB4Tj2loqF3xbcbwDz-gk=s88-c-k-c0x00ffffff-no-rj,False,False,1705089917.8232,Black Adam,6.4
Ugxqc6GhH0NzOhbGXCx4AaABAg,Yeni süper kahraman çıktı mükemmel bir flim bence çok yakışmış bu filme dwayne johnson,11 months ago,@fahrizorlu,UCEnR_UnT7-JO65g237-7eww,0,,https://yt3.ggpht.com/ytc/AIdro_kqEw4l8F0xWbiuxXybUDsCdlPp319oFERCZepHOkg=s88-c-k-c0x00ffffff-no-rj,False,False,1705089917.824201,Black Adam,6.4
UgwTq2-CCEfeSPlZJIF4AaABAg,Nobody is talking about the background song.,1 year ago,@stephanefotso,UCsAzI8wk2QudP3St5NvgDpg,1,,https://yt3.ggpht.com/ytc/AIdro_meXpyhnHhdnzfZ4gV-A_yGxz0g6ajNA13IyI253lHdUnlg=s88-c-k-c0x00ffffff-no-rj,False,False,1702411517.825201,Black Adam,6.4
Ugz4SoplosOt1OEtgz54AaABAg,I was a slave until I died then I was reborn as God and now I don’t bowl for no one! THIS ….for who knows,1 year ago,@annarosa1617,UCdzpFgktOzrmfb83RLIQItQ,0,,https://yt3.ggpht.com/HOBtilwWDXIL_2OIQsW7PN2KgbSURRWCvjC6nvfOzjfrFFy7zQncSbMXZJY-tLQt2x-A6KbDdA=s88-c-k-c0x00ffffff-no-rj,False,False,1702411517.82619,Black Adam,6.4
UgzittfFNjjbNk4K_gN4AaABAg,I am MCU fan.. But black adam  was much better the thor 4..,1 year ago,@kiranking4115,UCDIJz1FjRqpmahMVqjfE6ig,1,,https://yt3.ggpht.com/ytc/AIdro_lZk3HNN9QFWfP7mcLlednZJvqwlnhI6knH6DHjHCIg7fG_CNrt4gnxZef3BFUGk6h0dg=s88-c-k-c0x00ffffff-no-rj,False,False,1702411517.827232,Black Adam,6.4
UgzehFy8bpFHbZXTCsx4AaABAg,Nice,1 year ago,@MDRasel-ct8wy,UCbaBAYWoHCZICk-AXeGLc3w,0,,https://yt3.ggpht.com/ytc/AIdro_ndOs27yVplRQ5TkjOobM4D_q93dwvos-maoM8tQsi2XQ=s88-c-k-c0x00ffffff-no-rj,False,False,1702411517.82823,Black Adam,6.4
Ugy0_UZZHajZhQpUy_p4AaABAg,This film would've done better without Atom Smasher,1 year ago,@NedFlanders612,UCjGmXy5DLe57RCBG5e3MwXA,0,,https://yt3.ggpht.com/g5JUOjGZjYJUP_uzizV-d3d39bhBOiGceOtOMFfWxlKcR-I6Ci1NPjmWG_OxCEjQTGrZd7nqPA=s88-c-k-c0x00ffffff-no-rj,False,False,1702411517.829233,Black Adam,6.4
UgxV1h8Zcc6VQUBVzGJ4AaABAg,Name of song playing in the trailer please?,8 months ago,@TheTransformationBodySwap01,UC_gigCrXUWIhK543hoQXviQ,0,,https://yt3.ggpht.com/Ht9xt7RmrwpdrOOHuVkDMOFaPL4Ud3y51VEHYS908HkcUxam_4N-TYwg456mK2SRnpPOawqqdRk=s88-c-k-c0x00ffffff-no-rj,False,False,1712948717.830229,Black Adam,6.4
Ugy-MsLL19aVPwBln_d4AaABAg,I have watched this movie at 5:15 pm today,8 months ago,@RayaTigers10-js2hb,UCdQieMgZ-mZah2hh2OoNSBw,0,,https://yt3.ggpht.com/ytc/AIdro_lXNBnVor2T5FVc9Go-w378cXn6JmX-YLkW1G6mVZyFzwgLjg01XTaBOrjvCuKmfuRq9g=s88-c-k-c0x00ffffff-no-rj,False,False,1712948717.831229,Black Adam,6.4
UgxxmKk5TutB_HKKZJ94AaABAg,The voices in the soundtrack it's from Osoianu Sisters. No one asked them if they can use their voices!,1 year ago,@LUTANGEO,UCKfg_2f3aSUsIndgNNdLkvA,0,,https://yt3.ggpht.com/mxoI3dIGZePyxHkbrR28xR_GHVyV5Vc8qXFCE6DC8SKJYxIf4W7VJYTNCvSB35PhMiPgbdy2Dg=s88-c-k-c0x00ffffff-no-rj,False,False,1702411517.832229,Black Adam,6.4
UgxhHpnDKBVROlnrPVl4AaABAg,Unpopular opinion : this is better than iron man,2 years ago,@youiyoui9942,UCxRLRDJAdVTlWkzKGvULtgw,3,,https://yt3.ggpht.com/4jB_SZzhmTiWxxMD3FFPSfTqR_kPMhroo5ktYvHiqsLbSJOIHvY0d80gjCCeG1slES2cAJic=s88-c-k-c0x00ffffff-no-rj,False,False,1670875517.833228,Black Adam,6.4
UgzTIKOJnbNlgAGnpUt4AaABAg,52:00 it’s me throwing statue down I am no champion I don’t deserve it! They didn’t show throwing off the name my name of streets etc! Shalom Aleichem,1 year ago,@johnnywalker9230,UC146x8Dp2Sddstce3W0GUGg,1,,https://yt3.ggpht.com/ytc/AIdro_lm_zOZN6FVCMC9XEgozZJNxopPmyd0qspJwRJFxH0emdOvBN8EgbvmEsBy4G2A8EPFaA=s88-c-k-c0x00ffffff-no-rj,False,False,1702411517.834235,Black Adam,6.4
Ugx9KZPejYI4JeGTYEJ4AaABAg,"Sizi başka bir dünyaya götüren çılgın filmler, çok güzel",11 months ago,@الوطنالعربي-ض6ز,UCemmhIKmFIluZ7KDW5eylOA,0,,https://yt3.ggpht.com/ytc/AIdro_l32f5I0gJLKP0LePuNk_vR6K5IeNv7Zly6aGwFBaU10sOyc9EqHTxOasWtY5x6VuBnRk8=s88-c-k-c0x00ffffff-no-rj,False,False,1705089917.835227,Black Adam,6.4
UgyRE9Ca9l8qLxa2sGF4AaABAg,Oldukça güzel bir film değerlendirilir,11 months ago,@fahriyeiskender4099,UCKZ0J7OKuuqdVr3dV6YPwzw,0,,https://yt3.ggpht.com/ytc/AIdro_nRm-xqfLJJWynoHGMhyHMwYUsNZJiWKxev5sYnIaf7KvGvXFXY-L9EqaMrhr3VzoI0SQ=s88-c-k-c0x00ffffff-no-rj,False,False,1705089917.836226,Black Adam,6.4
Ugy3ljTZjZKccD-PugV4AaABAg,"This movie has a lot of  Devil sign, they show in movie and want people to learn, some people don't pay attention.",2 years ago,@minaturk1,UCXSEJmNXV1vDOIm17IDP0Tw,2,,https://yt3.ggpht.com/aXnb_hgf_ANbd7ypeLOD8zxxgwlZMsDTegAAez5KkxIMWuSM99sflEYpTgFCCLsmYZFr27Ni3A=s88-c-k-c0x00ffffff-no-rj,False,False,1670875517.837227,Black Adam,6.4
UgyNc6Om4EIGtGfdTU54AaABAg,"is ""surorile osoianu from romania"" on theme song ?",1 year ago,@LecsuAi,UCQhcDD7SxsDKSaScGcDyaPQ,0,,https://yt3.ggpht.com/W9bs4rJofJtN_i_Ma7dP64-u1rL4BusbVh8HIUwSqxk7mg3ROqTg1O77Fa4Jr3GePK_-Gl4ifw=s88-c-k-c0x00ffffff-no-rj,False,False,1702411517.838227,Black Adam,6.4
Ugw36YXgu8QstItvowZ4AaABAg,Gerçekten çok güzel başarılı bir yapım 👌👌👌,11 months ago,@aresduman3061,UCnc6oivSZmLbjO0P8nNw4fQ,0,,https://yt3.ggpht.com/ytc/AIdro_n6009UwLCeLtaVYqyCQMugp2JzJ0MP1ogJ0Qu6bczWfBw=s88-c-k-c0x00ffffff-no-rj,False,False,1705089917.839231,Black Adam,6.4
UgxYkSLGeUx5sRqysZJ4AaABAg,Haha back here after Cavill was unfortunately let go as super man. Wondering what’s gonna happen here now,1 year ago,@praveerhansra4185,UC5ta34tWUasKIztxV9eqaSQ,0,,https://yt3.ggpht.com/ytc/AIdro_mS2ezuvVqx8qWlVd8r5qy6hRbps-TrBOWya_HHGKrwGfI=s88-c-k-c0x00ffffff-no-rj,False,False,1702411517.840188,Black Adam,6.4
UgwT7jmEuJpQYlvvITx4AaABAg,Fun fact: Fetele dela Căpâlna 💪,2 years ago,@emanuelb.8558,UC5Qv0ksgXpdACTjd6F55T0g,0,,https://yt3.ggpht.com/ytc/AIdro_k_oSv2uDWYRtFM8WxhL4QZ1QwXUf9dabZHaL-dwNA=s88-c-k-c0x00ffffff-no-rj,False,False,1670875518.376807,Black Adam,6.4
Ugw8SdsNulbsaAJFOzV4AaABAg,"Trust the Americans to create an ethnic hero who cannot just be a good, but that they through their benevolence turn him into a good guy.",1 year ago,@jayitsme5306,UC3_HKOGzFeWObD5fWyj2s4g,1,1,https://yt3.ggpht.com/ytc/AIdro_kTp6sO2QhTnI3QdKLYYOPwDqAcvG5DMFlw24MGiPM=s88-c-k-c0x00ffffff-no-rj,False,False,1702411518.376807,Black Adam,6.4
UgwhZd-SJKenHPwRWWZ4AaABAg,And this movie was featured to be a event in roblox because not only that you really want to know who is black adam but also you can get exclusive prizes from that experience and for those for a roblox player you should probably know this event,1 year ago,@Kep1er_DKZ,UCWPZo4GYzVlUnIybLB7Rj1w,0,,https://yt3.ggpht.com/FCTq3yExO8OYF0Ogp0zPZFIZ0gruZ-5tZBqTwQNDACqpnDS4amzwO3v5iD47cMzlsYbioxPh34U=s88-c-k-c0x00ffffff-no-rj,False,False,1702411518.377809,Black Adam,6.4
UgzrzOzlBXEp3CNRcmt4AaABAg,How does he sleep for 5 thousand years and wake up speaking English,1 year ago,@dsante56,UCo6XEd9ZTOJffz41Y_qkKlw,1,,https://yt3.ggpht.com/ytc/AIdro_m1_Y4k6zhdirwx7_g5uu1jaVPITDYzfmsEBZNRgnHL6SAio24fm-cgmIM0yDmz8QUd6Q=s88-c-k-c0x00ffffff-no-rj,False,False,1702411518.378808,Black Adam,6.4
UgyacZ-kSa-K5yIdwkd4AaABAg,"The Rock brand is like a really cheap perfume that is so difficult to remove from your senses, too much, too often!",1 year ago,@jorbedo,UCFQVcVGk_-hPLRheiv2O4jg,3,,https://yt3.ggpht.com/S7xDzOCv9wH2IdAtOqq4JroUr0P6uvAHdtHA-GbXkvsxiRSqTIblrcq49HZaj_nb466DA3ErJg=s88-c-k-c0x00ffffff-no-rj,False,False,1702411518.379808,Black Adam,6.4
UgwbSr25ElLl75xJmEN4AaABAg,Movie ok but am actually burn out on this super hero movies,1 year ago,@shanesmallblock1866,UC6CBxNcntWl0K2hgWR-d82A,1,,https://yt3.ggpht.com/ytc/AIdro_mQPSrH_ciG7qqWxXbvLdt-yOWg8iIxIJ94kZavog4xQVh7F-Pwyaiwm5oLdrxwNC7pVw=s88-c-k-c0x00ffffff-no-rj,False,False,1702411518.38081,Black Adam,6.4
Ugy02NyqdP8MyS_VKZd4AaABAg,Anybody know the name of the song playing in the background?,1 year ago,@toonami20,UCjTkd2GLaugsPlm7k6FAFNA,0,,https://yt3.ggpht.com/H3Ah_RRtD8sLcHVG5MXY9cfInrLVITIEe-KrhYP4hNGbNlUGMPwE211Vp4EZGhvT9znTJkIh4lM=s88-c-k-c0x00ffffff-no-rj,False,False,1702411518.381807,Black Adam,6.4
UgzK43pVJq2ORdrl5A54AaABAg,You're supposed to see these movies with your family!,2 years ago (edited),@Imandream23,UCq7A8ikRgV3Tz1aOUEdHl_g,0,,https://yt3.ggpht.com/iBg2BHV3g7YLdknCHXp_JFyOnsvO-wg9ZMe8EhFUPhD5GXKvEShFkDoH2eyomJcOJzXb9zX1rA=s88-c-k-c0x00ffffff-no-rj,False,False,1670875518.381807,Black Adam,6.4
UgxS-4YLjmrvFwC5-VZ4AaABAg,HANDS DOWN THIS MOVIE IS BETTER THAN BLACK PANTHER AND AQUAMAN,2 years ago,@victorguerra1430,UCVXIXrQMe9Bprxqe2NJMy8w,1,2,https://yt3.ggpht.com/ytc/AIdro_ky4FHCJBHTOHuLMK6cRy-CFr4IVxhvJy3tyGnKK-I=s88-c-k-c0x00ffffff-no-rj,False,False,1670875518.382808,Black Adam,6.4
UgywimKjkrSAy4QGM1d4AaABAg,two thumbs up,1 year ago,@romeojrcollado4595,UCLiSpvDOxxF_X79duLXYmBg,0,,https://yt3.ggpht.com/KHBgN6Aw8dHBTBKdt4DMhxs2Oz4EeA2Dv3dA7S7KUSrGpA4vmV8V4YJaM3oBMM99STQjFwawhw=s88-c-k-c0x00ffffff-no-rj,False,False,1702411518.383809,Black Adam,6.4
UgxS9jh5js-9sLzXO0F4AaABAg,"Justice Society, I guess somehoe they'll meat with the Justice Leageu before 2029 hopefully.

God bless.",1 year ago,@SevenDeMagnus,UC_gyST2d7gX5_S3UhmiON0Q,0,,https://yt3.ggpht.com/ytc/AIdro_mZJmmGmO1Riq_9UXxd_cBl2hjy8jcjhHYjPIaZf204YA=s88-c-k-c0x00ffffff-no-rj,False,False,1702411518.385841,Black Adam,6.4
Ugz8Mt_lz4EHsxZMGxR4AaABAg,cyclone is such an obvious copy of storm,2 years ago,@allstarwatt7246,UCna2tASGg1tPld8po5MBunw,2,,https://yt3.ggpht.com/ytc/AIdro_kli0k3C-RDbTpqOliVbT34Ikn-oTv3_V2RCefRrDn7vl9ySG3kVOKW5vZSl9ROpKUKsg=s88-c-k-c0x00ffffff-no-rj,False,False,1670875518.385841,Black Adam,6.4
Ugzb4jwROWtPOiowwHl4AaABAg,Go see this!!,2 years ago,@AmbivertGoddess,UCVdMTGCm1S6wUPkrLKj6YIw,0,,https://yt3.ggpht.com/rCKpBGPbU66QIjzAh-TOni75S8AAc29rLvzinXVgWv9hPLCZmlsUEnyfx2nzf4MQJQebfGSAxw=s88-c-k-c0x00ffffff-no-rj,False,False,1670875518.386838,Black Adam,6.4
UgzlhdM8qdKQmQJi-4Z4AaABAg,Is this movie worth buying a Blu-ray for?,1 year ago,@charmedcharmed3511,UC6m6xuu_6Dw7zKmUOt_KcQQ,0,1,https://yt3.ggpht.com/ytc/AIdro_m5C0JCls6QBlARzLwNtgMi9Ck9u0QcREROBrFm4e8=s88-c-k-c0x00ffffff-no-rj,False,False,1702411518.387838,Black Adam,6.4
Ugx9SmwjxhcsRizxQol4AaABAg,That movie was so hideous that it made the Twilight films look masterpieces...,6 months ago,@vardellsfolly5200,UCAM7R3MqFWQXtwjF66jzKJg,0,,https://yt3.ggpht.com/OPshojZO_A7FJt5G9Org7UPUg5ydiQAO4asId7MrAbdbOAaozImW1cnRA_uxF7UXCt4lJRKhMA=s88-c-k-c0x00ffffff-no-rj,False,False,1718219118.389839,Black Adam,6.4
Ugz7xVhF-EokbVqEfUl4AaABAg,Rise dc,2 years ago,@haloworld6105,UCAdDGzRMqaZED77sYOnopug,2,,https://yt3.ggpht.com/ytc/AIdro_mQyfLcPHeqfF04rwqq2irebVXAheH_uMEKP2EWiorqEcDKu43gt4_iTOUNkZdFcHYYmQ=s88-c-k-c0x00ffffff-no-rj,False,False,1670875518.390801,Black Adam,6.4
UgzpaneSmqhgRlt0caN4AaABAg,Dr. Fate <3,11 months ago,@andreeagorcsa1812,UCC5Ya8ZafUIZF7HehiSVgSA,0,,https://yt3.ggpht.com/ytc/AIdro_m6R45cRN44c7xl3E2y5FL_8lCXZGB25IhfKCKj_ITPZSc=s88-c-k-c0x00ffffff-no-rj,False,False,1705089918.391841,Black Adam,6.4
UgyTghcV39K51NC50CF4AaABAg,the fact that they took scene from iron man,2 years ago,@tsago5666,UC2viWvz1odL2knz35ZvOgPw,1,,https://yt3.ggpht.com/ytc/AIdro_np4-8glo0V7OWsv63Ow-FdA0f_Bfp5wuWpKiJIun-iCbs=s88-c-k-c0x00ffffff-no-rj,False,False,1670875518.392836,Black Adam,6.4
UgxGNnMNFziFa3miPcB4AaABAg,Hi ❤❤❤,1 year ago,@user-oy1mn5mc1l,UCjlPEreBnE3p0tUznJYDGjg,1,,https://yt3.ggpht.com/Ts0CFtnLnu29PQQdC5ZRFu1GhPcQSVwkN2fayP8MQXadMs73Qbma89zXj6DCLLYC7EZIxO1PIA=s88-c-k-c0x00ffffff-no-rj,False,False,1702411518.393838,Black Adam,6.4
UgwsmrGp1ASN3prcIo14AaABAg,Çok güzel çok beğendim çok başarılı,11 months ago,@sametisikli2229,UC0wTwPHHuTxAANCRBITu8bg,0,,https://yt3.ggpht.com/ytc/AIdro_nxKwAF67B-uyr0BRth2ZKacVdUzYTz11uIoHuTVghRI6o=s88-c-k-c0x00ffffff-no-rj,False,False,1705089918.394841,Black Adam,6.4
Ugw8SdsNulbsaAJFOzV4AaABAg.9mGnB66eoD29mX4CSSaZ4I,Yeah I wished he was a bad guy...that would have been nice.,1 year ago,@dianalord5825,UCVd2qGSw2C-xi2CiCYPKanw,0,,https://yt3.ggpht.com/ytc/AIdro_mBVNsGOPmaU5A11ntmIeNgKYqCDoujcui9IgUTGH76DIMXsWCfsYP1u5nTgQTXotUAtA=s88-c-k-c0x00ffffff-no-rj,False,True,1702411518.634475,Black Adam,6.4
UgxS-4YLjmrvFwC5-VZ4AaABAg.9if7QPva7La9ifyEkCqgvi,No lie?? Should i watch it??,2 years ago,@Dead00017,UC6JUT1Kh28b-mbI40_oPoIw,0,,https://yt3.ggpht.com/y6jQsaVAakKT3MFF5b_F2cqTa-f7G3eAF_5x8zj5Oej2u8ujlC8Cma11GMPZ0jBHHzUu3U6H=s88-c-k-c0x00ffffff-no-rj,False,True,1670875518.881902,Black Adam,6.4
UgxS-4YLjmrvFwC5-VZ4AaABAg.9if7QPva7La9igJk6Q51B0, @Dead00017  yesss. No lies,2 years ago,@victorguerra1430,UCVXIXrQMe9Bprxqe2NJMy8w,1,,https://yt3.ggpht.com/ytc/AIdro_ky4FHCJBHTOHuLMK6cRy-CFr4IVxhvJy3tyGnKK-I=s88-c-k-c0x00ffffff-no-rj,False,True,1670875518.882908,Black Adam,6.4
UgzlhdM8qdKQmQJi-4Z4AaABAg.9s12iW1Gxk39sECUdtIoXh,No,1 year ago,@TravellerOfNight,UCwV-uDilBIgSdPZHePVI73w,0,,https://yt3.ggpht.com/bK9YSUCc4lJNA7HKtmO6L37K62suynWM4uzRihTmlMfF_po__6vfJ9O_ZKUzxuH6G2AeaRRVUBU=s88-c-k-c0x00ffffff-no-rj,False,True,1702411519.105553,Black Adam,6.4
UgxaOP-S9y36HGICEEJ4AaABAg,"Antman, Falcon and Dr Strange 
If you know you know.",1 year ago,@paiged347,UCSS3wsFDTzJNwFCRlZmlaCg,0,,https://yt3.ggpht.com/ytc/AIdro_lHbllTfH6wBYLtHQ9uqs_XOszu8lJX_Ke5Dv2JVrz5CKQ=s88-c-k-c0x00ffffff-no-rj,False,False,1702411519.532026,Black Adam,6.4
