cid,Comment,time,author,channel,votes,replies,photo,heart,reply,time_parsed,Movie Name,IMDb Rating
UgxxF6Q4zuHOzn73I1t4AaABAg,this looks like so much fun.. like Mummy was for my generation when we were kids!! :))),3 years ago,@mayaamis,UC347GJlUNUqr1I63TqLl43w,4,,https://yt3.ggpht.com/lNM_xcxwdjyL_fLu_2Z6EvZbuBSgR8XUSLZlf_vKPDlPB5BWx2CfVuS4RZeIxverzC7zJyOyMJ0=s88-c-k-c0x00ffffff-no-rj,False,False,1639340366.73778,Jungle Cruise,6.1
Ugw4dNZgbzeh_0nvslt4AaABAg,Mary Poppins and the guy from the Witch Mountain movie! Lol Saving Mary Poppins from Witch Mountain? ;),4 years ago,@skilletman16,UC2VOq4zXIhcL4MF6qmI-bEw,5,,https://yt3.ggpht.com/ytc/AIdro_msQv9sRGkYHSv4SmbHyRcd6-_4Zfkw_iU0LDmtxV0=s88-c-k-c0x00ffffff-no-rj,False,False,1607804366.73878,Jungle Cruise,6.1
Ugyr7ZvktPA8BqEnD0x4AaABAg.9QaOue_w5CL9QfEZmM7aGz,Movie not good?,3 years ago,@shahul8222,UCmtEU9hrLDfNmq7xAYssW6g,0,,https://yt3.ggpht.com/ytc/AIdro_nR1As8yO28HWEMM88ZpSQUWXSlEj1fBxUpwsrK2_-6rRo=s88-c-k-c0x00ffffff-no-rj,False,True,1639340366.979185,Jungle Cruise,6.1
Ugyr7ZvktPA8BqEnD0x4AaABAg.9QaOue_w5CL9QfKkaRk7jH," @shahul8222  Well if your looking for a Oscar winning film, this ain't it! But sometimes you just have to go with it or you'll never enjoy anything! I love dramas and documentaries also but sometimes you gotta come up for air yanno?",3 years ago,@MrBigR928,UCSdGRQcevZ0RLNx1DG9uhOg,2,,https://yt3.ggpht.com/IGcMqyLJWT4TpgsT2GmNoYp8vVvg3gR0dHBM9BHl1tSxIoDXP776QNCJ7_Bcb2UepkQ2IJw1fsY=s88-c-k-c0x00ffffff-no-rj,False,True,1639340366.980186,Jungle Cruise,6.1
Ugyr7ZvktPA8BqEnD0x4AaABAg.9QaOue_w5CL9QfZfipAjNn, @shahul8222  I can say it's better than furious 9....,3 years ago,@esi4718,UCyyc5DNsaQ85Fdwv8YKOMxA,2,,https://yt3.ggpht.com/ytc/AIdro_nh4c0B6gF_Tb_GuiJ3T7qwn_wyKyWkw68_gYibXxFufQ=s88-c-k-c0x00ffffff-no-rj,False,True,1639340366.981186,Jungle Cruise,6.1
Ugyr7ZvktPA8BqEnD0x4AaABAg.9QaOue_w5CL9QqZ1MZRPfa,More like daddy jokes to me,3 years ago,@princessprempeh2119,UC_1MdE4g7A1KQt-_mNM6znw,0,,https://yt3.ggpht.com/ytc/AIdro_n4tOVn-fd0kOWuNwaS96JPV8YTeZHm3UWBNUS4ktAQb1I=s88-c-k-c0x00ffffff-no-rj,False,True,1639340366.982185,Jungle Cruise,6.1
Ugyr7ZvktPA8BqEnD0x4AaABAg.9QaOue_w5CL9QqhOnGqdoH,i mean isn't that what they do in the actual ride?,3 years ago,@williamjames7293,UC_e0i4wJkXkhPoO6yCmhs8g,0,,https://yt3.ggpht.com/ytc/AIdro_n-PJK0lpCYgsW2wz90PO3XergzkE_PQb74cCzf-4ImHw=s88-c-k-c0x00ffffff-no-rj,False,True,1639340366.982185,Jungle Cruise,6.1
UgzjDE4IHPKjBrlnUkt4AaABAg.964SG-O4dJK9Pr1geZDKIo,And Also Jumanji.,3 years ago,@slytheringuy0529,UC-pTlT33QAn5kpW_xDCxOoQ,3,,https://yt3.ggpht.com/lf9vLGQNTp5M6HKF0C4kZ9Vn4s1XhQV2C7YHDOgvDK3PFJOH4jCAh3WcWYhzhAu95kkWkMcVaA=s88-c-k-c0x00ffffff-no-rj,False,True,1639340367.219199,Jungle Cruise,6.1
UgxyOsAUMZVUxe-phkJ4AaABAg.962E7lP2bSu969mMvKkLxT,meowsayo https://youtu.be/M79Prv-cSks,4 years ago,@TarjiGrind,UCbMc2QVEYjFMPmFX8whEFcQ,0,,https://yt3.ggpht.com/ytc/AIdro_nvLoA0y8-djE8YVSldivvdc3UHzSeCB0qUWQROZ3JeIA=s88-c-k-c0x00ffffff-no-rj,False,True,1607804367.436389,Jungle Cruise,6.1
UgxyOsAUMZVUxe-phkJ4AaABAg.962E7lP2bSu972jxjMQarH,"If we're allowed to do request I also want a live action Tarzan movie but with The Rock. I don't care who stars opposite him as Jane just as long a he's shirtless and in a loincloth as God intended.

Actually just send me photos of The Rock shirtless and in a loincloth as it'll cost less. Thank you.",4 years ago,@ThexDynastxQueen,UCwLvX1xSEvRJ0HxWIRIu6-g,0,,https://yt3.ggpht.com/ytc/AIdro_kzAgiWG2fBBytirxZDsoWoUw7Yafery3cd-jKQaeyQbqE=s88-c-k-c0x00ffffff-no-rj,False,True,1607804367.437389,Jungle Cruise,6.1
Ugzsrj0EXubFc3nbP894AaABAg.9CPnuytxOEk9CTIrbAHXuS,Nice movie,4 years ago,@gurmkhsingh5796,UCzniXI_AdRwpfd81ri8CQUg,2,,https://yt3.ggpht.com/ytc/AIdro_nRP1LznqLesMllJ6yD1FdHm81H_grPKcJcSt3QfKg=s88-c-k-c0x00ffffff-no-rj,False,True,1607804367.675489,Jungle Cruise,6.1
UgzETHf6jengexHTb4d4AaABAg,"AHHHH I’M WATCHING IT TOMMOROW NIGHT! Outside, on my patio, in the woods that I live in! With awesome lights hung around the deck! ✨ It will make watching the movie so much more realistic with being in the woods (cause it’s about a jungle 😂). I wish Emily and Dwayne knew how excited I was!! 💚",3 years ago (edited),@madelynstoltzfus,UCKUgdwjTEaNibLyKnat2kBQ,8,,https://yt3.ggpht.com/9IOrHzSk-hMb14QypwnLtEOP-KAJmsOOjxl1rBojKElQdhsjb-PJVrAuL3_NcjUZRmSISmfgTtE=s88-c-k-c0x00ffffff-no-rj,False,False,1639340368.272504,Jungle Cruise,6.1
UgyToGPuF0PMvS1WP214AaABAg,"“A tree that heals all”


Me: I’m gonna find this tree to heal from Covid19




Seriously what’s up with the rock with jungle movies",4 years ago (edited),@AstroSpark3,UCL9savEvQkzIx9FHb4KMXhg,31,,https://yt3.ggpht.com/vAXvxfhsf1IfvDgavq6X__4I5JVfpsYzIrUteFkPnv2FCwtqyt46-UocHpznwLhNFlH-lGq73Q=s88-c-k-c0x00ffffff-no-rj,False,False,1607804368.273506,Jungle Cruise,6.1
UgwdbCunN9ZJSVd6Cod4AaABAg,"The look and the chemistry has left me with two thoughts;
1) I want to see Dwayne and Emily do a remake of Key Largo
2) I think Dwayne could do a more than passable job as the lead in a remake of Treasure of the Sierra Madre or The Maltese Falcon.",3 years ago,@dereklarner6298,UC0C1BXa0b-tVva8kFO0kz6g,24,4,https://yt3.ggpht.com/ytc/AIdro_kHgwFsy5m7l99JDt0CDLkrkwHTJi-lPx4Wz-qYRQ=s88-c-k-c0x00ffffff-no-rj,False,False,1639340368.274505,Jungle Cruise,6.1
Ugw4OgsIijteaod8_l94AaABAg,In my opinion this was the best movie of 2021. LOVED IT. I wish to see a sequel but I'm asking for to much😭,3 years ago (edited),@moface27,UC_I1o6P3xbNZKOt08D7MEOw,5,,https://yt3.ggpht.com/4rPmXFwfqZLu1Flc0l0eftP9hXzsYpZpvYVy03VhMFHq4gu8oxd_wbnCCt1jmtYha4SapW1W=s88-c-k-c0x00ffffff-no-rj,False,False,1639340368.275509,Jungle Cruise,6.1
UgyJcEIES2wQHPrkaFh4AaABAg,"""Who brings a submarine to Amazon?""
In a more creative scenario, young Captain Nemo. Here? Germans.",4 years ago,@TheArklyte,UCPiWR7OMIeaz1STp2x6Bttw,17,,https://yt3.ggpht.com/ytc/AIdro_k4ILTWT00cHx1mqY2ZliMUosZRIVj2o9c5rLEDfQc=s88-c-k-c0x00ffffff-no-rj,False,False,1607804368.276505,Jungle Cruise,6.1
UgyTfHft6gI8KFBvCIN4AaABAg,"So how long before they ""add in"" Animatronic versions of Dwayne Johnson to the ride at Disneyland",4 years ago,@brandonandcharlene9527,UC_raCVrOyPsU3TdTRSZwaPQ,28,3,https://yt3.ggpht.com/ytc/AIdro_lx0B8EmceQrDqLg8d1Qah_Dt8nv_4l1gI1WC4voGunS7M=s88-c-k-c0x00ffffff-no-rj,False,False,1607804368.277505,Jungle Cruise,6.1
Ugx6E4KFW97AsTxj_eh4AaABAg,"In your imagination, put Captain Jack Sparrow in the Rock's character...",6 months ago,@lehlogonolomaloma7360,UCOhsuxC8KGLP2pwdpCXel4w,3,,https://yt3.ggpht.com/OgiwReSOpfmP4m5uFpg1FniKoRsmJppVE9Q_wprAmyaHM5qJvR0YKll0wzZtdvPUThkTviXZLw=s88-c-k-c0x00ffffff-no-rj,False,False,1718219968.278505,Jungle Cruise,6.1
UgxyCnK5RwKcv0efxI54AaABAg,"This movie was so good, it reminds me so much of Pirates of the Caribbean and Indiana Jones.",3 years ago,@JSGaming0327,UCeKrv-kWvYgoM7-DTNVIu6w,3,,https://yt3.ggpht.com/ytc/AIdro_kUFOVIJVKW01Tnr5LPLe7AfAOLJNL0Z-e8qY5UtFdREOA=s88-c-k-c0x00ffffff-no-rj,False,False,1639340368.280505,Jungle Cruise,6.1
Ugzwx3DKsk0b53sy7oJ4AaABAg,"""Everything in the jungle wants to kill you"" 
Lmao dude has been the jungle too many times 😂😂😂😂",3 years ago,@safia1167,UCKufb7ZkrAN0LmNWX2aIRUg,5,,https://yt3.ggpht.com/ytc/AIdro_lhlRAMan2kTv0QuqLz11G2QarZtQxeTcuKmT-_VYo1qzI=s88-c-k-c0x00ffffff-no-rj,False,False,1639340368.281505,Jungle Cruise,6.1
UgzPLDDAYMUUaCDITRB4AaABAg,"Dwayne Johnson: ""Everything here wants to kill you, and can.
Australians: ""Hold my Fosters.""",4 years ago,@chooseyourpoison5105,UCnaY9bQCanYZp3QkYBfRICA,7,,https://yt3.ggpht.com/ytc/AIdro_lGSOU6Pr7ZruV4MDw1qEZzxi0FaVfYY8EhwSl33DYfyw=s88-c-k-c0x00ffffff-no-rj,False,False,1607804368.282506,Jungle Cruise,6.1
Ugz7P0lpZ6iv2egxr_N4AaABAg,"5 out of 5 stars.

Jungle Cruise is a fun awesome adventure film that follows Lily (Emily Blunt) and Skipper (Dwayne Johnson) going on a jungle cruise on an amazon river to find a tulip that can be a solution to diseases. While facing against a German general and his military group. And cursed pioneers who are after the same thing.

Great plot. Great action sequences. Adventurous music score. And a great cast ensemble. Dwayne Johnson and Emily Blunt worked great together with there chemistry. The film has plenty of humor and fun moments that makes this film worth watching. Yes, even being based on the ride at Disneyland. The movie does feel like a wild ride with lots of fun action and a adventure story. The film does have a lot of cgi and visual effects which were great. The references to the ride was a lot of fun.",3 years ago,@yusufpashapeerjade627,UCOF2LB33S46QbtMYdzujF7g,2,,https://yt3.ggpht.com/ytc/AIdro_kzYXa0jaJu743xPbgCe5GPeMRPhPetKwPoYNyy5M8=s88-c-k-c0x00ffffff-no-rj,False,False,1639340368.283505,Jungle Cruise,6.1
UgzAJgWq_IByikislOJ4AaABAg,"It took me a while to realise that Prince Joechim is the same guy from breaking bad, Todd 😂 the whole cast is amazing I really enjoyed this movie ❤❤",3 years ago,@Jayyed.y,UCD3BFaPVs5be1ZtrQHSgoHw,1,,https://yt3.ggpht.com/ytc/AIdro_kVrAmSOE99FKny1ap-DypDnEDfuP-dM-wzFJX-sojyrQ=s88-c-k-c0x00ffffff-no-rj,False,False,1639340368.284505,Jungle Cruise,6.1
UgzzOXoS3bVWV1-h06l4AaABAg,Watched it yesterday and loved it to bits!,3 years ago,@phangirlable,UC1--7izrGli68h1uLz3jE4w,8,,https://yt3.ggpht.com/ytc/AIdro_nHG9DQIN5wHEq7JgSIkyeAiydoIcj4ek3NY7fYNK3weA=s88-c-k-c0x00ffffff-no-rj,False,False,1639340368.284505,Jungle Cruise,6.1
UgwZYAnUPv0Pm-QwI-B4AaABAg,"The movie is actually not bad, I just finish watching it. It is full of comedy, adventure, greed and love, you guys might like it.🥰",3 years ago (edited),@Funnnnnnnwithz7746,UCoNeLZTkdo7xMcKbIQHt3xg,1,1,https://yt3.ggpht.com/pP8f768d-CnhGGx6lrRq50BbniSvplussyoXmxcfhNL5wvKqJf9f45EjtnSjpxF23WltCYQB=s88-c-k-c0x00ffffff-no-rj,False,False,1639340368.285505,Jungle Cruise,6.1
UgwfjQJtbVEOrbEvK7R4AaABAg,The best prt of the movie is Metallica’s “Nothing else matters” that sounds in the background! \m/\m/\m/,3 years ago (edited),@v.marinov5667,UCSetsK7zgNSL1c_ivGNpWWQ,72,2,https://yt3.ggpht.com/ytc/AIdro_kO7YJ1b9aH0X_MuKr8RVMnXoVv-eneibHRmM7Zimo4480=s88-c-k-c0x00ffffff-no-rj,False,False,1639340368.286505,Jungle Cruise,6.1
Ugw7ytgNPbVZYcjtyo94AaABAg,"The Rock: It doesn't matter!!!
Frank: NOTHING ELSE MATTER!",3 years ago,@KAIJUSOTS,UCmZIS-thK_5PUQOdimpcKhQ,0,,https://yt3.ggpht.com/jjFXM-ptiRMJB9TfNS35AHnzUyhz4XviSnwlQrHksB9EtuhSCiX67cdrA9GE8XAgbar6VK7r=s88-c-k-c0x00ffffff-no-rj,False,False,1639340368.287505,Jungle Cruise,6.1
UgxK8bc6lyc2XJ1BQi14AaABAg,holy shit Dwayne Johnson and Emily Blunt combination??? gonna watch this on 3D or 4D or whatever this is on fire!,4 years ago,@beylover11,UCqN5WWN8lbOsMZVf2Tl3AxA,5,,https://yt3.ggpht.com/yqlDA2rE3P02d1g1eBGPU_rEDv-7-FcFrNdowggijJt7lQQM4nF05de2_SdJS9nVLMiNH5gmIQ=s88-c-k-c0x00ffffff-no-rj,False,False,1607804368.288505,Jungle Cruise,6.1
UgzaulAVMiCnMb66n194AaABAg,"I saw this movie in the cinema and it was amazing. the first scene was already full of action and when they got to the amazon the jaguar scene and the chase scene through the market and the submarine was all so much fun! Then when they started cruising it was all nice and chill until the rapids which was all high speed action and very intense. Then when they got to the village it all got a whole lot darker with the cursed soldiers especially when Frank got stabbed. The plot twist was a whole new level.

 Then the backstory scene was probably the best scene I ever saw on the big screen the music and the whole setting was so dramatic and epic I will never forget it.

Then the final scene where they were running on the sacred tree was one of the best scenes, the ending really pleased me.

This movie probably a 11/10",2 years ago,@mspdgamer,UCKNZ5e9gMNJlOZz98_G0ixA,4,,https://yt3.ggpht.com/Gm-zv0Gel4vrSdLVMpMuOKNsCnjXeuHsI5fLmJ65l3NBOJjZ90tbOaA2-XR4ITbrl48wkjMXnQ=s88-c-k-c0x00ffffff-no-rj,False,False,1670876368.289505,Jungle Cruise,6.1
Ugz6IrGd5owcRETRVG54AaABAg,"Dwayne Johnson, Emily blunt, Liam neeson, Keanu reeves, vin diesel, Harrison ford, Sam neill, Kevin heart, Bruce Willis. Some of my favorite actors",2 years ago,@rixyz7013,UC6-3r4iEUIttTx2mQBPUnWg,0,,https://yt3.ggpht.com/iHvSaSK9h9iU686rPrtvtMU7NyBoiSNxU1dE1Yn8rlvH-9CYE25Alx9DYBBArddUlQ_NvBxy=s88-c-k-c0x00ffffff-no-rj,False,False,1670876368.290506,Jungle Cruise,6.1
UgxqvyF67vGVdutnJnd4AaABAg,"A great movie, just finished watching it and I loved it!! A great time killer that you can enjoy with you family it's funny it's full of adventure some creepy creatures and of course a plot twist that is very exciting, overall it's a great movie 👍",3 years ago,@yuoli9679,UClyVSYjjpKQiPysHqYo50fQ,40,1,https://yt3.ggpht.com/9MfF62xmNz4szUUaFULbZ6g3vrLTblBaAPhRJUhwRXDP_i8ZDKwNYeI0jfv5jq4jkCOPpoNMvg=s88-c-k-c0x00ffffff-no-rj,False,False,1639340368.291505,Jungle Cruise,6.1
UgwdbCunN9ZJSVd6Cod4AaABAg.9QUi9oEHxBb9QYRtOJnCEx,"Nobody can replace or recreate the magic and chemistry of Bogart and Bacall, they should just do something original.",3 years ago,@pepy1704,UCubSnQXSyeHN28X1OGohouw,0,,https://yt3.ggpht.com/P__-9NyjJvv1hZkRLbCYHfrPudXR605hGVty12eUQdPhvVmrHVjkupk15LWs7rWZGIRc-mZmmQ=s88-c-k-c0x00ffffff-no-rj,False,True,1639340368.56555,Jungle Cruise,6.1
UgwdbCunN9ZJSVd6Cod4AaABAg.9QUi9oEHxBb9QYyNSHq_-c," @pepy1704  
True, but since most people today would not give the originals a chance, at least a remake would allow the story to be retold.",3 years ago,@dereklarner6298,UC0C1BXa0b-tVva8kFO0kz6g,1,,https://yt3.ggpht.com/ytc/AIdro_kHgwFsy5m7l99JDt0CDLkrkwHTJi-lPx4Wz-qYRQ=s88-c-k-c0x00ffffff-no-rj,False,True,1639340368.566551,Jungle Cruise,6.1
UgwdbCunN9ZJSVd6Cod4AaABAg.9QUi9oEHxBb9QYykhdmMj2," @dereklarner6298  Dwayne is the perfect actor for the kind of movies he does,  I don’t think he have to jump to a serious role like film noir genre presents.",3 years ago,@pepy1704,UCubSnQXSyeHN28X1OGohouw,1,,https://yt3.ggpht.com/P__-9NyjJvv1hZkRLbCYHfrPudXR605hGVty12eUQdPhvVmrHVjkupk15LWs7rWZGIRc-mZmmQ=s88-c-k-c0x00ffffff-no-rj,False,True,1639340368.56755,Jungle Cruise,6.1
UgwdbCunN9ZJSVd6Cod4AaABAg.9QUi9oEHxBb9QYz96E0F1B," @pepy1704  
To each their own; I simply think the hypothetical situation I have described would work. You don’t, so let’s move on from here.",3 years ago,@dereklarner6298,UC0C1BXa0b-tVva8kFO0kz6g,0,,https://yt3.ggpht.com/ytc/AIdro_kHgwFsy5m7l99JDt0CDLkrkwHTJi-lPx4Wz-qYRQ=s88-c-k-c0x00ffffff-no-rj,False,True,1639340368.56755,Jungle Cruise,6.1
UgyTfHft6gI8KFBvCIN4AaABAg.961otnlN_tZ962qs9_CKLd,"... that would actually be kind of cool though but if it was only done at Walt Disney World, and limited to one or two. Keep the original attraction in its unaltered state.",4 years ago (edited),@Lilducktator,UCqld4-Pc4abmVwx4PfRqCAA,1,,https://yt3.ggpht.com/XjVo9fryWhbTyvjqaLtUhs_5ClmFb7hCJw7YYkWl5lSYbzd3LxRriIKFBlBgUo1PvRpnO4cRvg=s88-c-k-c0x00ffffff-no-rj,False,True,1607804368.808437,Jungle Cruise,6.1
UgyTfHft6gI8KFBvCIN4AaABAg.961otnlN_tZ9AV7gOGBjty,Hopefully never,4 years ago,@RACCorpStudios,UCspb4VGVZli1PRt9r3A_RYA,0,,https://yt3.ggpht.com/-1H-FHv1pVRL_7SPkWq4DQBZMtwJQ786eWMIcyBEugfSTvcfR9-4TRX4IHGnTXwb-8vRSPyM=s88-c-k-c0x00ffffff-no-rj,False,True,1607804368.809437,Jungle Cruise,6.1
UgyTfHft6gI8KFBvCIN4AaABAg.961otnlN_tZ9MUoSHyPpb7,"That depends how much they add to the ride, the POTC only added the first but with Barbossa and had Jack appear every now and then. It was for the most part untouched.",3 years ago,@PolymurExcel,UCSKpr8444-0Nv5_CF7Y71UQ,0,,https://yt3.ggpht.com/ytc/AIdro_kOt_jv6i8I6m-vZTgHp5Ad4oElU826GiU-XRE74kmHxw=s88-c-k-c0x00ffffff-no-rj,False,True,1639340368.809437,Jungle Cruise,6.1
UgwZYAnUPv0Pm-QwI-B4AaABAg.9QUoKsnRDD29QVOojtPdA7,"Not just not bad, I loved it! It was a positive surprise, reminded me of 90ies movies. They actually managed to incorporate a gay character and some bits about sexism (which was absolutely a reality back then) in the movie in an effortless, charming, sweet and completely non-preachy way. I'm actually so happy that they made a movie that does NOT cater to the woke crowd and just did what they want without thinking about who could be offended by this and that joke.",3 years ago,@phangirlable,UC1--7izrGli68h1uLz3jE4w,1,,https://yt3.ggpht.com/ytc/AIdro_nHG9DQIN5wHEq7JgSIkyeAiydoIcj4ek3NY7fYNK3weA=s88-c-k-c0x00ffffff-no-rj,False,True,1639340369.003741,Jungle Cruise,6.1
UgwfjQJtbVEOrbEvK7R4AaABAg.9Qb5uh0FH1o9Qfs7Mf9vEX,It blew my mind hearing Metallica in a Disney film😂 loved it,3 years ago,@emilywalters8273,UCRTOyGDANhhF7fwwO2JxkuA,3,,https://yt3.ggpht.com/ytc/AIdro_nrlXsAw--4WFeJ0Xpwfkt_qkKhhfbgiiDcgC91sYKkzgI=s88-c-k-c0x00ffffff-no-rj,False,True,1639340369.231369,Jungle Cruise,6.1
UgwfjQJtbVEOrbEvK7R4AaABAg.9Qb5uh0FH1o9Qhe_McZSR0,Where? Didn't hear,3 years ago,@nirhaber6149,UCI3jmg-7FuS1NJSfRSpGWCA,1,,https://yt3.ggpht.com/ytc/AIdro_mMq6i6gaRYzrv_0rvwYf0GM1B5ycEPogF3L3rxLlNdtg=s88-c-k-c0x00ffffff-no-rj,False,True,1639340369.232368,Jungle Cruise,6.1
UgxqvyF67vGVdutnJnd4AaABAg.9QRD4oQ9PBE9mCR504Eva4,love your review!,1 year ago,@NMN_CP,UCxE2lt7v4aTftDAFWOZOLNA,1,,https://yt3.ggpht.com/ytc/AIdro_nGeYh4-7xWgW6DckTvLxzkztWhki3wHKZvfiwhyygVMpsmB4doNmyVapsBxqo15mDYCQ=s88-c-k-c0x00ffffff-no-rj,False,True,1702412369.432284,Jungle Cruise,6.1
Ugy7no3M0Qkd_Gu19aF4AaABAg,This looks like a Disney version of Jumanji,3 years ago,@hauntedmedic373,UCcrztDkrA-qaCwthqJun8-A,1,,https://yt3.ggpht.com/ytc/AIdro_mRcZVHsvs-GeDhst43iOO6cDrcp0I6VRwCpHO2YJBLjnw=s88-c-k-c0x00ffffff-no-rj,False,False,1639340369.892985,Jungle Cruise,6.1
UgyfuCV9-rJ_KWD-9dB4AaABAg,Why is no one talking abt MacGregor? He's so hilarious.. I think he's my fav character..,3 years ago,@zarinehayat2441,UCCD6hGPeAh3OuoigZ8wXy5A,1,2,https://yt3.ggpht.com/eZR4VP4TDQv5vOfxzf872-v3Mqs0LWWdOmvAkbLrCgfqMRph1MaGR2aRfryhEu32-63iFzvcQw=s88-c-k-c0x00ffffff-no-rj,False,False,1639340369.893985,Jungle Cruise,6.1
Ugyx6sUsAe_nKyu994R4AaABAg,This looks really cool actually. I wouldn't see more movies based on rides,4 years ago,@carterm.488,UCE_tfl3yPTSjsP_szqFA3eQ,5,,https://yt3.ggpht.com/ytc/AIdro_mwHLfRiNI2DN07I9H2hRp4JA6DlaitFKABTazGuoyqtkkm=s88-c-k-c0x00ffffff-no-rj,False,False,1607804369.894985,Jungle Cruise,6.1
Ugy7aQV0X3fOuBW3w6x4AaABAg,"The Rock said ""i like this character and imma stick beside it""",3 years ago,@Cvettie,UChMPoCd-Hkhu0tNV9eYm3DQ,1,,https://yt3.ggpht.com/ytc/AIdro_mWIAs29fyUEYIJ1z957o0S19C264H1RUVRaDm6Y6Zj9DI=s88-c-k-c0x00ffffff-no-rj,False,False,1639340369.895986,Jungle Cruise,6.1
UgxaRwVbqX0wsu8mHPZ4AaABAg,"I loved this movie! Thank you!
I felt like a kid again!",3 years ago,@FharishAhmedPortfolio,UCp25hwubfjlPJNFRS0DOdjg,3,,https://yt3.ggpht.com/dkPY4DzsLEYqGcEWAzF0HkplfT6AI5KgtVGBn9iBk2IgNTSxDj1Z7omqGR_SPfwUSJhvWZGxWw=s88-c-k-c0x00ffffff-no-rj,False,False,1639340369.896986,Jungle Cruise,6.1
UgxOK_9qjiUWLSTFVn54AaABAg,Jesse Plemons killed it with his accent. Great performance.,3 years ago,@faizkhautsar7040,UCEEtfdS43l4LJtXr3HQbhuA,0,,https://yt3.ggpht.com/ytc/AIdro_l8_e7z8UPZRs28-RtBf-dmDit_vpfcoxDfqEWvon59194=s88-c-k-c0x00ffffff-no-rj,False,False,1639340369.897985,Jungle Cruise,6.1
UgzdLjE9IXGvfgWj5zh4AaABAg,"What's next?
The rock as Mowgli? 🤣🤣",3 years ago,@pointythecactus5469,UC90ejIphXrexHhWyju5CV-A,1,,https://yt3.ggpht.com/ytc/AIdro_nbsdrNjWWjRLCYScdQTomjcybS3o8fCF26NepibcWz7MQ=s88-c-k-c0x00ffffff-no-rj,False,False,1639340369.897985,Jungle Cruise,6.1
Ugw4bxyeLobXoRRk4vV4AaABAg,"Someone watched ""The Mummy"" a few too many times and wanted to grow up and create a movie just along the same formula. I mean I cant blame them.",3 years ago,@katm6744,UCoMC__DpGlDAIcjqiK5uPcg,4,1,https://yt3.ggpht.com/ytc/AIdro_kgoyWFL4YoJKrv6dHsztnaRT1LZYpBg8bOhYpknclPBR8=s88-c-k-c0x00ffffff-no-rj,False,False,1639340369.898994,Jungle Cruise,6.1
UgwndyRdxAd3fnSXi2p4AaABAg,I hope we get to see this.,4 years ago,@ryuuotaku35,UC0vYxHlqY66SPMO1aBuO0Bw,6,1,https://yt3.ggpht.com/onJ9v3zh3ZL8suSE2S-3W4CWv3qp7UgP3RGgqtZeFiJm87AoLVoZSP75m5vMQ0_55mkppTpT=s88-c-k-c0x00ffffff-no-rj,False,False,1607804369.899985,Jungle Cruise,6.1
UgxmZQKBH9PKRc4tXtZ4AaABAg,"I was thinking Dwayne Johnson was miscast, re-imagining the film with Pedro Pascal or Oscar Isaac instead. Then, THAT plot twist was revealed and it was a total face-palm moment.",2 years ago (edited),@mtpgetes,UCFJDUx1mgVyCDPSiuH9o50g,2,,https://yt3.ggpht.com/ytc/AIdro_muPrzfVfUsBMCQ5WLClrsLOHBBEtI5zAIQDsn2aWZVu-I=s88-c-k-c0x00ffffff-no-rj,False,False,1670876369.900985,Jungle Cruise,6.1
UgwHaoCiMbFZ5R5oCIN4AaABAg,I love that ride!!  I hope they make an enchanted tiki room movie too!,4 years ago,@kaduisaui4596,UCazLyjZZLX9i3ZT_EcUJB9g,5,,https://yt3.ggpht.com/ytc/AIdro_nwC84fMq57hWeqqpN_W-Sujbrt32Ty0lkWJX_jREPuFA=s88-c-k-c0x00ffffff-no-rj,False,False,1607804369.901985,Jungle Cruise,6.1
UgzeQcg_5zem5hlfDwN4AaABAg,"This is a cute movie, I love Emily and the Rock of course. I've seen it several times, it's not necessarily great but when you like the actors/characters, it's fun to watch.",4 months ago,@lpg8518,UC59GxjyB0H7nxdpdls0sKEA,1,,https://yt3.ggpht.com/ytc/AIdro_n2sOh4-vNRwnRSWk2N-16yPVJLHGwSjgwEMY6hSbg=s88-c-k-c0x00ffffff-no-rj,False,False,1723490369.902986,Jungle Cruise,6.1
Ugy1_Fyf80WP-A3hTox4AaABAg,Wow i have never been this early,4 years ago,@euphoria7372,UCAhYg1xPDihVubn63wmvVrg,9,1,https://yt3.ggpht.com/VMv_93lhmuSmzYmAEjxN1JdZFRXb1wxVtqZw9T98grT2ic1023_V5pm-Hv-nBcs5Q16NZE0XaA=s88-c-k-c0x00ffffff-no-rj,False,False,1607804369.903985,Jungle Cruise,6.1
Ugzvh4gnY5OgCJcorXF4AaABAg,This looks like a fun movie! Can’t wait to see it.,4 years ago,@UserInterface00,UCMPWS0JF2scc8XhmvyfiZKA,9,1,https://yt3.ggpht.com/ytc/AIdro_mufiS2wCTzWABssrcocKjVtGvkq5FdQKBnIQWBwl8=s88-c-k-c0x00ffffff-no-rj,False,False,1607804369.904985,Jungle Cruise,6.1
UgytCnngKcwV_yN0rv14AaABAg,This looks fun!,4 years ago,@KisuhaKaravaeva,UCtu1RH06ugj4qa53C7Tnapw,6,,https://yt3.ggpht.com/ytc/AIdro_lggO-XtMOhLHQgeuT6mzJymW-3YWSvE2hPqEKCbecnbw=s88-c-k-c0x00ffffff-no-rj,False,False,1607804369.905984,Jungle Cruise,6.1
