cid,Comment,time,author,channel,votes,replies,photo,heart,reply,time_parsed,Movie Name,IMDb Rating
UgwrXCRe6m7rBC7ecnd4AaABAg.9bQQvse8xt49bR2tAqFsca, @mohamedfirnas4264  paithiyam etho olarikittu irukku. Ithu GP Muthuvoode veriyan nenekireean😆,2 years ago,@sivasangkariarumugam508,UCQTQIuygQPa8vGJBjwwa8gQ,3,,https://yt3.ggpht.com/ytc/AIdro_m3qxIu1o5oE6CZzcRe67Q8Wq-l6z1SgKUmQlbtwHL7tQ=s88-c-k-c0x00ffffff-no-rj,False,True,1670875908.459602,The Gray Man,6.3
UgwrXCRe6m7rBC7ecnd4AaABAg.9bQQvse8xt49bRgmR-fZ-T,Nothing to be proud of ...👍 It's his work and he'll be proud of it .👍,2 years ago,@seadragon610,UCjXd4VVxTNzIwJdhVUMSRew,0,,https://yt3.ggpht.com/ytc/AIdro_no5WThJX_-h1cToU9clN9_TXJF1LtOfHLEpkyOD4g=s88-c-k-c0x00ffffff-no-rj,False,True,1670875908.461596,The Gray Man,6.3
UgwrXCRe6m7rBC7ecnd4AaABAg.9bQQvse8xt49bRhcaQoEta, @seadragon610  you don't have to tell what others should/shouldn't  be proud of. No one asked...,2 years ago,@sivasangkariarumugam508,UCQTQIuygQPa8vGJBjwwa8gQ,0,,https://yt3.ggpht.com/ytc/AIdro_m3qxIu1o5oE6CZzcRe67Q8Wq-l6z1SgKUmQlbtwHL7tQ=s88-c-k-c0x00ffffff-no-rj,False,True,1670875908.462595,The Gray Man,6.3
UgwrXCRe6m7rBC7ecnd4AaABAg.9bQQvse8xt49bRp38ySJBI, @sivasangkariarumugam508  yentha payanum ila..,2 years ago,@seadragon610,UCjXd4VVxTNzIwJdhVUMSRew,0,,https://yt3.ggpht.com/ytc/AIdro_no5WThJX_-h1cToU9clN9_TXJF1LtOfHLEpkyOD4g=s88-c-k-c0x00ffffff-no-rj,False,True,1670875908.464593,The Gray Man,6.3
UgwrXCRe6m7rBC7ecnd4AaABAg.9bQQvse8xt49bRpCaeOM7h, @sivasangkariarumugam508  Kollywood la oru best film edutha proud agu ...anga avanga indiala subscription venunu Inga ulla aatkala sethirpan....Poi polaikura valia paru,2 years ago,@seadragon610,UCjXd4VVxTNzIwJdhVUMSRew,0,,https://yt3.ggpht.com/ytc/AIdro_no5WThJX_-h1cToU9clN9_TXJF1LtOfHLEpkyOD4g=s88-c-k-c0x00ffffff-no-rj,False,True,1670875908.46559,The Gray Man,6.3
UgwrXCRe6m7rBC7ecnd4AaABAg.9bQQvse8xt49bRpoaK4xYa," @seadragon610  Yengge veeleiye naangge pattukurooh, neengge mothe ungge veelaiye paarungge. Naangge yenna seinanu yenggalukke theriyum, unggale yaarum keekeleh...",2 years ago,@sivasangkariarumugam508,UCQTQIuygQPa8vGJBjwwa8gQ,0,,https://yt3.ggpht.com/ytc/AIdro_m3qxIu1o5oE6CZzcRe67Q8Wq-l6z1SgKUmQlbtwHL7tQ=s88-c-k-c0x00ffffff-no-rj,False,True,1670875908.467586,The Gray Man,6.3
UgwrXCRe6m7rBC7ecnd4AaABAg.9bQQvse8xt49bRz2k8v-R1, @sivasangkariarumugam508  athan sonene ithu en kadamai,2 years ago,@seadragon610,UCjXd4VVxTNzIwJdhVUMSRew,0,,https://yt3.ggpht.com/ytc/AIdro_no5WThJX_-h1cToU9clN9_TXJF1LtOfHLEpkyOD4g=s88-c-k-c0x00ffffff-no-rj,False,True,1670875908.676866,The Gray Man,6.3
Ugz4lQiKvc8JNiueiCh4AaABAg.9bPwSwQPwWz9bc2GUHbjjn,🤩🤩🤩❤️❤️,2 years ago,@aravind_free_fire_india,UCyrHAHetB-PyMiWkthig4Nw,1,,https://yt3.ggpht.com/-7XU7PcngDaBTRoqmH5Z9__rYbykdox5oL_v304wxk0_D2a3o9ZLeqElC04VQs8jXyCm4TT_vQ=s88-c-k-c0x00ffffff-no-rj,False,True,1670875908.911643,The Gray Man,6.3
Ugx1ChcgeE7zkXaxi3x4AaABAg.9bRgty7ySW59druMo1pRjB,And exit scene also,2 years ago,@chad....,UCbjAxG8K2287erm0NZpqp8A,5,,https://yt3.ggpht.com/aBvy-plEEolWDHTzNhWEEOXIrbm8ZRi7-nu64qg965oYhfPl5vCnSSPOj-yk7FpZcAGkgDhl=s88-c-k-c0x00ffffff-no-rj,False,True,1670875909.126616,The Gray Man,6.3
UgxGvpNHBSxEt2ehRcd4AaABAg.9bPpqvb9eP09bPpxka6nJt,😁😁,2 years ago,@Yogesh-Yogi,UCph7rAycEK4AWPk7eDa5kxA,2,,https://yt3.ggpht.com/ddSt9Ir-laG56xqqF1J5OV8TygEHI9VfHa20vSDt2p7NXKnAl4iouJE7OR8i4ZaaKSKN4enfuQ=s88-c-k-c0x00ffffff-no-rj,False,True,1670875909.396266,The Gray Man,6.3
UgxGvpNHBSxEt2ehRcd4AaABAg.9bPpqvb9eP09bPq15-87y9,Me 😂,2 years ago,@vijaycutz5245,UCd_44Qlw1kLdOkFh-tgRGAw,4,,https://yt3.ggpht.com/xvieqDLBh3Mk3hD0o-0OHtZyFTVfYB3oHHDm_Bbz-lf9IF7tWSWHOloKJwNeUkPw5JCrHuGvrEQ=s88-c-k-c0x00ffffff-no-rj,False,True,1670875909.39827,The Gray Man,6.3
UgxGvpNHBSxEt2ehRcd4AaABAg.9bPpqvb9eP09bPq3X5SwgT,Me D fan🥺☺️❤️,2 years ago,@karupank9271,UCs5QrukVuJp1SQQr1FzLarA,2,,https://yt3.ggpht.com/ZaIqzqb00MpS-TCl8N610xbMmu9DyeWu3Ca6mD32sYN7OC09vGdMlpYR5rEmBrM6pR0DvACU=s88-c-k-c0x00ffffff-no-rj,False,True,1670875909.400264,The Gray Man,6.3
UgxGvpNHBSxEt2ehRcd4AaABAg.9bPpqvb9eP09bPqn37t236,😀 Dhanush 😎,2 years ago,@shsjejejejjeensjsndj136,UCrXdpu_P17KTcQuIqC2OhGg,2,,https://yt3.ggpht.com/ytc/AIdro_l_cdb12iEvfbconWqKW89iqSh69jL-NdmjZIuXCkr9Yg3iLzKFdf8SG32lYrR3AmrM9A=s88-c-k-c0x00ffffff-no-rj,False,True,1670875909.401262,The Gray Man,6.3
UgxGvpNHBSxEt2ehRcd4AaABAg.9bPpqvb9eP09bPtyk00gpl,😁🔥,2 years ago,@Bidhin-2bd,UCym2LrZ46n24uV7UbNIQy6w,0,,https://yt3.ggpht.com/iaqZtYFZ_AdC197dQ2hycRfPaywaZsWJeI8OK0HDQFw-A3srXnquUxCrMGJE97A-8PJIf3aV=s88-c-k-c0x00ffffff-no-rj,False,True,1670875909.403262,The Gray Man,6.3
UgxGvpNHBSxEt2ehRcd4AaABAg.9bPpqvb9eP09bPu02mdUpB,Copy paste Xavier comment 🤣🤣🤣,2 years ago,@ItsKiddo20,UCd1VRqGBAQvveb4tTd7f8Ow,0,,https://yt3.ggpht.com/bE-lha5uYEIX9SxhX49hcbNbNlJkboF8MyED19sW44kc4idO6eFZZgN44WqplM8B1rMrMuIr=s88-c-k-c0x00ffffff-no-rj,False,True,1670875909.404254,The Gray Man,6.3
UgxGvpNHBSxEt2ehRcd4AaABAg.9bPpqvb9eP09bPu1zHvIHU,Bro dhanush entha scene la vararu bro?,2 years ago,@priyasenthilkumar8508,UCBJt2tFLqJ0LhN123gATETg,0,,https://yt3.ggpht.com/ytc/AIdro_lsRbJvAsnnBivwalVE0_747LMjEAiU_xlRB2jTQag=s88-c-k-c0x00ffffff-no-rj,False,True,1670875909.40526,The Gray Man,6.3
UgyL1YmH5HSf1YDy9iF4AaABAg.9bPsr9-VEW79bPuWquC3jQ,Lol,2 years ago,@Saukingalpha,UCbr59tBfsfaC-sRahAJjUvw,2,,https://yt3.ggpht.com/ytc/AIdro_mHepz9LjuRfuxp-s9c7g_yql2fQsYJNaOK5cJ4hIE=s88-c-k-c0x00ffffff-no-rj,False,True,1670875909.647237,The Gray Man,6.3
UgyL1YmH5HSf1YDy9iF4AaABAg.9bPsr9-VEW79bPuz1KqTFu,"lol?? who?? i think movie will be hit bcs of chris evans like extraction was bcs of chris hemsworth, nobody knows dhanush outside India",2 years ago,@youguysaretherealheroes.,UCFiJmjEIKOU6n1ozAilW1kg,3,,https://yt3.ggpht.com/yichn5NVbGSXE8zc5sTL59B_f9BXKzTh8rC6owzcROOeAipdpGP5RZT0nGhXbaKIILhv4w3JuX4=s88-c-k-c0x00ffffff-no-rj,False,True,1670875909.650238,The Gray Man,6.3
UgyL1YmH5HSf1YDy9iF4AaABAg.9bPsr9-VEW79bPvhsO7ioZ,Lots of indians.,2 years ago,@gabbar51ngh,UCj3mlzGds0Z6jMEqfgr3Rsw,0,,https://yt3.ggpht.com/ytc/AIdro_k1LysL-EsOU8qgmu9Gfp-_HysX3ZCoDqLAdfIc-CZoMNSU=s88-c-k-c0x00ffffff-no-rj,False,True,1670875909.653236,The Gray Man,6.3
UgyL1YmH5HSf1YDy9iF4AaABAg.9bPsr9-VEW79bPxVtEIB3i,Adengappa 😆,2 years ago,@kumarswamypk6624,UCqS8qkVLdYdK-CZJ8rzX1Wg,0,,https://yt3.ggpht.com/ytc/AIdro_nf1MkIumvnTSsr4gIlypH3BOh6fMvezrA5juAxPz9TWTE=s88-c-k-c0x00ffffff-no-rj,False,True,1670875909.655235,The Gray Man,6.3
UgxwL0lCqwfRhTQ0GWB4AaABAg.9bTBg4umYiX9bYL6AorKbe,Elumbu kudu thaayoli,2 years ago,@benoitblanc420,UC90QqcVhNGF9iRJf_qiSC-g,4,,https://yt3.ggpht.com/W3l9cDUfiFjOgJWdvCYIwrrxzpJn_QYTUQycfo0BqxVdREUXiA0P0yDqJpurZq-6SV8BIq-PkQ=s88-c-k-c0x00ffffff-no-rj,False,True,1670875909.931941,The Gray Man,6.3
UgxwL0lCqwfRhTQ0GWB4AaABAg.9bTBg4umYiX9bYL6mPp5DL,"Real SUPERSTAR SIMBU ANNA 
😎😎😎😎    😎😎😎😎😎     😎😎😎😎
😎                              😎               😎            😎
😎                              😎               😎       😎
😎😎😎😎              😎               😎😎😎
                😎              😎               😎😎
                😎              😎               😎       😎
😎😎😎😎              😎               😎           😎",2 years ago,@benoitblanc420,UC90QqcVhNGF9iRJf_qiSC-g,3,,https://yt3.ggpht.com/W3l9cDUfiFjOgJWdvCYIwrrxzpJn_QYTUQycfo0BqxVdREUXiA0P0yDqJpurZq-6SV8BIq-PkQ=s88-c-k-c0x00ffffff-no-rj,False,True,1670875909.932937,The Gray Man,6.3
UgxwL0lCqwfRhTQ0GWB4AaABAg.9bTBg4umYiX9coCKjsxOIw,Unpredictable,2 years ago,@swalihabood6252,UCts82ylkDywTHEjSnNxAnHw,0,,https://yt3.ggpht.com/ytc/AIdro_mE6b2QcNaZPWE-uWvcID3ujIebIqpPn4Vyp-IxOHBbwoDk=s88-c-k-c0x00ffffff-no-rj,False,True,1670875909.93494,The Gray Man,6.3
UgxwL0lCqwfRhTQ0GWB4AaABAg.9bTBg4umYiX9crLNiM_PMS, @benoitblanc420  str fans katharals 🤣 vaitherichal ku porandhavangala,2 years ago,@ashlight3812,UCR8hIy0ZGsZH62I3Ut6dJHQ,2,,https://yt3.ggpht.com/ytc/AIdro_m5LPhFZ4_U3YK3n9Z_WqHxiy_DaGHlWkpeyxf2CL_AVXs=s88-c-k-c0x00ffffff-no-rj,False,True,1670875909.935941,The Gray Man,6.3
UgxwL0lCqwfRhTQ0GWB4AaABAg.9bTBg4umYiX9dLbzYQP079,Dei nanu str fan dhanda enake kadupagudhu ninga panradhu,2 years ago,@lambosroar5233,UCQURxUa53Sd9khV9HVoiQJQ,0,,https://yt3.ggpht.com/ytc/AIdro_lH1zJmlsA1WqGJZyMpgTbIfXRnmiC714MlofQqnMaTuRgkpG4o42a60HhOGPyJpAPAuA=s88-c-k-c0x00ffffff-no-rj,False,True,1670875909.935941,The Gray Man,6.3
UgxwL0lCqwfRhTQ0GWB4AaABAg.9bTBg4umYiX9dNEDVh4ggj,சரியா எந்த இடத்துலே அவரு வராரு கொஞ்சம் சொல்லுங்க,2 years ago,@கலைஎழிலி,UC0qUSJ-eu7bebSnek9da2Aw,0,,https://yt3.ggpht.com/KAM1xPf2cFOJN9g3c-AqI4PmxofiMQObDmz9Hp4UWlGagB9ytiGRbYokdHdncHn8v9-RYF_1WPQ=s88-c-k-c0x00ffffff-no-rj,False,True,1670875909.936946,The Gray Man,6.3
UgxwL0lCqwfRhTQ0GWB4AaABAg.9bTBg4umYiX9dNEaxARLU-, @கலைஎழிலி  1:22,2 years ago,@lambosroar5233,UCQURxUa53Sd9khV9HVoiQJQ,0,,https://yt3.ggpht.com/ytc/AIdro_lH1zJmlsA1WqGJZyMpgTbIfXRnmiC714MlofQqnMaTuRgkpG4o42a60HhOGPyJpAPAuA=s88-c-k-c0x00ffffff-no-rj,False,True,1670875909.937941,The Gray Man,6.3
UgzPU4_zUII-T3W-UjN4AaABAg.9bPpph0OaLB9bPqF6PbdCK,For the 5 seconds clip?😂,2 years ago,@Kumar-fc7yt,UChPNDJTwVTJBejizFZs2R-Q,19,,https://yt3.ggpht.com/ytc/AIdro_kgo5-MnM8oZR7nY16V-tDL5_A6dKIJoQqTwiqSgTbZYwwthXx2pd4s6k-o2cXayo3jJA=s88-c-k-c0x00ffffff-no-rj,False,True,1670875910.18345,The Gray Man,6.3
UgzPU4_zUII-T3W-UjN4AaABAg.9bPpph0OaLB9bPqaqmgOfG,For 2 sec chup kr ja bhia mood khrab kr diya,2 years ago,@hellokaun3948,UCg2Rx8BuaYupXh-l0jFkyEA,3,,https://yt3.ggpht.com/l_qGDiWaFTKWV0PhLHWi0r7T0ooVGx3QrTWUrN1GVzTFk3dzjqgldwY_K5W0OoDXsqzhADkoZg=s88-c-k-c0x00ffffff-no-rj,False,True,1670875910.184449,The Gray Man,6.3
UgzPU4_zUII-T3W-UjN4AaABAg.9bPpph0OaLB9bPqbIA0kYI,Seriously 😂😂,2 years ago,@mohammedmukadam5299,UC5DfBRLjkODTXypFwYVCcTA,2,,https://yt3.ggpht.com/ytc/AIdro_ldolvp0Xcn59Nr_b-Prmz1xBlCn3YJr9qoMqX--5cARhY=s88-c-k-c0x00ffffff-no-rj,False,True,1670875910.185449,The Gray Man,6.3
UgzPU4_zUII-T3W-UjN4AaABAg.9bPpph0OaLB9bPrsOB0NDJ," @Kumar-fc7yt  atleast he can be a part of 5sec frame... Think about u.., achieved none other than blaming dhanush",2 years ago,@rraja345,UCceEj9CjdGQjyZnE-M7iBiA,14,,https://yt3.ggpht.com/ytc/AIdro_nHQ_lPFE6Z7YGj47cWvZ_TaYR_lBXFjLXiLjMlp1Y=s88-c-k-c0x00ffffff-no-rj,False,True,1670875910.186449,The Gray Man,6.3
UgzPU4_zUII-T3W-UjN4AaABAg.9bPpph0OaLB9bPsVEZDxhJ, User  👌👌👌,2 years ago,@Vinaychocolatee,UCtm0RuEFzSwMYtmqrKWkMNw,2,,https://yt3.ggpht.com/ytc/AIdro_kB-e-3d1p4ytuTR5x3YUZFIAHkxxFZy_2KHFYn2rte76VkJIG-rjHEojN9o8dDu9ogOA=s88-c-k-c0x00ffffff-no-rj,False,True,1670875910.186449,The Gray Man,6.3
UgzPU4_zUII-T3W-UjN4AaABAg.9bPpph0OaLB9bPsq1i8sRG,No lol,2 years ago,@user-uh1dd2jb2p,UCdY8t_Ten3PL1XXyD_1QVNg,0,,https://yt3.ggpht.com/jXezSrZ7qtP-3IQasmx-ioLV-pT90uTJaOOL0U8IXU3JZTY_euBmd8C2VjgWi_KeswfjSB6Dlg=s88-c-k-c0x00ffffff-no-rj,False,True,1670875910.187449,The Gray Man,6.3
UgzPU4_zUII-T3W-UjN4AaABAg.9bPpph0OaLB9bsfU8B3oAD,Dahanush Vanish in 2 sec,2 years ago,@TrueIndian9998,UCy_I9gxczIQ8LRai1sEVe6w,2,,https://yt3.ggpht.com/uYNkbv6tt8a1cauco8NxIk_cYBW5PYIcefnWmyrw7Zv57iq_cYHxt6xo1f9HHxI5JLZdOT04=s88-c-k-c0x00ffffff-no-rj,False,True,1670875910.188449,The Gray Man,6.3
UgzPU4_zUII-T3W-UjN4AaABAg.9bPpph0OaLB9c-mHVvzCtO,Dhanush ke liya movie dekh raha hai kya😆,2 years ago,@Fun0746,UCZCbAepXTueJW3sVwsuau0w,1,,https://yt3.ggpht.com/USpPtr1MTXqPkVcI8vceX8VOLGydoyqM5yo60Af_032_rGWC5G6wtcg9pV68XbzBVIEQ8pKNOLY=s88-c-k-c0x00ffffff-no-rj,False,True,1670875910.189449,The Gray Man,6.3
UgzPU4_zUII-T3W-UjN4AaABAg.9bPpph0OaLB9cACKWIVLeK,Wtf Dandush?😂😂,2 years ago,@rayray7239,UCXo9d0pdPqMQN6j4qPmOohA,0,,https://yt3.ggpht.com/ytc/AIdro_lhGdoWpWVVYyxL5Zm4zem0CHHgl9OiMpgsWEy4DbuldYiozl4RBuMXZCnp4QWk06cKVQ=s88-c-k-c0x00ffffff-no-rj,False,True,1670875910.433984,The Gray Man,6.3
UgzPU4_zUII-T3W-UjN4AaABAg.9bPpph0OaLB9cACLjbcxFH,Wtf Dandush?😂😂,2 years ago,@rayray7239,UCXo9d0pdPqMQN6j4qPmOohA,0,,https://yt3.ggpht.com/ytc/AIdro_lhGdoWpWVVYyxL5Zm4zem0CHHgl9OiMpgsWEy4DbuldYiozl4RBuMXZCnp4QWk06cKVQ=s88-c-k-c0x00ffffff-no-rj,False,True,1670875910.434985,The Gray Man,6.3
UgzPU4_zUII-T3W-UjN4AaABAg.9bPpph0OaLB9cAUQIzGeLW, User  no its your granny lol🤣🤣🤣,2 years ago,@rayray7239,UCXo9d0pdPqMQN6j4qPmOohA,0,,https://yt3.ggpht.com/ytc/AIdro_lhGdoWpWVVYyxL5Zm4zem0CHHgl9OiMpgsWEy4DbuldYiozl4RBuMXZCnp4QWk06cKVQ=s88-c-k-c0x00ffffff-no-rj,False,True,1670875910.435985,The Gray Man,6.3
UgzPU4_zUII-T3W-UjN4AaABAg.9bPpph0OaLB9e6xtu_oD5W, @Kumar-fc7yt  dhanus ke 5sec ke scene ke chakkar main india ke arbo log movie dekhenge ye kahe bhool jate ho.,2 years ago,@shivamsharma-hr2zo,UCs0SGVOr39NMi-kgzPxEK1Q,2,,https://yt3.ggpht.com/ytc/AIdro_lYGFzRmgXNa9IyNc7wpwecvvPhELJuoN_1hx7ve1AkFjQ=s88-c-k-c0x00ffffff-no-rj,False,True,1670875910.436984,The Gray Man,6.3
UgzPU4_zUII-T3W-UjN4AaABAg.9bPpph0OaLB9e8M-C0eU4S,🤣🤣🤣🤣🤣,2 years ago,@susalsandeepa2730,UCqZ-K-Ykb4LNY9c1o8dcdgw,0,,https://yt3.ggpht.com/ytc/AIdro_lNUd5jsvgrUCwCQ2kE2rwqD2NMg8I3QtBlLMXtpi8=s88-c-k-c0x00ffffff-no-rj,False,True,1670875910.437984,The Gray Man,6.3
Ugyia-G1jhKXbJ6Dbr54AaABAg.9bQ20tSTO5A9bQ5wpbMhxr,"Seeing a ton of people commenting his name, but can't say I've heard of him. Why is this bloke such a big deal for so many people? No judgement, just genuinely curious",2 years ago,@martinhargrave456,UC9WkY51pXY7uRQcZexNdIJQ,0,,https://yt3.ggpht.com/ytc/AIdro_lVWwzn5YX6WYhqtR501cHUj7CS82HOXP6Jsl2MlUrTtJM=s88-c-k-c0x00ffffff-no-rj,False,True,1670875910.696451,The Gray Man,6.3
Ugyia-G1jhKXbJ6Dbr54AaABAg.9bQ20tSTO5A9bQ6Dfeq0Sv, @martinhargrave456  because he's one of the top actors in south india and he has won national award for his acting at a young age,2 years ago,@alienated.5527,UCYocFHNi_OupEtyLmoYaA5Q,5,,https://yt3.ggpht.com/OF1HanhRR_FmFA2-d6EBx4NJ1F15Kl4hPCGJvcWMgWLa9W_ZHTHEJbgcWJ3oNDdVEQqLkxRHJqQ=s88-c-k-c0x00ffffff-no-rj,False,True,1670875910.698453,The Gray Man,6.3
Ugyia-G1jhKXbJ6Dbr54AaABAg.9bQ20tSTO5A9bQ6Z2Y3ETj, @martinhargrave456  bruh u will never understand indians  love for movies,2 years ago,@salmohen1238,UCWzNCpaea06QQ5eIx4UMqBQ,2,,https://yt3.ggpht.com/ytc/AIdro_kc8cyFxrUMTQ6n4ulsDn7axfYcqVYi-xb6UtXl5Bjn25E=s88-c-k-c0x00ffffff-no-rj,False,True,1670875910.699499,The Gray Man,6.3
Ugyia-G1jhKXbJ6Dbr54AaABAg.9bQ20tSTO5A9bQ78V-EaQx, @martinhargrave456  he is a Kollywood actor,2 years ago,@sangeeth1083,UCk_fJN8STrL8qh_1cRY51ug,1,,https://yt3.ggpht.com/sJ8J70sZAICl3uqZF7X1hfQj11hAOcgDrfchaXENSCn77iKjwe4f1JldimiueLrXhqJmZ4cK=s88-c-k-c0x00ffffff-no-rj,False,True,1670875910.701495,The Gray Man,6.3
Ugyia-G1jhKXbJ6Dbr54AaABAg.9bQ20tSTO5A9bQ7DeD2MPH, @martinhargrave456  it's bcoz we (indians) know only him and the captain America guy 🤣 simple and about the rest no idea 😄,2 years ago,@praveenkumar-si7ry,UCm9wc_dXyVQ5Rl6viX_nlbA,3,,https://yt3.ggpht.com/ytc/AIdro_kAneJ7U8R7OeFv3ZFH66uDp2xH8Cg1E4vJHS4_PQShFyA=s88-c-k-c0x00ffffff-no-rj,False,True,1670875910.702497,The Gray Man,6.3
Ugyia-G1jhKXbJ6Dbr54AaABAg.9bQ20tSTO5A9bQ7J7xXiFq, @martinhargrave456  he is a famous actor in india and people are happy for his success in Hollywood,2 years ago,@electric_deer2007,UCY-CYpOoJkjqGShnnH2_jZw,1,,https://yt3.ggpht.com/ytc/AIdro_kt0wnOoqNACdVhHsdQf_yZPkVBzDrX7BRiY2jTtVDOXrYywiQ3lY1e9zMrnsjbItrmbg=s88-c-k-c0x00ffffff-no-rj,False,True,1670875910.703497,The Gray Man,6.3
Ugyia-G1jhKXbJ6Dbr54AaABAg.9bQ20tSTO5A9bQ7xTdWhQs," @praveenkumar-si7ry  Interesting that Bollywood is so ""separated"" from Western cinema in this way, like all the Western actors are well-known in the West even though they're not from one country, and the only Indian dude isn't known much at all outside of Indian cinema. Then you look at it as from an Indian perspective and it's the exact opposite - knowing the Indian actors very well but hardly anything for the Western ones! 

I feel like telling you ""you're gonna love the rest of the actors"" and I'd happily welcome you telling me ""you'll love Dhanush"" haha",2 years ago,@martinhargrave456,UC9WkY51pXY7uRQcZexNdIJQ,2,,https://yt3.ggpht.com/ytc/AIdro_lVWwzn5YX6WYhqtR501cHUj7CS82HOXP6Jsl2MlUrTtJM=s88-c-k-c0x00ffffff-no-rj,False,True,1670875910.705499,The Gray Man,6.3
Ugyia-G1jhKXbJ6Dbr54AaABAg.9bQ20tSTO5A9bQA5nP_ckA," @martinhargrave456 I'll say  ""Not separated"" , we indians watch(and love) more western cinema as Indian, but the thing is not all western  actors are 'well-known"" here, and those comments are nothing but just love for our local actor✌️",2 years ago,@praveenkumar-si7ry,UCm9wc_dXyVQ5Rl6viX_nlbA,1,,https://yt3.ggpht.com/ytc/AIdro_kAneJ7U8R7OeFv3ZFH66uDp2xH8Cg1E4vJHS4_PQShFyA=s88-c-k-c0x00ffffff-no-rj,False,True,1670875910.706494,The Gray Man,6.3
Ugyia-G1jhKXbJ6Dbr54AaABAg.9bQ20tSTO5A9bQQYQKBUG0, @martinhargrave456  Martin by the way only Hindi language movies are known as Bollywood... There are other regional language cinemas which can't be counted as Bollywood but people from the west tend to call every Indian movie as Bollywood.... 😬🙌,2 years ago (edited),@spylock8816,UCdEOp1olOb4dXUtbknbIWxQ,2,,https://yt3.ggpht.com/piG1R7CnZiaYreZ6_tlzwnJ1ZkQX2rvpzHFqyuVfSqhdEryHTdTQLHhAdPdAkVG8rVtPRn8WzQ=s88-c-k-c0x00ffffff-no-rj,False,True,1670875910.707497,The Gray Man,6.3
Ugwg1RkhAtTiGXsBVn94AaABAg.9bRGeocVrEH9bRr4vM_BEh,"😂😂😂, irrelevant comment, how this suits",2 years ago,@megatrondafne4960,UC0VItY7yNrA2aYmuEDhTJSg,1,,https://yt3.ggpht.com/ytc/AIdro_mDbNvxS8jA5TvXD2CdnCE-BwF0WuQwi-etuFJjnbg7KQ=s88-c-k-c0x00ffffff-no-rj,False,True,1670875910.916656,The Gray Man,6.3
UgzxdwbRQm1BMPZSXXR4AaABAg.9cIqtlnyqLT9cLYJDmEupd,Incredibly talented? Not really....on what basis?,2 years ago,@nonpersonal1298,UCh-83HZ98Tu2Z3uL1fc31kA,40,,https://yt3.ggpht.com/ytc/AIdro_nv8CUIQDdwQReKARt8EO2hJzLBVG6vYlndMtqrPLAbhErysRDW9CwEbhllNhAXVn-3gQ=s88-c-k-c0x00ffffff-no-rj,False,True,1670875911.188333,The Gray Man,6.3
UgzxdwbRQm1BMPZSXXR4AaABAg.9cIqtlnyqLT9cLxmohbYjj, @nonpersonal1298  if ur tamil u would understand,2 years ago,@advikbalaji8124,UCXuX-hZW_Qmg0hZSCyGJw7w,75,,https://yt3.ggpht.com/ytc/AIdro_k0tfWYXqyaMXe8MPXo-yBjPin8vsAjkPjety5fy0F-MZc=s88-c-k-c0x00ffffff-no-rj,False,True,1670875911.189331,The Gray Man,6.3
UgzxdwbRQm1BMPZSXXR4AaABAg.9cIqtlnyqLT9cO9vCMNXc6,Not even close to Al Pacino but he's great in his own way.,2 years ago,@ZeeshanJamal-dm9jy,UCdbnMgTXaPOLT_vEP0N2PPw,37,,https://yt3.ggpht.com/ytc/AIdro_ldnojTsjycDSEiikwNoNX0qLiOkSc9wvkp2KaJAbSguFU=s88-c-k-c0x00ffffff-no-rj,False,True,1670875911.1913,The Gray Man,6.3
UgzxdwbRQm1BMPZSXXR4AaABAg.9cIqtlnyqLT9cObJqpTFg-, @advikbalaji8124  he’s honestly the good South Indian actor. He always interests the role in his own way rather than follow the stereotypes and basic characteristics,2 years ago,@mrfudge2861,UCAHb7xDDp-TnxkQn3vVttng,25,,https://yt3.ggpht.com/ytc/AIdro_lWo-sBM2bOx-1iFTmqq2fcVROuVtHVw2gU1GLdbByDRQ=s88-c-k-c0x00ffffff-no-rj,False,True,1670875911.19229,The Gray Man,6.3
UgzxdwbRQm1BMPZSXXR4AaABAg.9cIqtlnyqLT9cQ7-8zd95Z,you still have time to delete the Al Pacino comparison... smh,2 years ago,@vinceliardi1662,UCa2L7uJkCAUgqZbldCGBXew,54,,https://yt3.ggpht.com/ytc/AIdro_megCgF_safGehOYQFo6Hd8dbiPacbc0MaOU3ym2mX3WtA=s88-c-k-c0x00ffffff-no-rj,False,True,1670875911.193302,The Gray Man,6.3
UgzxdwbRQm1BMPZSXXR4AaABAg.9cIqtlnyqLT9cRZ_X1QYqW,"""If you all are wondering who Dhanush is""

Look, nothing personal man but NOBODY is wondering that and spamming the comment section of Youtube isn't going to change that fact. And for the record, I've had some of the worst Bollywood movies ever recommended to me by Indians as 'amazing'.

It kind of seems like there's a recurring pattern of people from that region having a serious in-group bias when it comes to judging the quality of locally-produced cinema.",2 years ago,@CopiousDoinksLLC,UCQaGUuRayvjs55U3KRsbPkA,56,,https://yt3.ggpht.com/ytc/AIdro_l-XxkjTF4KRLrLaTQwIrCHLilJQNQm4YXXZqzcR2Opqxc=s88-c-k-c0x00ffffff-no-rj,False,True,1670875911.194289,The Gray Man,6.3
